113.39,6.4762,-51.449,24.974,16.637,50.942,2.9673,-31.608,4.9932,2.105,53.59,-0.93328,-39.344,5.0896,1.2659,19.495,-2.1935,-32.235,-3.083,-9.1755,15.932,-5.6314,-17.113,-4.7504,-10.919,7.4548,-4.3435,-24.691,-2.3837,-10.772,2.3901,-0.80844,-9.109,-2.0326,-4.219,1.5036,-4.5953,-23.104,-7.27,-9.3196,3.6699,-6.9007,-14.475,3.4543,-6.5206,-1.2745,-2.8553,-14.938,-6.5757,-3.6488,3.271,-3.8241,-11.06,1.6391,-1.8991,0.71779,-1.4914,-3.8473,-1.0552,3.4193,-3.2892,-3.1436,-13.652,-5.4482,0.041574,-2.0288,-6.2437,-11.543,-0.87337,-1.5039,-0.81768,-1.6005,-0.77936,3.593,4.8043,0.82037,1.0248,0.39678,4.2909,5.868,104.39,-3.1695,-52.385,13.649,10.525,52.86,-0.29983,-26.025,9.9571,-2.7655,24.106,-1.2751,-26.33,3.4242,-6.2974,8.6574,-4.1403,-25.794,-2.2549,-7.3174,13.732,0.24807,-12.322,4.2918,-4.6899,5.6663,-9.4128,-14.385,2.939,-5.9867,-1.6631,-1.5373,-7.1723,-3.5948,-6.9328,2.3956,-9.1973,-13.89,1.1041,-2.5064,4.399,-4.4203,-4.2355,4.7514,-1.0695,2.9948,-6.278,-4.1774,4.0655,1.6306,0.91175,-1.4717,4.1166,5.9869,3.8623,-0.72575,-2.9271,3.7468,6.3188,4.6553,0,1
-19.317,5.782,-21.159,-17.358,-23.633,7.1296,10.776,3.984,12.305,8.6838,-22.592,12.809,-28.256,-21.646,-16.816,-11.423,14.501,-16.978,-7.5687,-4.1587,11.093,10.13,7.5457,9.9564,-1.5592,-8.3586,15.581,-14.668,-5.8126,-0.35684,6.9402,5.6936,4.8398,7.0562,9.9452,-2.2821,12.814,-7.0109,0.21638,2.1898,-8.6631,16.034,-17.094,-9.1373,0.84293,2.5303,8.7678,-2.9313,2.9713,5.0215,-7.2194,10.339,-17.501,-8.4775,-0.84928,-0.062837,5.3993,-2.0794,-0.21278,1.9347,-0.31681,10.654,-9.2624,-0.80373,4.0563,-0.3153,13.959,-10.496,-3.0734,5.4632,-1.7579,11.409,-9.6511,-2.2231,1.222,-4.2915,6.3004,-9.0023,-2.9864,-1.8991,-51.047,2.2686,-57.519,-54.653,-48.986,-47.116,6.9584,-53.508,-49.937,-38.411,-19.555,15.876,-25.695,-17.237,-10.955,-16.58,14.037,-22.999,-14.611,-8.2074,-33.306,8.2658,-41.461,-32.457,-22.877,-19.461,13.004,-26.695,-19.776,-7.5201,-22.493,9.8727,-30.805,-28.982,-19.842,-8.764,13.54,-15.652,-10.308,0.48829,-13.792,12.181,-18.451,-13.839,-4.5752,-9.4053,11.573,-19.54,-13.221,-1.2358,-13.431,8.2535,-17.749,-13.272,-6.7656,-7.6288,9.4373,-11.522,-5.3513,-2.7342,0,1
3.5675,8.6089,26.894,0.35639,5.6201,-3.0515,2.7167,10.524,-5.8456,-4.256,-6.124,1.672,4.0875,-17.351,-3.6715,-11.4,-4.2981,-9.1147,-19.788,-5.8884,-5.1774,1.73,-0.098317,-7.9052,-5.1859,-9.0145,-3.2795,-11.776,-15.43,-4.3248,-3.1955,0.70456,-0.91287,-3.4226,-3.2443,-3.1197,-0.48445,-9.2209,-5.8557,0.28071,-5.7793,-4.6489,-16.036,-12.691,-3.0908,-2.7915,-2.2804,-7.1342,-1.9248,2.3455,-3.0289,-3.2785,-15.648,-6.595,1.0999,1.4401,-2.4714,-1.3059,3.3843,4.2456,1.6008,-2.3503,-8.9734,0.75073,5.5908,-1.3336,-2.729,-14.236,-4.4169,2.4564,4.8059,-0.91052,-5.7515,5.0316,5.176,4.8343,-3.5698,-1.8896,7.5858,1.6705,-0.53811,1.7646,25.76,-2.7551,7.7088,-3.8758,2.8004,8.2797,-12.285,-6.2726,-9.5442,-0.91876,-5.9721,-19.898,-5.0841,-8.4597,-4.4852,-9.5772,-16.913,-4.891,-3.2139,0.63682,2.7557,-10.216,-3.7414,-2.9111,-2.5289,-4.7167,-8.7236,-2.3239,-0.0086706,8.1559,5.9772,2.3233,0.42786,-2.5552,-3.7016,-12.023,-7.4287,-0.096804,-0.53971,0.30057,-2.6556,-3.1769,-0.85912,2.0075,0.00082461,-5.5375,-0.3672,2.8805,-0.06784,1.3931,-2.2078,-0.87183,-1.6799,6.2803,2.3767,0.17211,8.2294,2.003,0,1
-35.941,-17.185,84.602,-20.305,-23.026,-10.411,-2.8665,46.013,-5.33,-3.9876,-16.543,-1.4654,46.862,-17.023,-12.047,-2.1325,4.0028,28.132,-7.0546,0.27628,-1.3179,5.2413,22.082,6.8029,14.114,3.4784,4.6532,18.178,-2.5991,4.3779,0.17358,-1.2769,9.0832,2.3383,0.69064,2.5324,3.1648,10.726,-1.114,3.3174,7.739,6.354,9.5286,-2.0308,7.8913,2.7135,2.7568,7.9137,2.0128,2.074,5.781,5.5836,4.3549,-0.27269,5.1262,3.0444,0.5558,3.0007,2.1822,-0.78771,6.3202,4.3313,6.086,3.0324,3.3596,13.71,7.6306,11.262,7.0305,10.799,15.085,6.7962,8.0562,10.5,11.339,8.0993,0.67041,3.1816,6.3394,1.386,-38.49,-12.492,76.535,-28.087,-25.962,-19.343,-7.2033,37.959,-18.923,-19.728,-4.7378,2.7401,26.68,-10.835,-3.576,5.7759,4.714,24.368,-1.259,4.5555,4.7471,1.9647,25.684,-0.24177,-1.0646,7.6958,0.66978,20.62,2.9115,2.2973,4.1,4.3696,10.414,1.1843,-7.0919,11.334,4.2891,13.746,4.402,7.267,3.5488,-0.87207,7.3594,-0.13719,-2.2653,11.452,3.3154,12.29,7.3486,6.6555,4.9111,1.3577,6.6808,2.5293,-0.44134,7.4763,3.7399,0.0018777,5.5099,2.0942,0,1
121.2,-6.0143,48.572,124.91,-12.841,70.165,-4.9051,27.122,69.596,-2.4246,86.792,3.0988,38.555,86.196,4.7423,63.074,6.3883,32.469,59.494,11.577,34.615,-4.3347,11.199,25.013,-1.6832,46.087,7.6788,19.18,37.603,16.704,15.001,1.8398,9.55,13.064,1.8224,36.395,8.7083,18.927,30.494,16.008,33.457,9.9022,8.3744,19.859,17.555,23.088,9.3449,17.221,20.903,12.607,25.264,9.2101,9.0525,16.267,14.543,9.0153,3.1558,5.3816,5.1778,4.8357,22.096,10.631,16.181,16.232,14.087,21.777,9.8272,13.4,14.513,14.942,10.578,5.889,8.6029,2.0676,9.5737,5.6357,3.7049,3.6043,-0.14156,5.3257,131.7,0.99712,59.496,132.63,-3.7479,70.982,-0.90698,24.043,64.27,-5.1482,59.723,5.1305,22.444,53.376,6.6346,55.409,10.24,27.797,45.851,18.934,32.684,0.85578,6.4772,21.256,-2.2945,34.112,5.5477,11.278,24.574,9.4415,10.639,-10.368,-3.8395,-6.2217,-3.0909,33.933,9.5058,17.96,24.924,17.3,13.648,-2.2874,1.3013,3.2183,-1.0615,17.209,3.9175,9.5729,7.855,7.6821,0.34458,-5.1653,-2.0776,-11.153,-6.814,-0.86359,-1.8998,2.8777,-10.268,-1.9222,0,1
62.232,14.016,96.12,185.39,-15.285,29.151,9.3773,51.2,91.131,-12.533,37.239,13.406,66.897,109.9,-8.1377,24.093,13.944,49.912,70.042,-6.1455,9.4507,11.214,24.711,41.575,-3.526,14.592,8.6022,33.26,47.391,-7.723,4.9933,1.9412,13.957,16.109,-2.7428,14.047,5.9829,31.078,39.522,-1.9483,10.105,7.1835,28.19,35.213,-6.6297,6.2426,1.7664,15.637,17.76,-1.3813,10.784,5.9021,25.277,30.375,-3.2458,4.9065,0.50216,4.3361,7.3044,3.5671,10.978,5.2457,19.881,22.169,1.6821,13.295,6.4029,26.325,27.461,-0.8536,8.6427,4.7442,10.02,10.668,-2.0351,3.0446,-0.59637,-3.1647,-0.88962,0.17502,59.527,4.8011,99.194,177.47,-7.7838,34.58,4.8159,63.437,99.904,-7.7811,24.272,11.514,48.952,68.22,-7.4694,17.417,10.28,41.127,49.687,-4.5985,11.196,4.771,24.857,35.867,-9.6473,9.3068,7.418,22.385,28.22,-5.9261,2.7109,0.97206,11.354,8.6442,-1.9992,12.835,8.5653,26.298,29.311,-0.93779,7.2176,5.379,13.028,15.322,-1.6734,9.2731,6.7657,13.157,15.072,-0.80225,5.0413,1.37,1.5564,4.312,0.2692,6.1312,4.0042,-1.0784,1.3832,0.57989,0,1
-1.4775,2.1801,1.8891,21.629,-4.3267,1.979,-0.7725,-11.582,11.65,-5.3113,5.8744,2.0661,15.254,12.734,2.9696,9.2874,1.5588,11.231,12.784,5.8187,3.1302,1.4314,-6.4365,7.1862,-4.2558,18.36,6.581,18.923,22.553,10.272,-0.053718,-2.3349,-4.5042,1.8522,-2.1853,8.5996,-0.30737,4.194,12.488,0.68498,22.518,10.834,25.49,29.038,12.126,10.354,4.8023,-0.91053,9.9453,7.2613,28.616,14.223,23.466,31.428,18.963,11.873,5.6461,3.0438,10.323,8.6385,21.938,9.1481,10.698,21.704,15.552,30.608,13.278,25.827,32.447,22.254,30.454,14.198,22.843,31.889,24.626,19.617,10.48,9.7691,17.283,15.405,-6.4501,1.5072,37.39,6.8978,-14.96,1.9654,9.1864,65.572,11.984,-0.83673,14.917,7.1861,36.93,19.645,15.343,16.137,9.3653,33.71,20.435,13.744,9.4246,6.0196,83.031,14.907,7.5711,19.994,11.206,45.031,23.074,16.204,4.4103,8.6284,59.927,7.5643,6.9606,26.492,14.735,32.115,30.505,20.022,18.549,10.55,46.337,21.511,16.924,25.607,13.211,29.353,26.303,22.232,15.791,8.8482,33.088,17.775,13.376,24.089,16.188,20.677,26.324,19.23,1,0
-20.692,-30.824,-35.371,-26.645,-19.41,4.337,-9.7044,-4.7369,1.5714,1.8347,1.6706,-17.211,-12.087,-3.0454,0.24362,5.0202,-10.078,-5.8999,0.30562,5.6506,3.8387,2.1138,-6.4636,-5.6871,0.96289,5.6292,-3.8528,-3.3392,1.7875,7.5464,1.9099,-1.2522,-2.77,0.039662,0.021883,-2.6065,-3.1415,-11.408,-6.8751,-0.46295,2.0195,-5.1264,-4.3473,-1.3853,4.1419,-1.223,0.54158,-4.464,-3.9535,-1.7307,-1.7172,-0.83122,-8.5862,-6.3713,-0.13316,-3.6806,0.89671,-4.0503,-6.2074,-3.2109,-4.2921,1.1011,-10.931,-10.148,-3.8532,-3.1664,-2.4727,-12.143,-9.5377,-2.8357,-1.4641,-0.30198,-6.3207,-6.8659,-1.857,-3.5089,4.0347,-5.4853,-7.8465,-1.8706,-21.427,-38.088,-39.652,-21.202,-14.455,4.4021,-19.28,-12.817,2.5264,5.4227,8.5314,-7.9279,-2.8618,4.2208,8.5684,0.96774,-9.8923,-7.9877,-2.4398,4.0586,11.228,-6.0659,1.34,10.22,12.746,4.656,-6.2078,-5.1432,2.3493,6.2434,10.145,-4.9838,-0.94501,11.269,-1.1993,-2.1863,-5.3483,-9.4229,-4.9873,-1.2052,6.27,-4.77,-1.8442,4.9491,6.0881,-0.45423,-4.6713,-8.013,-4.4231,-0.61996,3.6083,-7.3212,-2.4077,2.9094,4.0758,-1.3988,-5.2597,-3.9555,-4.5758,-1.7261,0,1
-11.912,5.9609,136.72,-3.6675,-2.4415,2.0231,1.9609,73.228,4.8994,5.5879,-6.6156,-5.8785,76.818,-3.6453,-3.3983,-2.6718,-4.0994,40.127,-0.65609,-0.6455,2.166,-5.2042,25.951,-2.2199,-0.68636,-4.0252,-4.4677,18.564,-3.1096,-3.078,1.4562,2.9538,6.8658,1.3706,4.1398,2.839,-2.0644,14.713,1.7081,2.6598,2.0414,-3.5822,15.819,4.9767,-2.0941,2.4031,-1.5201,2.2633,-2.0115,4.7176,0.74675,-3.8374,7.0491,-0.20969,0.20545,1.8759,-1.4774,0.34254,-2.424,3.4864,0.39175,-2.7652,-1.0475,-3.1581,3.6968,-2.5809,-4.006,-2.1532,-3.7539,-1.064,-5.8138,-2.9551,-6.6215,-6.0272,-1.3215,-7.0082,-2.8042,-9.0487,-7.623,-2.3668,-12.971,-0.93569,120.28,-14.892,-6.1989,-1.4285,-0.89601,74.324,7.6974,0.048174,-2.3094,-3.2637,44.666,0.22926,-1.5712,-2.2335,-5.6093,23.294,-0.19701,-3.756,2.3417,3.5512,27.006,4.1837,-1.3404,0.36635,-0.74752,13.618,-0.78903,-1.9715,8.2856,0.4337,10.582,8.3079,0.021955,-2.725,-4.4877,5.3665,-2.3482,-4.1636,-0.61005,2.8778,5.2901,-1.3292,-1.127,-3.3176,0.20378,-1.3312,-5.1204,-0.53868,-3.0661,2.2287,-2.2731,-4.2299,-1.3642,-12.383,-0.32579,-11.627,-11.962,-7.0099,1,0
-6.6614,-9.3152,-6.114,0.044727,-0.58906,-6.8001,-0.54458,-11.062,-3.7996,0.74645,-7.1927,-0.72138,-5.1026,-4.8961,-1.7207,-14.165,-2.3166,-12.505,-12.61,-6.897,-10.472,-4.8859,-7.6126,-0.74394,2.5319,-13.46,-3.5643,-8.275,-11.248,-6.8181,-7.4891,-0.029451,-8.3567,-6.7682,-3.3674,-13.074,-4.8847,-12.075,-12.383,-7.0989,-12.159,-4.7409,-5.8501,-9.479,-6.8212,-12.463,-4.6897,-12.854,-12.842,-8.9959,-8.4976,-1.9286,-3.3234,-5.0924,-5.008,-3.4926,-0.63551,0.20917,-2.8499,-4.7937,-5.5778,1.4349,1.6301,-2.4752,-4.0205,-10.466,-0.69639,-4.6599,-6.2347,-6.6602,-3.7644,4.7343,3.2492,0.3566,-1.5205,-0.071459,5.4188,6.5768,2.4666,-2.6402,-1.8368,0.56726,-1.2022,4.7045,5.6548,-6.261,2.1299,-4.6937,-1.2042,3.2855,-11.905,-2.4697,-8.6537,-9.78,-5.0846,-13.519,-4.6533,-9.3389,-10.727,-6.3377,-6.546,0.3359,-4.1495,-1.78,-1.0996,-12.152,-4.0584,-5.5298,-6.4928,-7.0879,-5.2115,4.2883,4.4114,3.8672,2.1823,-13.829,-4.9198,-9.6209,-9.2008,-9.7683,-8.6628,-0.46096,-1.852,-3.583,-5.2612,-7.4509,-0.80002,2.3378,-0.88071,-5.23,-5.9552,0.5487,3.4538,-1.9209,-3.06,-6.7311,-1.0021,0.26684,-3.2938,-6.3409,0,1
152.16,-3.2536,-5.504,65.435,16.703,77.435,1.9903,-4.2174,36.258,3.0173,87.331,1.3008,4.0089,43.819,2.9846,49.918,3.7962,6.5292,28.578,3.7351,36.158,6.5228,2.2128,19.169,-4.2713,38.509,5.0987,13.502,27.597,10.919,12.729,-0.0030375,-0.74862,5.5506,3.131,32.306,6.2899,12.848,24.185,13.527,29.376,5.7814,16.513,24.434,15.182,23.021,6.1345,12.152,15.581,14.308,26.153,7.6847,16.679,22.775,16.961,10.736,3.7725,9.246,5.4458,7.4779,20.414,7.6144,16.658,16.48,15.635,17.55,6.1486,14.33,18.8,13.035,7.9868,5.5261,14.866,12.745,9.9089,5.5101,5.9167,15.622,8.045,7.9528,146.82,0.072102,3.7951,69.235,12.586,73.142,-5.3162,-6.3241,33.29,2.4418,50.301,-0.7663,2.9766,28.318,4.3522,41.478,3.5779,13.339,29.043,12.776,31.718,-6.8444,-1.2376,20.23,6.2069,27.806,1.3379,12.602,23.967,11.546,10.999,3.0075,4.837,11.666,13.185,23.029,5.2428,14.168,21.956,14.007,12.307,-0.34563,8.0466,13.486,6.7962,13.326,4.9374,15.239,17.569,11.603,0.7314,-2.0665,6.224,5.7598,2.1496,-0.35814,3.5727,13.596,8.4657,4.4541,0,1
19.029,1.1494,70.464,226.71,5.4334,11.839,7.6038,35.75,116.13,3.2668,12.461,7.8918,40.747,124.58,3.6087,9.0871,7.5289,25.464,71.868,4.8957,6.5172,10.578,15.228,41.895,3.1791,7.4535,5.7303,17.278,46.589,5.4269,1.3699,3.1698,5.7348,14.92,-0.57126,9.205,6.777,13.146,34.356,10.971,8.9703,6.9229,13.683,31.813,9.57,6.9648,2.9423,9.6328,19.155,8.537,9.0926,5.6803,8.9552,24.371,12.71,2.1915,-0.7434,-0.24855,4.1257,4.8177,8.4019,4.0973,5.9283,16.686,12.827,9.1665,6.0764,6.8482,18.166,11.988,5.7128,4.5169,1.5875,9.2571,8.2902,3.8625,1.8218,-1.2461,3.048,5.9639,18.367,6.3727,66.155,206.05,13.468,12.397,9.3329,37.747,111.04,7.0441,8.0823,6.2641,22.37,74.381,3.8936,9.4902,6.9815,19.992,51.166,8.4097,7.1313,4.1695,16.963,46.387,4.4631,9.0453,4.9965,11.948,32.269,8.2852,0.27642,7.7903,2.7988,9.6117,2.6372,9.3245,6.2684,7.3481,23.511,11.498,7.4137,5.1936,8.9975,19.351,8.1215,8.6403,5.617,5.2132,15.777,10.653,2.5881,4.3955,2.6577,7.1905,3.5874,2.8694,4.7252,1.018,4.7527,3.7012,1,0
12.345,17.113,124.2,23.112,6.8125,8.1087,10.96,61.565,13.67,7.8617,10.646,10.392,57.667,9.8804,12.224,12.491,10.885,25.3,7.7988,12.237,3.4527,0.83177,19.091,7.2315,2.6818,12.402,11.155,11.01,6.17,9.893,0.88224,1.2309,6.0565,1.7602,1.0448,8.3177,9.1732,4.9439,3.0483,5.8259,10.553,8.8188,-0.35622,4.2398,5.9204,6.9968,4.7414,2.2528,4.0661,2.2711,7.7059,6.9374,-7.3157,1.2006,3.7812,1.2043,-0.90957,-3.9569,-4.1465,-1.0646,6.5305,5.7211,-7.2727,-0.11167,1.2,10.4,7.7013,-6.3886,5.1085,5.7639,9.8634,5.9552,-8.9702,1.8041,5.155,4.5787,3.5209,-7.2533,-4.0231,-0.68283,10.953,11.773,109.66,19.82,16.419,12.572,14.893,61.893,18.786,12.027,11.468,9.1364,26.342,7.8562,9.7125,15.645,10.076,19.493,13.128,11.512,8.8911,3.1066,18.221,10.377,3.9,10.051,5.2409,3.8308,6.415,7.8562,5.211,8.6016,0.25023,3.9008,7.6954,10.479,6.8651,-1.2696,5.8074,7.4079,10.552,3.9674,0.97375,7.2592,9.2178,9.6575,4.3513,-6.0611,3.3226,7.26,8.3017,0.31996,-2.2177,2.6713,8.9692,8.5242,1.5191,-7.0392,-1.4089,5.2696,0,1
1.3866,-6.3823,-0.83813,7.1853,0.72996,2.9964,-4.7506,-2.8841,2.8247,4.4323,-2.608,-9.7951,-10.866,-0.98489,-2.4896,-2.8173,-4.1685,-17.821,-5.3404,-2.0301,-2.182,1.759,-10.172,0.26152,1.7134,-4.2114,-1.1591,-18.576,-9.7194,-6.6537,1.7307,4.8202,-1.551,0.66113,2.5494,-1.7308,3.42,-15.607,-9.5674,-9.2341,-2.7562,2.1228,-20.111,-11.783,-5.8681,-2.3419,2.45,-11.089,-8.27,-6.0071,-2.5495,2.129,-18.918,-12.921,-7.5769,-3.9566,-1.5037,-6.6884,-8.6701,-4.9464,-5.643,-1.9764,-17.274,-14.427,-8.8953,-4.5315,-1.908,-18.625,-13.165,-7.136,-4.0722,-4.2583,-12.248,-9.6987,-7.815,-5.6226,-7.3824,-7.4496,-9.5775,-11.229,1.4304,-7.839,-2.6083,2.2706,4.4592,3.8735,-6.0166,4.1763,8.6726,0.83076,-1.8966,-5.5642,-10.271,0.089078,-2.4315,-0.75898,-2.7382,-14.68,-3.261,-1.4389,3.2977,-2.7738,-0.14304,6.2937,3.002,-3.6769,-2.7138,-14.049,-5.2239,-4.8045,5.2214,4.6187,4.5104,9.2658,8.5484,-3.74,-1.6586,-18.139,-8.9533,-7.003,-4.4945,-3.3932,-10.832,-3.3192,-2.0738,-5.9777,-5.131,-16.002,-9.3725,-6.8251,-4.1197,-6.9742,-2.8756,-2.1738,-2.4403,-2.9259,-10.203,-3.4016,-4.3156,-8.7222,0,1
-3.6095,-5.0389,87.059,105.61,-18.854,-0.10859,1.3245,41.544,56.636,-7.0118,-5.8403,-0.014687,44.913,59.917,-11.726,-7.6349,-1.3298,15.086,28.294,-11.502,2.019,6.7978,15.038,23.054,7.4892,-5.1061,-1.7518,4.6671,12.805,-8.4579,3.1776,0.288,7.386,10.576,0.18927,-1.6467,-0.99265,3.115,6.7659,-5.2758,-3.2418,-2.3855,-2.8969,1.253,-6.978,-1.9418,-3.21,-0.53577,-0.28227,-4.4761,-5.9249,-3.8167,-7.2622,-6.0927,-9.9484,-2.6863,-1.795,-3.2428,-6.0498,-3.2992,-7.7567,-4.3255,-9.0075,-11.085,-9.6786,-1.8696,-2.984,0.79919,-3.588,-8.344,-3.7112,-1.8179,2.4902,-6.7962,-7.2709,-2.8539,1.2444,-1.2816,-6.1604,-4.1932,3.7877,10.627,93.493,101.43,0.69286,2.2152,7.4161,46.074,56.763,3.555,-1.8494,0.59256,25.86,35.687,-5.7101,-3.3428,-0.74993,4.5719,14.633,-6.8961,5.1664,2.4502,18.247,22.715,4.2921,2.8042,-4.2484,6.3282,8.6956,-6.1765,1.4001,-4.4688,2.55,2.9396,2.9889,3.1808,-4.5024,4.7226,4.0757,-6.5003,2.9644,-4.5985,7.4336,2.965,-1.163,-0.3541,-4.3128,2.7399,-3.6318,-5.1831,-5.8471,-3.6796,1.0993,-9.5482,-3.4294,-5.1326,0.039811,1.9138,-8.3833,-4.5795,0,1
-7.6116,4.4086,108.72,8.5345,0.95547,0.22619,-1.493,59.52,11.483,-3.7324,6.4251,-2.8819,78.367,20.67,-2.85,11.849,-11.494,54.746,20.837,-4.128,7.0722,-11.571,31.757,12.417,4.0777,9.7326,-17.065,35.005,17.589,-6.2981,2.0157,-2.6862,9.833,5.9713,-0.3318,13.129,-15.366,27.502,17.628,-1.6365,9.7081,-18.348,25.898,19.269,-3.8685,6.5701,-13.693,10.602,6.8791,-3.197,10.92,-18.728,16.875,15.176,-1.1283,3.5871,-9.1979,1.1331,1.0678,-0.30152,13.228,-16.109,15.854,14.112,2.9048,17.796,-13.54,23.823,23.112,8.2731,14.471,-7.8717,15.627,17.585,13.149,9.3666,-4.1039,2.5536,7.4433,8.0556,0.77283,7.5073,111.49,21.38,6.7571,-3.2719,-6.6145,59.645,12.73,0.58565,10.353,-10.138,51.973,21.438,-4.5751,14.758,-12.405,42.636,24.271,-2.411,9.7598,1.0932,33.026,20.938,3.2275,14.3,-9.1669,31.122,23.755,-0.56426,4.8592,11.266,9.8628,15.611,6.1802,21.2,-11.286,32.867,28.69,7.3951,9.6272,-5.1455,17.147,16.712,-0.23559,16.858,-8.205,24.053,23.083,9.0708,7.1302,-1.2044,15.173,13.925,3.7255,5.0184,-2.1471,5.8283,8.3745,6.0445,1,0
93.001,-4.6458,41.304,165.48,-13.115,42.829,-7.9796,14.553,75.352,-11.683,55.824,-2.3211,27.113,93.416,-8.6251,43.164,-2.3105,28.247,63.282,4.9686,18.461,-12.851,8.0675,32.004,0.35395,32.855,-5.6255,17.805,41.621,7.0441,5.2464,-3.0361,0.60757,8.695,1.3961,26.765,-9.0206,17.224,31.757,9.9307,32.027,-4.4659,19.966,33.467,9.7782,17.147,-2.6061,10.835,17.099,9.3673,27.622,-1.2371,18.026,26.024,12.895,10.32,0.47507,6.4933,7.1501,6.7109,25.396,2.4888,20.024,23.139,16.007,29.779,4.3275,23.365,27.843,15.553,15.587,5.19,11.244,10.067,5.9106,8.5545,5.06,5.9345,1.7233,3.9459,89.241,4.81,40.954,158.92,-11.946,52.201,-0.53058,21.892,88.722,-4.5824,35.827,-4.1792,13.523,54.965,-4.0489,35.462,-3.958,22.147,46.339,4.0203,21.446,-3.3739,5.9526,33.434,-7.3749,29.941,0.16245,16.536,31.639,4.0063,11.219,4.0687,5.9459,16.941,-4.4199,27.286,1.5045,15.937,23.998,8.2467,16.592,1.7596,6.3731,13.054,-0.22822,21.103,4.2642,11.403,14.723,6.7755,9.9385,0.38228,4.4909,3.1594,-0.41685,5.9798,3.7172,5.4724,-3.235,-2.6432,0,1
4.2549,-8.6094,57.37,171.68,5.9497,10.041,4.3625,32.93,96.879,3.9665,6.6582,3.658,33.061,104.9,4.7932,9.9181,8.4514,20.107,63.498,8.7991,5.9828,-0.74274,15.099,37.956,8.8496,15.872,13.756,20.093,48.066,13.039,1.1552,2.0356,2.3302,11.816,1.82,14.816,11.737,12.463,32.908,14.263,21.998,18.559,19.337,40.871,15.692,10.771,9.519,5.6859,17.385,12.158,22.802,18.546,18.077,32.707,19.852,10.79,6.4636,4.0749,9.8454,9.8879,19.538,15.156,7.9802,21.258,19.187,23.765,19.965,14.372,27.774,21.603,20.919,19.088,8.0574,17.762,19.748,12.841,10.336,4.6517,9.4256,11.745,3.8543,-8.3381,48.561,158.83,-10.316,2.3181,-0.68355,23.368,82.592,0.11551,7.5765,4.4452,18.585,63.63,6.7351,16.75,10.737,22.07,53.141,12.809,3.8654,-2.2095,9.6253,37.437,-4.1141,12.848,4.2983,9.8543,31.218,7.1278,1.1402,-0.64089,0.49948,5.2414,-0.736,18.401,11.992,11.252,28.668,12.647,11.773,5.0117,6.783,18.601,5.2875,18.016,12.551,8.5321,20.982,14.443,10.727,7.2261,3.8364,10.097,4.8532,11.743,10.498,2.7877,8.6609,8.1708,1,0
-7.96,9.2752,86.207,-9.1306,4.6253,0.28609,7.4525,46.134,-2.1483,4.4634,-1.8045,5.2458,45.629,-4.9796,2.4692,-0.46899,6.5987,22.539,-2.2118,1.6447,2.7472,13.564,16.823,-2.6518,5.8229,-2.5851,4.6377,13.231,-2.2335,-1.4806,-1.173,4.7724,3.0403,-2.4815,-0.56104,-1.0124,6.2532,4.1493,-3.5718,-1.059,-4.6942,4.3989,6.4007,-1.6537,-1.4038,2.4853,6.359,2.1113,-0.33915,0.65753,-0.64894,7.3437,4.268,-0.049689,0.37795,1.0413,2.3041,0.45306,1.0928,-0.53579,-1.2779,7.7964,-3.9235,-4.3528,-0.56033,-5.5883,8.4102,-5.1344,-6.2411,-2.065,-4.8598,10.34,-3.2008,-4.6369,-4.6535,1.1405,7.6402,3.8475,4.7275,-2.4077,-5.4294,7.531,74.356,-9.8353,-2.3502,-0.98201,5.0983,46.75,-0.58509,6.0274,-0.23649,6.4428,25.418,-1.4386,4.2357,-2.087,5.9282,10.272,-3.1046,2.2146,-9.2315,3.175,8.23,-7.1322,-4.5419,-8.4806,2.1626,-0.75532,-7.7512,-5.6371,-12.757,1.9217,-12.137,-12.795,-8.5864,-6.3703,4.5258,-2.9197,-4.9962,-2.8911,-11.771,2.8412,-6.7991,-10.586,-10.024,-8.8572,6.2372,-7.5242,-8.8747,-7.0009,-11.793,4.2484,-6.7057,-11.563,-8.6464,-5.8532,10.059,0.15095,-3.5607,-9.2554,1,0
100.06,13.358,51.441,159.53,-9.7488,50.253,13.582,26.798,78.06,-6.2144,51.229,12.637,20.6,80.083,-4.0807,24.423,13.974,9.4993,40.639,1.9915,19.58,3.8199,14.995,31.93,0.69401,15.543,14.898,7.8833,29.06,9.7858,5.9908,5.5249,2.8654,9.3967,-0.74772,7.3944,12.913,3.1504,17.802,13.993,5.0898,11.418,1.3413,18.496,12.757,4.4722,7.7138,3.6232,10.865,13.625,6.9784,12.808,7.4369,21.11,23.036,2.8855,1.6968,4.3841,5.9952,14.364,0.75255,7.791,0.044671,11.256,20.876,0.74005,6.3446,2.3372,18.535,22.091,1.9759,4.1165,10.882,17.214,28.091,1.9134,2.6298,6.2355,6.5207,19.631,96.892,16.414,45.731,145.53,-10.028,45.903,6.3856,17.41,74.591,-10.118,29.824,14.53,14.023,46.539,4.0717,9.8255,11.651,-1.4239,19.938,3.2395,15.266,0.16204,2.1052,25.688,-5.9822,9.0647,-1.6737,4.0514,22.784,1.8557,2.1518,-10.276,-2.7452,5.4317,-8.2857,5.1795,4.7909,2.8113,19.681,13.957,3.7414,-8.0197,1.3624,14.845,3.9486,2.2986,-0.79605,5.4754,17.222,14.733,2.0674,-9.4465,6.1806,11.018,6.6616,2.9158,-2.0292,12.763,11.25,18.626,0,1
