-1.6734,-7.9952,0.63795,3.2773,11.516,9.1856,2.9074,6.3692,5.3602,13.958,1.1395,-5.0738,2.8855,-2.4014,10.107,11.639,1.7057,9.818,7.7587,16.649,15.747,6.4873,13.876,11.017,17.669,16.33,6.6892,8.6792,20.832,19.12,13.357,14.844,14.193,13.084,6.276,15.864,8.9774,15.18,8.7331,20.76,14.173,6.5097,14.178,9.1806,13.639,12.663,-2.0273,8.1229,-3.0849,20.016,12.826,10.446,15.684,6.6742,16.054,11.192,0.7603,13.05,7.418,13.861,13.279,6.0411,19.305,5.9577,19.353,5.8586,8.0246,14.245,-1.4762,10.013,10.093,7.1268,19.819,4.6728,10.918,6.7671,4.9613,13.524,3.6098,10.25,-4.3651,-19.019,5.0989,0.41572,3.7964,0.81028,-14.87,2.8243,3.6378,4.5478,9.4619,-4.3736,11.051,6.0574,13.397,12.525,0.20002,16.016,7.4771,14.167,-1.9158,-14.071,1.3279,-5.4439,-0.088942,12.426,0.58638,17.101,7.486,13.816,-0.37427,-11.179,5.2593,1.7172,2.0362,9.6308,5.1321,17.601,3.9786,11.976,2.605,-6.6743,13.196,-0.60966,7.8463,7.6164,3.969,19.522,2.897,13.964,0.25319,-7.2433,12.614,-3.4793,7.9782,7.2983,4.4531,20.31,3.5221,15.69,0,1
-0.03295,-11.694,-9.3412,8.0605,0.08825,0.91243,-2.3075,-2.4739,7.5895,2.2972,0.37685,-6.8975,-2.8997,3.6015,4.3366,5.0674,-7.0208,2.2633,4.8497,4.714,10.74,-8.6486,14.551,3.7295,8.6885,9.2321,-1.7364,11.064,7.1636,8.3237,4.2555,-1.9415,1.583,-8.0451,5.0976,16.863,-0.16609,24.756,12.338,12.866,16.24,-6.2715,21.237,4.1452,12.771,7.6453,2.3819,20.256,1.8286,8.6049,16.717,-3.6174,23.311,5.6334,11.585,16.484,2.6055,20.143,15.402,12.408,13.902,-1.8588,19.906,7.6194,8.6923,14.622,-1.4157,22.644,5.9694,11.322,18.302,7.3421,24.156,18.385,15.043,11.614,8.7443,15.838,12.343,11.564,-4.4778,-9.1326,-10.237,7.5024,-2.7774,3.0198,-3.3,6.6305,8.0958,10.273,6.3943,-5.897,7.7414,5.8496,10.398,12.19,-4.6808,14.713,8.3053,12.22,1.8716,-4.4892,5.2185,6.2576,7.092,13.689,-3.2918,15.827,10.581,13.315,0.94902,-1.7421,3.3889,6.1134,3.9913,12.554,-4.9131,18.683,6.0694,13.081,5.9857,-3.8517,10.04,8.5295,10.05,14.287,0.39235,22.032,12.249,17.317,11.36,-1.2365,13.56,16.323,12.735,15,6.108,20.653,17.553,18.057,0,1
-3.4235,7.3226,5.2727,-10.05,6.8735,4.9191,6.7788,13.073,-10.077,11.411,6.461,9.1435,12.801,-12.251,13.8,5.7711,4.2087,10.705,-14.93,11.72,11.606,3.1032,13.448,-8.113,12.534,4.8636,3.2384,14.181,-12.559,11.462,-1.622,0.61224,4.9132,-6.6762,1.861,3.3168,-1.572,5.7371,-12.153,4.9907,6.7058,0.38084,8.9397,-11.387,8.6894,8.2866,5.6947,9.2435,1.0674,10.178,5.6774,0.40335,7.8354,-8.7885,9.6544,4.6144,2.7737,3.8994,-0.041557,6.8525,4.5129,-2.5624,4.6223,-6.0032,8.2699,3.4257,1.4401,3.716,-10.005,7.2631,4.6176,5.7931,2.418,-6.7448,9.8219,1.0307,5.0789,-1.3966,-6.2414,7.5248,0.47064,14.488,12.743,-13.317,12.656,-4.0561,11.239,3.9142,-17.951,5.6817,5.6289,12.108,12.29,-15.565,11.418,8.4861,9.2211,11.505,-10.213,10.606,1.4583,12.218,4.9555,-10.315,5.7102,7.1554,9.0704,10.06,-10.101,9.1454,-5.8564,8.2406,-7.3451,-14.493,0.13293,4.6663,4.5694,6.1688,-9.6945,6.0197,0.17787,10.513,0.59031,-12.912,5.9908,2.5777,4.2403,1.6551,-10.096,6.6684,-3.4954,3.9075,-7.8037,-9.1993,1.7767,3.7985,6.2293,-1.0441,-3.1726,11.23,0,1
-6.3983,3.7585,-4.12,-9.7361,8.4804,6.5047,6.7519,2.1057,8.8053,10.042,9.2515,7.0353,0.76359,8.839,11.448,14.681,6.521,2.8038,8.7438,11.513,22.634,6.5088,6.4207,19.72,11.193,14.569,7.5698,8.5279,13.799,14.155,-2.9155,-5.1274,-2.0647,-0.72808,-2.759,21.379,6.5649,10.933,18.778,11.916,28.333,6.0333,11.774,24.114,12.925,19.673,6.7164,11.788,16.91,13.081,22.475,5.5248,11.326,17.265,9.9194,9.1392,1.6356,6.3646,2.4166,6.8413,18.361,-0.41165,11.63,12.618,9.9683,17.504,0.015019,6.3066,8.6108,4.5972,8.3886,-3.2655,2.3216,-0.0097322,2.5124,8.2278,-1.152,5.0208,-0.92957,5.9261,-6.5995,6.6421,-0.77609,-2.9856,7.5963,-6.2048,5.7149,-4.7438,-5.7919,7.2954,12.917,6.8922,1.1521,12.515,12.726,16.075,3.7076,1.4552,14.218,8.2571,-1.679,1.6833,-4.838,1.7015,3.7836,14.651,3.2715,0.91909,12.647,7.3731,-4.4624,-0.3298,-3.3667,-0.23,1.3549,15.518,0.093355,2.8572,9.1977,4.0497,4.4502,-0.93145,-3.2626,1.4147,1.0517,10.661,-3.2443,1.8405,2.2032,2.2126,2.6302,-1.8939,-1.6286,0.70802,0.20196,5.0686,-3.9741,1.8701,-4.3839,3.9457,0,1
-4.5196,1.1027,-4.851,3.9186,-1.5778,-12.943,-1.6809,-6.7653,-5.5239,-6.1686,-12.299,-6.4255,-9.0743,0.14538,-9.6091,-12.245,-3.3549,-2.2983,-3.3863,-5.5966,-14.541,-4.7163,-0.54114,-8.9021,-6.1377,-10.347,-8.8802,-3.4696,-3.2633,-2.1432,-10.52,-2.1884,-3.3277,-4.7856,-3.0436,-9.7479,-2.2679,2.1526,-4.9383,-3.5124,-5.0046,0.052759,8.7065,-0.21201,-0.098981,-5.2319,1.9503,5.0637,-7.13,-0.19865,-5.626,-1.5257,9.3095,-4.9835,0.26828,0.72837,-1.5808,10.86,-11.773,4.7975,-0.35455,-2.5776,12.132,-6.6304,4.1375,-6.0274,-4.8912,10.586,-10.195,0.75003,-7.9059,-3.8659,9.7241,-16.797,-0.10265,-8.9284,-3.2204,3.5971,-19.124,-1.2167,-11.392,-5.9624,-14.748,-7.2027,-12.11,-10.419,-5.8617,-13.573,1.8029,-12.478,-13.383,-5.2418,-9.033,-4.7402,-12.369,-8.7026,-6.146,-2.5959,-1.1561,-9.2459,-13.323,-11.041,-16.126,-4.9757,-16.093,-8.1186,-6.6067,-2.7613,-0.44696,-9.1491,-9.8882,-10.479,-15.592,-4.6169,-13.216,-7.3432,-7.839,3.5031,-3.4671,-6.4045,-8.8976,-11.166,-6.96,-4.3053,-11.378,-6.9288,-7.8833,4.8963,-7.081,-5.1578,-7.5911,-8.9307,-4.0953,-8.115,-10.131,-8.0115,-1.9696,3.0937,-13.382,-3.6079,1,0
-2.9586,9.2674,-9.9342,-10.579,-0.56511,-3.9241,8.7327,-10.26,-6.1941,-1.952,0.42513,13.076,-4.5757,-8.6273,4.1135,5.5093,9.2019,-3.5443,-4.1158,3.1871,-0.11148,7.4888,-4.1422,-9.8592,1.1358,-0.88839,4.3817,-8.9924,-9.3321,2.3584,-2.8858,4.2731,-5.8198,-7.0479,0.93803,-1.528,4.8179,-2.3804,-11.639,-0.14372,6.3016,7.7888,4.4758,-3.5898,5.3761,0.33622,4.3811,1.6934,-6.943,0.43877,5.1328,10.584,4.5269,-6.4169,4.6574,3.787,4.4433,8.1823,1.1716,4.7694,3.0172,7.2395,5.5154,-5.3553,5.3162,2.6699,8.2181,4.7578,-8.9076,2.666,4.5983,10.784,7.0838,-2.5879,1.9412,-3.1976,7.8472,1.3281,-5.9401,-0.76982,10.571,8.9587,-3.5392,9.7551,2.9959,-0.18934,7.7108,-6.0157,-6.4556,2.4122,1.5965,7.7124,-5.2332,-7.2416,3.893,2.4505,4.1168,-4.0365,-7.6803,2.2875,-12.726,-4.2054,-15.536,-20.827,-6.3698,0.55825,1.9325,-5.3227,-9.5362,0.25778,-11.581,-4.4842,-11.659,-17.713,-7.8367,1.7415,3.7915,0.32312,-10.846,1.1731,-3.871,-3.9316,-6.4015,-14.707,-2.5426,-1.9533,0.18969,0.45991,-14.337,-0.51579,-12.405,-15.431,-10.057,-21.808,-8.5724,-7.2899,-2.9006,-2.6414,-12.288,-3.2176,0,1
-6.7347,12.279,-12.595,-3.3775,-1.9907,-1.5048,7.1436,-10.932,4.0762,-3.7404,-4.0798,6.1282,-14.348,-3.7275,-10.477,-2.2246,4.6786,-17.517,-4.2354,-12.858,-7.2396,-0.10302,-19.42,-9.3879,-17.24,-2.0408,1.2437,-12.03,-1.3822,-9.6638,-3.1095,-2.6211,-12.366,1.8328,-9.1992,-4.3964,-1.8475,-13.139,-2.9838,-13.601,-5.8128,-0.74546,-16.563,-12.229,-17.593,-9.0734,-5.7852,-13.351,-4.3581,-14.552,-0.17812,1.1841,-5.3838,-6.6897,-10.564,5.5854,4.7874,6.901,1.7397,4.9993,2.2491,4.772,3.2106,-6.7083,-1.2278,2.3358,5.1811,-0.85307,-10.417,-7.0336,1.6702,10.676,4.3418,-10.997,0.9261,3.0588,11.518,7.3364,-7.9895,5.6015,5.2122,20.623,5.0867,5.4055,9.1465,3.8566,13.579,-4.0913,5.4833,-3.9603,-4.1719,5.9811,-16.012,-5.4348,-14.138,-6.4841,3.6537,-18.428,-10.145,-16.755,-0.37352,11.327,-9.3367,3.8782,-7.2247,-8.3055,3.674,-18.356,-12.987,-16.799,3.1891,10.728,-3.2001,6.4614,-1.8714,-2.1073,5.0779,-9.7167,-11.207,-11.896,-1.1658,11.865,-6.521,-4.8342,-4.6523,0.30118,10.111,-2.854,-9.494,-4.0534,3.3452,12.585,1.5798,1.4928,3.1619,3.0016,15.75,6.7135,-5.209,6.6663,1,0
-3.5032,-2.7742,-15.303,-4.1803,-6.6721,0.71556,-1.5279,-12.529,-2.2569,-4.4244,-4.0173,-4.2859,-18.117,2.764,-7.3608,4.4293,-1.1938,-9.959,7.0623,0.12469,0.91528,-5.0793,-13.841,2.7801,-3.6708,5.7086,-3.308,-11.366,2.8212,1.3325,14.937,4.4138,10.687,8.4582,7.4523,7.5598,-2.8422,-6.4988,5.6038,5.242,0.79618,-2.0043,-11.971,1.7578,1.4331,7.5003,0.89539,0.063471,6.1803,9.1564,-1.8041,-3.7917,-10.828,-0.95276,3.067,-0.33228,-0.027335,6.9362,-0.084448,9.0176,-0.23977,-3.2664,-0.22549,0.45521,7.9805,-5.9422,-5.9169,-11.09,-3.5991,1.8707,-11.181,-7.6687,-10.628,-6.6088,-2.5774,-7.7179,-4.5609,-0.73048,-3.7442,2.3689,-14.757,-7.9815,-28.528,-7.6799,-12.757,-9.4543,-3.4727,-22.607,-3.7557,-9.708,-4.5907,-5.3074,-20.635,3.1183,-8.3221,-1.3151,-3.937,-15.277,2.4506,-4.9911,2.3808,-1.7216,-11.539,3.4985,-1.419,0.56159,-3.6837,-12.535,3.4094,-2.9395,-0.5336,-3.5798,-11.236,-1.4966,-0.55827,-0.65252,-5.5439,-10.527,0.5688,0.65918,0.49454,-4.2761,-8.3438,0.77782,2.2182,-3.9907,-7.973,-9.4898,-2.0378,3.0436,-1.8071,-8.2105,-5.8713,-3.1345,6.5748,-5.8678,-6.9863,-3.3078,-2.8212,6.1065,0,1
7.0027,19.586,9.5776,-2.646,15.853,5.1971,15.415,10.902,-6.7084,12.446,10.087,20.919,11.829,2.2264,14.814,19.127,25.19,21.31,4.5644,20.43,14.261,20.484,16.371,-1.8927,16.736,1.267,8.689,9.1001,-12.453,8.3043,-1.7679,6.1652,3.5863,-9.5512,4.8126,6.4084,13.33,9.925,-6.7126,8.7001,13.284,16.12,12.254,-2.4218,12.839,5.9702,13.973,5.6699,-6.8281,6.078,12.719,15.444,12.814,-1.6405,10.602,-0.049587,8.3832,2.1443,-5.7555,1.3009,10.212,13.313,9.8418,-1.463,9.2411,9.4784,14.292,11.171,-4.4688,8.1612,1.9379,14.82,6.0576,-8.8909,6.2982,5.4229,17.464,7.9298,-1.5503,10.311,2.274,12.053,5.3985,-5.055,9.3904,2.1564,18.219,11.334,-11.446,15.899,13.974,21.641,14.63,4.3658,17.005,11.033,17.405,13.048,-1.2544,16.028,1.9233,16.101,10.405,-4.0244,14.748,8.9886,14.916,11.912,-2.4014,14.301,-0.48472,13.806,10.098,-0.59194,13.628,6.8872,10.208,10.405,-6.5409,9.9981,1.2067,11.285,7.7882,-2.4402,11.36,6.1893,12.619,11.733,-4.6716,10.442,2.4269,12.993,10.467,1.6489,11.652,-2.4844,14.395,4.6185,-8.6635,6.9713,1,0
4.812,12.713,5.3391,1.4624,7.9969,3.4508,2.6489,4.9128,0.61932,4.3222,2.3919,9.0466,4.9619,1.9158,2.0175,2.4913,6.656,6.911,0.5649,2.438,8.0736,8.0015,8.9905,5.8732,1.443,1.3837,6.4781,4.542,-11.884,2.8178,5.626,2.736,7.451,8.1167,6.1357,5.5465,4.245,9.444,-1.7699,0.43027,11.914,9.9797,13.298,11.064,3.7346,4.6129,-2.0733,10.287,3.8316,1.4754,11.227,7.9685,13.222,8.4561,1.1555,5.3145,5.2745,8.2006,4.8748,2.1525,4.4133,2.6747,9.1873,3.4069,0.070548,10.907,9.8748,13.696,10.031,0.98117,7.4067,9.5257,13.069,8.9623,4.979,4.1302,7.1245,7.178,5.5884,3.0857,1.7708,5.4728,1.0116,8.4975,0.51957,7.249,7.6002,10.136,8.0445,5.1633,6.1955,9.7569,8.9282,3.889,4.4418,8.0448,7.9639,9.5911,5.315,3.0985,4.5092,5.1003,5.1562,-0.44093,3.2397,7.7451,7.0742,9.1902,5.8236,2.5191,1.5276,3.1428,4.5673,0.22468,2.0972,7.6107,7.3837,11.136,5.3669,0.47242,3.7878,3.1322,5.9461,-0.55353,3.8128,6.8734,4.9758,10.696,5.6886,2.2378,7.7842,3.5475,8.5345,6.7543,5.4279,4.1792,4.9748,8.1315,8.0119,7.2745,0,1
-3.4956,-4.7692,-9.9404,6.3674,-13.232,-6.0154,-9.7857,-14.958,-1.0599,-13.666,-10.019,-17.198,-23.66,-2.5225,-18.311,-10.201,-19.933,-26.918,-7.6198,-17.432,-1.0461,-19.619,-21.308,0.41566,-12.416,-7.9336,-9.796,-15.337,-2.8681,-10.363,2.1839,-7.2096,-5.3542,5.3358,-2.4604,-1.3782,-17.713,-14.324,-0.55651,-8.9353,-3.9227,-22.386,-23.966,-2.2386,-14.434,-4.9258,-14.63,-13.093,-0.56034,-6.4,-1.9679,-21.2,-16.364,-1.4011,-12.771,-2.0839,-15.85,-2.6636,-1.5308,-3.4704,-5.901,-17.44,-8.6988,-5.7234,-5.6429,-4.4936,-19.732,-14.531,-5.8605,-13.779,-5.3653,-13.919,-9.3005,-10.506,-9.8931,-5.0603,-10.494,-4.0323,-7.4559,-4.4689,-7.7184,0.094285,-13.867,-0.59058,-11.701,-17.211,-12.508,-25.824,1.1401,-19.452,-10.189,-20.137,-26.494,-0.018124,-16.837,-7.9531,-22.667,-26.8,-0.79828,-15.856,-18.438,-16.799,-26.675,-6.1197,-17.055,-9.3851,-22.86,-26.49,-1.6268,-16.321,-18.988,-14.088,-23.528,-10.074,-17.763,-9.394,-25.085,-24.308,-6.4099,-17.9,-23.842,-24.999,-28.75,-17.639,-23.034,-11.086,-23.022,-19.12,-10.544,-17.139,-13.809,-17.342,-14.544,-12.513,-14.157,-8.2865,-11.769,-5.851,-14.53,-5.5456,0,1
-4.8099,3.4123,0.11271,-13.996,-2.9799,10.375,1.654,7.7936,3.683,-0.17553,2.8105,5.5854,-4.6658,-11.162,-5.2881,1.1149,-1.6763,-9.8866,-17.996,-11.584,7.0566,-2.1399,-6.8356,-13.383,-14.372,8.8754,-2.0338,6.1747,1.2403,-3.833,-1.1179,-5.4305,-2.9929,-6.3478,-6.4488,6.2743,-6.3712,-2.5629,-7.9808,-13.897,1.0997,-5.0613,-13.49,-18.759,-22.8,8.8952,-6.1397,-2.7376,1.0038,-7.2281,3.196,-7.4719,-7.5094,-17.469,-18.872,-0.5734,-7.1261,-10.525,-11.63,-11.533,5.0211,-6.394,-4.1821,-15.596,-12.07,-0.5238,-8.7041,-7.6558,-21.069,-19.502,-1.5324,-8.5524,-8.7838,-18.744,-14.854,-1.3786,-9.1294,-9.1897,-14.649,-12.72,17.791,12.025,16.721,10.69,11.853,3.5056,7.5369,-2.0496,2.6621,-2.7763,-0.54919,1.4851,-12.692,-16.885,-12.978,-0.49956,-2.4867,-13.536,-16.847,-16.789,-8.763,0.059646,-13.867,-13.948,-11.343,-1.9774,-3.1115,-13.937,-17.692,-17.281,-16.301,-7.1318,-19.934,-18.216,-15.45,2.1591,-5.6411,-8.7469,-14.898,-17.782,1.3189,-2.4567,-9.5469,-5.5949,-11.453,0.57328,-5.6666,-7.5937,-16.413,-14.497,7.1677,2.445,-4.8893,3.7844,-3.3672,0.24267,-2.7932,-5.5492,-14.304,-4.6199,0,1
18.861,23.05,2.934,29.04,12.667,11.585,10.616,-3.7609,18.109,4.3662,21.525,22.614,0.57845,30.175,11.501,19.624,20.988,-0.48143,25.781,10.853,19.47,19.846,-0.25582,21.879,11.542,8.7696,7.7731,-3.0393,11.789,1.4968,7.3257,1.9676,2.8701,6.4565,2.8063,4.9713,12.633,-4.5335,3.7451,3.581,12.492,18.747,1.405,9.1194,9.4199,1.8265,9.225,-1.6229,-2.6512,1.8852,7.6751,17.011,1.9698,1.0128,5.7987,2.4332,6.159,4.0657,-6.8229,3.3604,7.8598,12.442,7.1413,-3.8124,6.8033,6.8436,15.892,7.9177,-3.7,7.9894,3.9886,12.1,11.673,-9.8583,10.4,0.67234,10.074,7.0559,-11.457,7.482,20.93,17.844,7.7947,31.224,14.351,7.129,12.016,-5.0999,15.421,3.7121,20.744,22.397,-0.13492,27.567,10.295,14.661,18.921,0.028049,16.191,7.1169,8.4187,15.438,0.19784,12.323,5.0834,11.853,17.503,0.33143,12.545,5.7187,3.3522,11.822,2.3382,5.8178,2.8438,7.8182,16.238,4.5689,3.1308,5.7652,-4.4769,7.1013,-1.6398,-9.7793,-1.3067,3.3032,14.967,6.8471,-5.0738,6.2992,-7.5054,6.4912,-2.1952,-12.532,-2.7828,3.8796,14.133,13.54,-4.0728,13.351,1,0
-78.789,-63.518,-84.629,-85.002,-73.068,-42.83,-33.765,-49.008,-41.937,-37.027,-36.227,-25.465,-43.535,-35.134,-29.547,-13.38,-7.8862,-20.969,-7.9933,-5.5288,-3.1902,4.207,-8.1251,0.70549,6.9359,-7.3421,-2.433,-14.517,-0.84597,-4.8777,-7.9428,-5.0166,-12.318,-8.0394,-4.1561,-2.9592,1.2932,-5.9034,-0.041912,5.9711,0.58819,7.3872,-5.5067,3.6879,10.241,9.4515,7.9926,7.8583,13.604,13.055,2.7228,6.0146,0.62903,5.6839,10.601,5.2203,9.7158,15.605,6.1326,6.639,3.0057,4.8267,7.7037,5.8139,8.3069,6.2909,10.015,5.6569,8.2167,13.147,4.7906,13.759,13.288,2.3972,12.737,3.1161,13.787,12.918,3.0127,8.2509,-93.323,-79.394,-103.36,-87.692,-88.355,-45.153,-33.764,-50.176,-44,-36.533,-14.197,-4.5389,-21.077,-12.784,-4.7618,-3.4717,3.6408,-9.4765,-0.72213,5.5718,-9.9406,-5.3136,-19.402,-8.19,-4.9327,-2.2675,3.1718,-7.9931,1.0298,5.906,-0.56415,0.59395,-6.6816,2.4216,2.4033,1.3607,6.008,-2.4373,3.4772,10.226,3.6797,5.4937,0.76442,3.1696,8.8535,6.4619,8.3441,9.491,4.7137,13.453,4.119,4.0199,9.0254,2.6466,7.4213,10.497,16.047,22.645,5.9949,17.135,0,1
-3.0453,0.52005,-6.9376,0.64911,-0.69554,9.0389,-1.2705,-0.58706,9.2402,3.7225,3.2163,-0.91518,-5.7165,0.86363,-0.67003,14.084,-7.7882,-0.35241,6.8268,0.7327,30.289,-1.5017,14.087,20.813,9.3709,12.322,-0.70596,3.0066,9.0156,3.4623,7.6453,6.2584,-0.19141,6.2447,4.5374,32.13,0.29272,20.339,26.561,13.55,34.62,-1.4457,19.163,22.639,11.552,19.517,-2.7834,11.813,17.562,8.9313,37.592,2.5992,25.175,31.615,16.242,17.104,-4.3517,17.425,17.763,11.145,29.403,3.0822,23.891,28.851,17.091,34.877,4.1447,26.907,31.55,17.71,26.854,5.1204,25.011,25.923,17.552,17.744,4.6412,19.879,21.934,13.852,-15.405,0.44231,-9.9225,-11.241,-9.8983,-7.3118,-1.1219,-10.022,-7.9575,-8.5179,15.783,-0.15556,1.9764,8.5462,5.1838,23.597,-0.30243,8.2363,15.975,6.8081,-2.107,-0.23648,-6.9963,-1.6316,-5.3551,22.625,0.10647,7.8188,16.918,7.3163,-7.3221,0.53825,-6.7918,-2.6573,-6.1629,25.67,0.027402,14.22,20.582,9.5938,7.5351,-0.65089,4.4343,6.6551,2.0763,21.639,-1.7113,17.541,19.888,12.139,2.4396,-4.8839,7.5225,3.6078,2.7567,9.3978,-0.82079,15.967,11.187,12.777,0,1
3.9529,5.2003,6.3592,4.6928,2.1686,11.084,7.6277,11.992,8.2078,7.7179,17.044,4.501,12.288,10.396,7.3508,24.743,-1.8239,17.035,16.108,8.7243,34.258,-0.59631,26.807,21.777,16.582,20.552,3.3588,11.666,15.897,13.246,15.459,2.451,8.7324,10.851,7.7977,25.997,-2.3181,17.673,19.77,11.963,39.783,-5.216,30.438,31.436,18.698,22.011,-0.048213,17.051,21.383,10.115,32.502,-6.4881,22.547,27.347,12.815,5.6253,-11.433,2.9461,4.4563,-5.8285,20.445,-7.1291,13.58,16.413,2.2389,27.359,-8.6813,18.989,22.399,5.9969,14.88,-10.826,10.739,10.669,-4.0629,6.1103,-8.1415,4.1914,4.2311,-5.9848,1.7567,8.6624,7.3972,-6.9435,4.3797,5.5353,2.5605,2.5295,0.63369,4.1808,26.641,0.20516,18.406,15.655,12.214,30.238,-2.9589,23.664,18.27,12.545,3.5017,-2.808,1.3254,-4.799,0.7443,28.272,-3.641,22.385,16.699,11.585,0.70836,-3.5592,-2.3082,-2.8515,-2.7833,29.02,-6.5866,22.624,19.96,10.515,10.955,-7.2708,8.2158,2.1766,1.1958,21.746,-9.2958,16.565,13.244,6.9724,4.4935,-13.1,1.6976,-2.3544,-1.1433,9.9752,-9.4054,9.512,5.0814,2.8721,0,1
2.7094,13.158,13.738,1.9147,0.012194,10.804,19.236,23.477,15.017,7.4834,7.9805,10.999,17.488,8.0665,-1.2812,22.417,15.06,31.978,20.851,8.9872,25.47,14.096,37.355,19.422,11.338,17.594,22.531,28.83,18.869,13.143,17.173,17.743,17.756,26.487,15.418,20.331,10.253,29.591,14.757,7.2503,27.606,7.0461,36.418,22.484,3.2716,9.037,4.4798,14.844,4.5912,2.7522,19.801,2.9629,29.273,14.756,-1.283,10.091,-1.6181,8.1056,6.1115,3.1099,14.104,1.5894,17.668,8.8793,1.2943,15.207,-1.9605,25.608,7.3592,-6.82,11.404,-1.9596,17.608,3.9002,-5.6296,5.9643,-0.17533,9.5961,-2.5505,-2.6724,-0.65078,15.117,12.437,1.4267,-4.4588,5.9528,12.351,14.396,5.1675,-7.1362,17.306,12.294,25.01,13.307,2.346,19.566,7.6844,27.512,14.234,-0.099662,8.3051,10.54,15.941,6.4089,-5.5053,16.255,5.274,23.961,10.283,-3.5376,-2.2518,6.8693,5.8544,-3.1979,-9.4508,20.333,1.8667,29.376,12.344,-3.212,6.0963,4.2643,18.923,-2.5212,-5.4559,12.158,-3.2376,23.223,4.4543,-5.118,0.2083,-2.4935,9.8572,-5.397,-9.8889,9.1864,-1.1496,17.774,3.3468,0.74382,0,1
8.0952,25.734,18.102,8.8957,16.638,4.5251,18.373,9.3411,3.392,7.1838,2.3809,14.647,7.4508,2.5377,4.8469,-1.7043,3.5433,-2.2284,-6.9638,-6.367,12.372,5.5806,10.446,4.1215,0.12652,3.2829,16.699,5.5846,-4.1063,2.6349,5.0044,14.408,4.5012,5.6168,8.3595,11.063,6.7918,9.5693,3.6632,0.50135,6.2476,-2.1717,3.5419,-0.86276,-7.0098,2.576,-1.7365,1.8448,-0.99232,0.20023,6.5303,-4.9877,3.5793,-0.76051,-6.153,0.87525,-13.252,-3.1158,0.18304,0.19187,3.4711,-6.7331,0.77146,-1.3362,-0.18163,3.3003,-9.8377,0.25134,-2.8556,-6.3668,-4.6782,-12.605,-8.1632,-6.1831,-7.586,-8.0318,-14.719,-11.258,-7.5821,-8.0045,3.0507,12.763,8.0976,8.9036,6.614,-0.10221,18.087,2.628,4.1907,5.2346,6.7765,11.21,5.539,4.644,3.2591,11.967,8.379,7.0322,8.1057,1.6739,8.994,18.472,7.7992,9.6443,8.881,12.109,9.0828,6.4388,7.658,2.2414,0.48408,12.175,1.7981,0.76889,3.5011,10.226,0.9872,5.4618,3.5774,-1.7741,7.5659,5.6717,2.5629,6.5175,1.6524,4.425,-4.8706,0.12589,-0.82399,-1.9369,5.3077,0.27607,2.316,1.7578,3.3585,-3.6483,-12.705,-5.4515,-3.2744,-2.3726,0,1
12.806,14.753,25.771,7.4673,6.9388,16.171,14.535,25.327,17.656,5.3725,18.239,18.536,27.611,19.305,5.6683,26.73,17.925,30.618,24.379,4.8146,30.187,14.31,32.411,27.046,5.9395,16.553,11.475,21.532,21.403,8.8739,3.5224,6.6675,3.6125,6.4187,1.7172,24.203,10.256,25.051,22.887,9.1535,23.742,7.4739,24.022,20.021,-0.28235,11.873,-0.25706,11.275,11.783,5.6181,15.72,2.4897,15.434,12.547,-1.4726,-8.7178,-13.897,-12.195,-10.182,-10.902,6.4719,-5.3638,3.6652,1.8287,-2.3554,9.0767,-2.2053,9.1247,4.4144,-6.7465,-2.6647,-5.8401,-2.7764,-3.4044,-12.126,-10.701,-10.526,-10.025,-8.3342,-15.37,2.9312,15.357,15.082,2.8306,1.0049,2.3019,9.8034,7.67,0.51338,-4.3794,24.645,17.982,25.936,23.893,2.6717,22.006,12.72,22.262,18.097,-1.4156,4.2501,9.3545,7.9803,0.42922,-4.7052,21.167,11.248,20.75,16.745,-1.4188,-5.7706,2.0582,-3.3912,-7.1599,-6.3333,14.656,1.264,14.481,8.5646,-5.8233,2.0455,-2.04,3.6983,-1.9234,-6.4144,6.0986,-6.1368,7.0642,1.0216,-7.2746,-4.7305,-8.6052,-1.9715,-7.3888,-6.0182,-10.474,-13.719,-5.6776,-11.986,-12.65,0,1
