155.58,13.161,254.91,207.37,185.47,91.401,3.7838,102.93,68.049,90.169,117.39,-13.923,135.87,103.38,99.289,74.596,-5.9154,73.443,57.649,56.684,41.739,5.9861,45.437,33.825,37.9,54.299,3.3225,49.181,41.819,37.326,14.366,9.3112,25.242,17.468,20.52,37.055,6.4175,35.871,32.164,29.948,53.171,16.747,31.516,22.917,27.315,22.544,3.9695,21.194,17.892,22.044,30.212,2.3537,21.59,24.58,24.569,11.702,1.1193,9.6107,9.9473,15.479,29.204,10.524,23.313,25.804,24.429,27.996,6.5737,16.93,22.728,24.461,23.433,7.7897,9.2407,15.344,24.804,18.883,5.6877,4.8363,8.9599,22.965,123.43,83.392,419.69,476.28,141.66,72.835,-6.5625,106.47,90.073,78.948,74.111,-3.9481,77.963,66.707,56.974,53.056,7.881,49.205,47.946,40.093,42.863,8.7554,49.625,50.677,44.101,39.192,15.056,40.991,45.824,37.991,14.549,9.7015,20.707,25.784,24.183,32.364,8.9643,25.76,30.97,29.302,19.879,4.1246,20.249,24.565,27.621,25.682,8.9609,19.876,26.209,30.322,12.584,5.1634,11.601,15.943,21.886,18.099,9.8388,4.9251,11.871,22.817,1,0
4.4274,37.556,144.18,164.65,2.9014,-2.6165,10.237,56.065,53.206,-1.0799,2.747,29.324,83.608,91.687,-0.1212,-2.997,8.5926,41.594,33.448,-3.6331,1.0979,6.6999,20.966,12.867,2.6595,-3.3942,6.6495,25.77,11.835,-8.6017,3.7975,3.5282,6.8248,-0.088989,4.6797,-0.087861,3.6858,14.215,3.4805,4.27,-5.3294,1.8739,16.172,0.90851,-44.648,-0.61588,-5.5188,-0.67247,-8.4364,5.3955,0.78537,5.1398,12.114,-1.652,7.5106,-0.15887,-3.381,-2.2241,-5.584,4.5567,-0.3465,-4.6297,1.4026,-7.4991,8.2268,0.22268,6.3253,11.874,-1.2363,8.844,1.1994,3.4369,6.2664,-3.9909,7.8501,1.5844,-2.2916,2.1105,-4.2473,8.1121,0.89665,37.965,146.44,174.86,-2.9366,5.9673,26.557,73.056,84.055,0.79299,-2.573,12.707,45.393,41.874,-7.8359,-2.3015,9.4421,30.08,19.765,-6.4466,7.9969,23.3,39.038,41.796,-0.43444,7.3516,17.683,30.399,24.937,-1.5951,5.524,10.993,20.064,19.835,-0.20074,1.9418,6.6197,16.91,4.0595,-1.3976,5.4817,8.7887,15.937,12.062,-5.1469,6.1441,6.9575,14.316,6.1794,-1.3178,3.5354,4.5984,11.274,7.7102,-3.8144,0.5201,3.4547,6.704,0.34365,1.6547,0,1
164.49,46.67,190.1,209.71,118.18,96.708,52.344,99.216,110.74,70.627,97.707,36.653,110.59,130.66,63.61,68.862,31.948,65.337,76.559,42.218,44.61,27.215,36.758,44.834,30.731,47.624,20.63,35.538,42.564,33.39,29.699,23.529,22.637,26.294,15.949,30.298,16.092,19.222,27.552,20.675,19.973,-2.411,1.7479,6.9237,33.667,24.538,16.042,13.474,17.667,17.488,15.01,2.34,-0.0052318,8.4232,12.166,12.2,3.7992,2.7036,3.6943,6.9863,7.9265,-4.5707,-7.9721,-4.8391,7.9838,4.7446,-4.8018,-12.3,-2.7946,3.8783,-2.9452,-11.592,-20.922,-16.186,1.8152,-3.6515,-14.762,-20.448,-20.495,2.7091,149.45,50.096,191.89,230.62,106.34,66.034,23.848,80.677,107.4,50.595,66.211,28.109,65.807,79.014,42.866,42.987,13.481,32.956,42.116,27.558,28.776,7.4259,29.904,48.994,23.014,17.223,-10.339,7.4472,19.288,11.062,4.4435,-8.7818,5.0977,21.367,1.9099,11.404,-7.5944,-3.6185,5.745,6.2195,10.051,-7.905,2.4938,16.239,6.9815,6.2963,-13.874,-7.6375,1.801,5.1724,-1.23,-21.522,-7.0551,1.5529,-3.3434,-7.1518,-22.953,-21.117,-18.906,-2.3077,0,1
107.79,78.762,83.978,77.256,87.981,33.478,23.989,25.756,25.699,25.683,41.172,37.722,34.052,37.328,33.648,11.512,18.034,12.327,18.364,9.9914,8.9919,12.062,9.2377,11.792,5.3674,-3.2802,7.961,1.2197,6.5044,0.55868,2.7168,6.6727,5.2725,7.0839,1.775,-0.26634,7.0905,2.9508,5.3536,-2.1196,-10.655,5.6306,-6.1686,-1.5743,20.019,3.6775,9.5235,7.0143,8.3641,-0.14083,-11.309,0.99724,-4.6184,-0.34369,-12.889,0.080111,-0.46655,0.4372,0.24154,-4.247,-1.5574,9.6648,2.8203,5.8387,-5.2369,-13.881,1.9415,-6.6415,0.74319,-16.676,-9.0171,3.4632,-4.7613,0.17115,-12.767,-2.5768,1.0047,-2.747,-1.233,-6.7825,93.211,74.38,74.583,71.982,74.145,22.475,28.469,20.594,25.869,16.615,9.2201,20.129,11.403,18.04,8.9732,-7.8367,6.7516,-2.3048,4.4442,-6.6526,-1.6325,8.4375,0.76184,7.3888,-5.3693,-8.7812,5.6508,-4.1213,2.6577,-14.556,-0.15927,8.5737,2.9406,9.0833,-7.8458,-15.772,0.051634,-9.0159,-1.8063,-19.696,-0.58743,12.088,3.6971,10.833,-8.7543,-10.657,-0.28288,-6.711,-1.084,-18.158,-2.5411,0.5764,-0.45596,2.6405,-10.314,-10.417,-7.2363,-6.8569,-4.875,-17.392,0,1
-185.41,-133.37,-185.06,-197.3,-168.13,-83.431,-60.94,-86.119,-94.917,-70.075,-124.72,-99.15,-124.77,-138.65,-106.56,-75.606,-54.319,-76.583,-85.585,-65.369,-30.753,-23.683,-33.786,-40.717,-20.095,-44.356,-26.035,-45.785,-51.562,-35.54,-17.356,-14.005,-18.019,-21.459,-7.737,-17.491,-10.448,-20.178,-25.883,-5.3674,-16.102,-1.8686,-11.549,-16.182,-13.104,-7.3778,-6.6034,-9.8847,-13.331,4.4685,3.6994,9.1579,1.6385,-3.7346,21.528,1.6648,4.1767,0.12367,0.18904,10.261,14.388,21.431,13.577,13.012,31.376,13.888,7.3862,10.214,1.8675,36.154,22.203,13.276,16.878,10.249,43.436,17.901,13.551,14.141,11.759,37.846,-193.15,-155.59,-195.76,-213.19,-169.9,-90.573,-81.819,-92.538,-106.82,-65.7,-76.388,-58.888,-74.966,-85.891,-57.409,-45.803,-30.658,-43.154,-52.687,-26.073,-43.001,-41.439,-43.064,-54.73,-18.031,-19.789,-11.214,-17.716,-26.772,5.1785,-20.165,-24.639,-19.392,-30.686,5.534,2.445,4.5191,1.6445,-7.4908,26.219,-13.474,-20.772,-13.14,-23.884,12.143,7.5068,6.4976,7.8111,0.30539,32.791,-0.10402,-2.6501,2.1852,-6.5477,23.789,24.776,22.813,23.312,19.16,46.58,0,1
63.191,2.4628,9.4959,11.867,153.75,33.032,-0.33328,3.5978,7.4778,69.326,38.631,-4.3741,1.1983,6.352,86.792,28.699,-4.6821,-0.11513,5.4851,52.107,14.325,-9.3384,-3.1682,-0.94841,25.793,21.822,-9.4817,-3.9451,1.3209,35.268,9.4848,-2.9416,1.2323,1.6477,10.187,14.922,-10.588,-3.5952,-2.1118,20.567,16.468,-14.785,-6.0597,-1.1831,44.77,8.4794,-8.6904,-1.3948,-3.4253,9.9552,13.655,-7.9312,-2.811,-0.64167,15.844,8.227,3.9821,5.7806,5.9599,8.1771,7.2214,-10.595,-2.0367,-2.4083,9.572,7.7253,-8.0302,-2.9606,0.60344,7.5829,5.1267,-3.365,1.7605,8.1128,2.4313,6.0529,2.6943,5.9438,11.395,4.3562,69.839,-0.88678,10.791,12.911,160.96,37.418,2.7535,4.7851,12.861,76.391,30.137,-1.2025,1.5957,8.9794,55.503,25.132,-2.1296,-0.7251,6.7301,37.971,22.687,6.2869,2.1506,12.456,39.536,18.92,-4.3146,-2.2715,5.7499,28.758,9.8778,-0.87472,-3.9368,4.8219,15.035,12.076,-8.8282,-6.442,-0.42559,15.663,11.488,2.2907,-1.2653,8.3278,15.317,11.812,1.1043,0.2135,8.6031,13.348,4.6803,-3.78,-5.1443,2.4381,1.8883,6.5343,0.057466,1.9539,9.9507,-0.48591,0,1
52.512,28.998,69.761,154.81,105.08,14.18,-0.65102,22.886,60.635,41.766,31.283,9.2609,39.615,84.204,60.255,17.491,-4.5582,21.7,43.283,33.592,0.88381,-12.659,3.1105,16.781,16.821,8.6992,-15.576,10.157,19.205,24.147,0.13384,-8.7625,2.4147,7.2601,4.7747,1.3613,-14.752,2.2243,6.8917,13.038,8.9468,-16.436,7.5008,8.3258,52.765,-1.2573,-11.039,0.30393,0.26537,2.8925,1.4029,-19.135,0.19285,-3.41,7.521,0.27219,-5.5199,0.8425,-1.8903,0.55733,-4.2914,-17.022,-2.8792,-9.101,2.0627,1.2497,-16.535,1.0038,-5.3167,5.0315,-2.8508,-10.223,2.6445,-5.0028,1.0708,-1.327,-6.4199,3.498,-3.3658,-0.58998,56.122,32.32,70.561,157.03,106.09,23.302,1.7381,26.367,59.61,42.564,19.425,-5.0389,21.842,40.617,32.933,13.604,-12.832,12.142,18.417,18.77,9.4308,-12.696,8.4579,17.474,16.638,4.3263,-19.276,1.1993,3.8578,6.5358,0.70036,-11.286,1.1343,5.0277,1.7254,2.7457,-18.026,0.37816,-2.4355,5.8611,3.7929,-8.903,4.2979,3.8283,4.6302,-0.38879,-16.86,-0.75204,-6.4914,1.41,-0.20794,-7.9425,-0.98954,-3.7368,-1.4559,-6.7197,-12.333,-2.3697,-8.6091,-7.029,0,1
-4.9401,23.677,109.15,18.667,-20.482,0.54621,8.5162,46.003,0.94646,-7.8122,6.7966,17.028,73.246,11.604,-7.9192,4.2602,1.7707,38.412,-4.2929,-5.7024,3.4038,5.8423,20.917,-0.31744,-1.8594,6.8822,2.6099,26.621,-8.1191,-3.0687,0.96616,5.0766,5.5365,0.79629,-1.5091,5.3224,6.0213,19.227,-0.01778,0.19104,10.749,3.1982,23.36,-23.835,-10.639,4.0025,2.9789,9.9862,0.13408,0.59219,6.4249,2.849,18.471,-2.9844,2.7493,6.0357,0.52549,7.9413,1.219,7.4961,10.734,7.1313,19.957,4.8304,8.5118,13.817,7.1876,25.568,1.791,11.685,13.906,7.6695,21.884,4.1225,16.198,9.1079,3.4477,15.115,2.2476,14.662,2.6763,39.391,124.52,32.025,-14.543,12.573,26.911,70.772,19.979,4.0146,10.88,11.265,48.727,4.0659,1.4516,11.238,7.2983,34.386,-0.89091,4.4894,8.0008,9.0933,37.067,4.454,4.9746,12.647,11.013,31.496,3.839,11.622,5.4316,9.7456,25.537,4.9186,2.9494,14.048,9.6605,27.675,2.1776,13.552,9.6919,5.3877,23.727,2.156,10.517,10.282,4.2126,20.802,-0.15881,10.398,5.2272,3.5951,17.872,1.4443,7.1842,6.4248,3.9777,15.086,-0.28733,10.722,1,0
82.52,-21.227,123.14,31.063,13.87,28.447,-21.465,43.079,5.6332,-3.5809,39.271,-16.858,60.588,17.005,-1.2911,19.051,-16.702,26.994,6.5914,-7.4839,9.9985,-10.064,12.597,0.23385,-4.4811,12.784,-13.779,10.626,0.45063,-8.4377,6.1031,-3.6869,4.7621,-2.2641,0.84205,2.7374,-16.418,2.0527,-6.8992,-8.197,9.2075,-15.517,-3.9494,-19.207,-18.055,2.7443,-14.065,-1.2677,-11.126,-2.0114,2.9096,-14.215,-3.739,-10.555,-10.066,0.13451,-9.6074,-3.6196,-10.492,-0.76831,0.79652,-15.118,-5.6853,-17.257,-5.9025,0.47557,-15.319,-6.8441,-16.803,-13.385,-2.8433,-11.742,-8.3844,-20.716,-6.7535,-3.0493,-11.565,-9.1056,-23.051,-2.0803,71.569,-21.824,115.46,36.195,6.4515,25.868,-20.678,41.124,11.996,-5.4464,17.196,-19.917,25.548,4.456,-8.8186,9.9801,-18.047,10.811,-1.8381,-10.345,7.7747,-19.738,9.7296,-0.49236,-11.44,9.461,-14.529,7.9642,-1.4213,-9.8493,8.4097,-14.049,4.115,-1.162,-9.6336,3.4067,-18.793,-3.3753,-12.546,-13.617,7.5301,-15.901,0.99785,-7.0085,-8.7591,5.2717,-15.86,-3.0024,-12.901,-10.318,10.237,-10.639,3.6736,-4.1777,-7.1178,3.7463,-10.488,-4.2768,-15.532,-6.8563,0,1
-20.358,102.98,-18.019,-31.378,-17.707,-8.3775,31.277,-9.506,-18.599,-8.3909,-7.3389,55.028,-5.7711,-16.89,-3.6918,-0.57605,30.868,1.9111,-2.977,4.2665,4.5864,18.91,5.0503,0.42474,5.7265,2.1012,18.369,2.7874,2.629,8.5571,4.5628,6.6567,3.5063,0.1468,7.2534,4.2003,12.026,3.1864,3.6533,8.4394,8.2544,14.022,5.7544,8.3484,36.803,6.6697,7.4603,3.7687,2.8629,9.5459,5.1117,9.8995,1.7008,6.7841,8.9792,1.4295,6.8657,-0.078364,0.15611,2.4924,5.0984,7.7509,1.1448,3.3877,7.3508,6.6436,11.615,2.3708,7.8886,8.1051,0.37729,11.149,-3.4058,1.2226,-1.4158,-1.1416,12.294,-5.6316,-1.097,-3.4865,-12.573,106.03,-10.218,-27.144,-12.604,1.4363,38.38,0.96394,-11.256,1.7994,1.44,31.467,2.5824,-5.0493,6.0895,5.7369,24.682,5.3193,3.156,10.548,17.424,28.33,17.52,8.8535,15.489,14.689,21.624,12.747,8.3892,16.851,20.799,19.45,19.328,11.635,15.538,10.15,14.334,5.9521,9.4765,13.776,17.912,18.387,14.476,10.688,17.018,9.256,10.355,4.5713,5.6785,11.466,8.1752,15.779,5.4,6.0216,4.2439,-2.2453,12.738,-4.0893,3.8302,-5.1449,0,1
-25.408,46.478,484.88,378.7,-38.12,-10.145,-4.1271,117.8,95.971,-17.909,-10.631,2.9224,156.34,135.41,-14.31,-6.2608,3.8097,88.07,83.465,-8.6248,-2.6351,-1.296,45.8,41.866,-7.2502,-3.8867,5.3119,52.786,56.762,-11.465,-3.2196,-2.3088,17.928,17.765,-6.1776,0.0082442,6.7909,31.752,34.674,-5.9599,-2.9004,15.466,26.902,36.66,-36.891,1.8169,8.0462,17.1,21.321,-3.0902,0.015688,11.63,16.518,22.982,-10.23,4.8047,5.9469,7.5729,8.8048,4.0388,4.1661,11.953,13.243,18.623,-2.153,8.4452,21.25,13.413,23.161,-0.071182,16.458,26.554,10.833,17.975,14.367,20.067,21.626,11.858,13.363,19.565,-18.08,177.98,854.44,723.12,-33.968,-3.9231,12.691,114.18,116.89,-4.0927,-3.1295,6.6461,85.175,86.899,-1.9936,0.39848,9.5433,48.096,58.027,-0.19747,2.6837,14.039,44.185,57.525,4.1497,4.9599,20.029,32.121,48.19,1.5325,2.7414,12.656,14.465,30.938,3.5766,4.3128,19.304,18.857,31.177,-4.5953,5.9769,18.36,16.149,32.149,4.2904,5.4809,16.828,10.53,24.803,0.74703,9.5917,19.033,9.613,24.23,11.78,20.289,31.85,14.116,23.549,23.012,0,1
12.642,172.45,10.111,20.046,12.814,6.42,78.215,1.7463,5.8258,8.7551,13.864,103.28,5.5047,7.1279,8.8442,13.017,61.185,3.4439,2.3831,9.1605,6.2907,32.216,3.3816,0.043955,9.3261,11.059,40.057,1.0206,0.29521,11.662,3.1038,13.082,2.2837,-2.225,4.9529,11.091,26.48,6.411,1.551,15.198,11.636,13.326,-9.9391,-3.1394,26.874,13.807,21.707,10.033,3.8902,16.054,12.139,16.277,-0.022123,-5.3126,14.511,8.6535,10.509,5.3294,1.9361,10.968,12.296,11.025,1.8172,-7.7514,15.698,15.431,14.479,-1.6794,-6.9378,16.985,14.984,10.778,-1.2242,-5.4459,17.866,5.9429,-1.8971,-6.087,-10.183,11.816,-3.8667,146.68,-10.43,-7.0075,-7.0977,10.8,71.831,1.8693,-1.3459,7.4901,14.194,61.919,2.8093,1.0117,8.8797,12.341,37.084,-0.27517,-3.9132,8.6171,13.253,36.412,4.3859,-1.7968,8.287,15.755,31.624,4.0493,0.95771,12.145,9.2805,14.95,3.2954,-5.0384,3.9801,14.429,23.73,0.27292,-0.71867,13.544,11.589,19.689,2.6148,-2.4351,6.0479,15.139,21.852,1.0303,-0.2387,12.188,11.024,14.938,1.0956,-0.5293,8.83,11.557,14.912,-0.67778,-1.3272,14.66,1,0
99.222,8.9936,38.536,28.78,61.968,56.122,18.851,27.463,23.928,27.043,76.98,20.822,38.048,26.563,46.252,52.414,12.673,17.446,8.7752,25.961,26.403,6.3026,11.857,8.8503,7.3811,39.845,14.409,9.3911,3.8853,26.796,17.05,7.491,10.656,8.2903,3.1201,21.585,6.0886,5.6932,2.9818,9.219,24.917,12.317,-2.2833,-9.4951,46.201,15.67,8.4664,7.0447,5.4148,4.6636,17.641,20.487,4.686,4.4781,15.629,6.1949,6.2742,1.4943,2.3295,5.3172,19.373,31.152,13.497,17.272,16.56,7.7849,18.29,-1.715,0.2407,9.963,-1.0482,11.92,-5.2302,-1.4069,4.2213,-3.2503,10.261,-4.9167,-1.3105,4.4023,100.7,5.2428,48.33,31.033,71.809,67.367,32.296,49.127,37.044,43.803,60.241,21.856,29.552,18.207,35.821,46.092,22.822,19.768,12.615,31.428,43.71,25.062,32.911,23.661,26.283,32.625,16.79,16.479,10.721,20.76,32.823,30.05,31.981,26.493,17.452,20.939,21.838,6.671,4.8953,18.084,32.227,34.279,26.107,23.552,20.937,23.671,32.969,15.615,16.162,18.318,7.4986,7.1356,2.3432,-0.083658,4.4231,-8.991,-2.3623,-13.574,-14.137,-1.732,0,1
19.531,5.7256,15.883,7.4213,25.863,0.98244,-12.495,-2.1994,-7.4855,6.493,15.737,9.2985,15.091,13.813,22.517,8.3057,-1.4159,6.4123,5.8046,15.68,3.0594,0.084242,3.1113,1.9899,8.3907,3.2961,-5.8721,2.4471,3.4418,13.328,1.7859,2.5397,1.8779,1.417,6.1587,0.8053,-3.0351,0.50543,-1.1619,6.912,2.2749,10.675,12.212,18.231,18.43,4.5774,7.9269,6.6851,6.9698,8.534,4.0621,6.3847,6.144,5.3563,7.249,3.067,4.4813,3.7913,5.1815,2.9895,6.763,10.609,8.2584,9.0324,7.4488,4.9347,9.5403,5.2604,4.0561,3.2965,3.5026,5.4875,3.5467,2.7608,-4.5298,3.4344,4.3924,5.9043,5.9324,-3.4051,20.801,12.595,18.545,12.41,29.983,7.4213,6.3813,11.689,8.5142,15.538,11.257,4.2824,10.999,10.851,18.872,7.126,3.5574,7.453,5.3609,15.37,2.4413,3.6693,5.7044,1.8258,9.7347,3.037,5.2921,5.9426,0.84204,10.701,1.7333,8.877,6.6519,1.6182,7.6562,4.2407,7.9078,7.0408,1.7301,7.0214,6.1354,17.799,10.977,5.8527,10.163,6.991,16.32,9.9481,4.3597,7.2451,-0.56159,6.2677,3.3415,-1.7774,2.6873,-0.77081,2.1704,1.8574,-0.3253,-5.403,0,1
-2.5628,130.9,6.0059,90.661,1.7085,-2.3439,57.929,0.43371,36.902,-1.7648,-7.6684,67.189,-0.88935,42.13,4.083,-6.8132,36.234,-1.2924,21.697,4.9798,-0.83369,21.758,1.3669,14.546,-1.8699,-5.889,19.228,-0.32474,11.915,-1.1907,6.1734,16.114,5.9286,12.685,1.3413,-2.172,10.423,0.91389,8.4722,-0.15732,-3.4467,10.237,3.5845,8.3772,-33.081,5.7299,12.075,6.5668,12.432,6.1639,1.5487,4.8296,6.4703,8.6055,9.8574,-0.033419,-0.68913,0.58175,2.2394,5.2026,8.6884,15.939,13.553,18.126,16.755,1.3323,-2.4584,9.5289,8.3868,15.481,-3.5432,-12.06,5.1837,0.39837,14.881,-1.219,-6.5746,5.3804,2.6872,14.328,-4.0654,140.95,5.1508,89.657,3.8604,-4.3616,63.93,6.2272,39.729,7.9761,-8.642,35.133,-1.4269,19.977,8.1065,-4.7481,22.413,4.7428,14.687,11.036,-8.5741,21.248,1.7852,14.333,7.1593,-6.6897,11.056,4.4991,10.411,11.673,-2.0237,10.142,6.7917,10.137,10.889,-3.4527,1.5369,6.7559,7.6334,12.95,5.3507,19.775,17.331,20.484,19.289,-4.5016,-4.8963,6.3156,4.3159,12.37,-3.7759,-4.1154,5.2861,2.0573,8.0952,-8.9063,-18.749,2.6588,-5.4008,7.4727,0,1
35.193,250.6,-0.8135,-7.5547,72.879,22.666,122.48,6.5942,3.1277,39.99,19.21,131.31,-5.8734,-16.475,41.427,13.609,70.868,-4.2027,-16.69,23.409,8.5493,43.979,1.7282,-3.5692,10.727,9.8367,40.486,-0.63906,-15.318,15.768,5.3829,20.431,3.4958,-0.0080649,6.0471,5.9937,26.48,3.6044,-6.4131,7.2856,-3.4901,10.737,2.3165,-21.793,22.261,2.0501,7.6515,3.8219,-6.4356,2.0681,0.53799,8.1332,3.6971,-10.942,0.87766,1.8313,0.56527,2.8349,-4.0895,0.73996,10.583,11.378,16.176,2.237,11.458,6.5145,4.2082,10.993,-5.8012,7.1143,9.9772,1.569,14.826,0.82529,10.207,8.5388,-6.8543,10.96,-0.66659,8.5818,40.894,262.47,6.2946,-3.8979,83.678,25.073,107.84,7.7047,-0.93793,42.594,13.011,67.315,-6.7137,-19.398,26.534,9.5584,36.026,-3.2535,-16.142,15.979,11.553,35.654,0.60114,-7.8842,17.276,7.8158,20.141,0.65223,-10.926,12.602,7.9488,11.305,3.7906,-3.8315,3.1307,5.8471,10.201,5.28,-9.3296,5.4579,12.213,18.321,11.317,1.4792,11.201,5.8288,5.1053,6.4127,-6.6084,5.3298,4.8181,-0.90686,3.3752,-5.3924,1.2169,4.3132,-7.0026,6.0244,-3.5375,3.3575,1,0
277.03,13.911,169.49,56.745,241.05,129.57,22.531,81.981,34.036,108.17,143.3,-7.5308,88.509,21.026,122.73,72.706,-19.099,39.429,-0.60957,56.681,50.617,8.8218,30.33,13.07,40.883,43.315,-4.0832,25.268,3.6796,27.897,25.565,7.8272,14.785,10.202,24.278,30.875,0.27129,16.394,2.9816,23.209,10.765,-14.506,4.0825,-4.4883,-25.787,13.246,-7.3213,2.6506,-3.7121,10.907,10.991,-6.6676,1.5008,-7.0828,3.833,1.617,-7.0786,-5.3021,-9.1379,3.7762,-0.51798,-16.147,-9.5645,-17.268,-3.9567,-1.3392,-13.157,-11.196,-17.737,-7.0898,-12.449,-16.731,-22.161,-29.914,-13.278,-16.386,-17.845,-25.241,-33.384,-10.841,276.87,9.6506,180.13,60.503,241.82,111.56,1.3982,79.024,28.327,102.63,70.601,-12.136,43.794,7.3424,62.766,33.651,-15.497,18.949,0.10906,29.353,35.732,-11.974,24.968,6.0724,36.745,19.813,-16.123,9.9098,-2.4892,19.915,4.2427,-14.569,1.868,-4.9001,8.6305,7.1376,-14.541,-2.0273,-9.6643,4.6445,1.1639,-21.079,-4.6362,-12.6,3.3406,-2.27,-21.703,-9.333,-17.188,-1.2429,-5.1549,-19.151,-9.2492,-17.07,-1.685,-16.867,-25.238,-25.289,-35.676,-14.748,0,1
2.8419,97.24,-3.2809,9.3846,1.5733,2.6168,40.93,-5.0817,2.9488,3.7034,-3.6861,35.121,-20.286,-9.1051,-7.8803,2.8309,18.803,-16.903,-6.4992,-1.316,-1.079,6.7455,-10.445,-5.6707,1.7467,-1.1835,-6.2657,-26.334,-18.084,-8.4654,3.2528,3.9225,-3.055,-1.4818,4.1269,-2.2549,-7.7129,-18.445,-13.323,-0.99011,-6.745,-22.321,-39.493,-35.793,-42.83,-3.4653,-14.155,-14.897,-12.296,1.7598,-6.3883,-22.61,-28.502,-21.45,-7.3198,-0.80032,-5.9556,-7.2856,-5.1283,4.8095,-9.4481,-26.287,-25.276,-20.871,-3.5749,-7.7079,-21.314,-30.901,-18.748,-13.644,-7.5762,-11.949,-20.607,-10.384,-3.058,-3.2542,-8.6675,-12.634,-6.3081,4.8198,-10.039,76.418,-17.966,-2.9847,-10.549,-7.2248,14.052,-17.695,-7.5177,-8.2143,-6.7716,0.45327,-27.511,-18.194,-10.194,-11.436,-21.328,-34.317,-27.202,-15.296,-10.714,-13.508,-23.067,-16.661,-10.201,-9.7326,-17.572,-25.425,-19.527,-10.511,-11.024,-19.569,-20.04,-17.174,-10.199,-9.0262,-20.966,-31.29,-22.473,-16.619,-16.979,-32.059,-30.04,-27.984,-15.731,-13.476,-27.842,-29.93,-25.148,-13.163,-10.422,-15.828,-18.488,-15.825,-10.267,-11.365,-18.211,-20.698,-14.482,-8.5479,0,1
2.6327,64.236,2.1808,-0.18391,26.917,-1.184,29.25,1.7656,-1.1353,14.797,2.4169,44.654,8.8288,7.6958,19.557,0.861,26.491,6.5063,4.2189,11.252,1.2882,15.297,4.8367,2.1671,13.053,-3.5606,7.099,-1.3417,-2.8216,3.8566,-0.24725,3.3758,1.9081,0.2048,7.9654,1.1218,9.5646,4.8367,2.5482,7.7348,-4.2182,-7.5531,-9.6872,-5.1875,-14.377,-2.6717,-6.258,-1.8586,-5.2876,-0.99574,-5.2404,-10.991,-5.6975,-7.0669,-1.9304,3.8997,2.1738,5.0621,1.7573,1.9143,-4.6859,-22.771,-7.4831,-12.246,-4.9583,-1.4663,-13.793,-4.2588,-5.2832,-1.5446,2.9665,-13.089,-1.8944,-6.2352,0.73209,0.49253,-13.745,-3.3806,-9.1289,-0.062342,7.3471,70.749,7.5041,9.253,32.186,-3.6584,23.293,-0.6524,1.4162,14.209,-1.4735,21.018,3.7942,3.0261,9.5784,-3.1842,6.8148,-0.54748,-0.48135,5.4602,-4.6482,14.906,1.3892,4.3382,5.3537,-6.7697,3.3541,-2.7752,0.44313,1.6146,-10.431,1.6768,-5.0088,-2.7682,-0.78927,-5.0185,-7.7243,-4.1112,-3.1521,-1.341,-13.755,-12.037,-10.888,-8.8057,-8.9564,-8.2625,-14.81,-8.074,-7.8867,-5.5182,-5.3705,-2.2073,-4.0978,-2.6032,-1.7423,1.7558,-3.9824,-0.073116,-2.7347,2.4122,1,0
-12.857,105.56,-11.608,0.12527,-3.8511,-5.1183,40.993,-6.2837,-0.15864,5.5952,0.83408,62.439,-0.030863,9.8614,9.5455,6.7789,33.618,2.4389,10.961,14.619,3.7266,18.175,0.90084,5.4529,12.942,10.828,19.599,2.1737,9.7194,17.558,1.7208,6.5747,0.31941,3.7032,9.1218,12.185,17.681,6.4609,11.455,20.187,17.349,11.398,-0.064252,0.61052,29.834,11.223,20.849,9.8542,14.729,17.542,11.119,10.768,2.7696,9.3877,16.051,5.0841,9.3299,3.7545,4.0985,8.8984,5.1193,9.6512,0.32004,4.204,7.4669,14.516,15.57,6.0051,12.107,12.979,11.403,15.355,7.1575,8.8507,6.2339,6.325,15.993,6.1681,5.3478,2.2063,-10.129,102.66,-11.756,0.39632,0.7193,-2.1158,36.098,-6.4024,2.678,8.4313,6.1872,30.263,-0.20012,10.038,12.738,11.68,19.241,1.7184,11.386,15.427,10.674,24.882,5.3757,12.108,17.261,13.57,19.886,5.3718,13.46,16.059,4.4637,6.3454,-0.12998,4.0661,7.4288,14.642,15.069,5.3108,13.433,15.902,6.379,7.5745,1.1725,4.9698,9.6655,13.826,20.929,8.7711,15.809,13.39,8.8547,9.6078,5.5801,6.1406,6.3939,9.5925,13.498,7.3911,7.5322,2.6143,0,1
