-20.172,-12.751,-18.396,212.15,-16.971,0.053195,6.5574,2.8803,89.919,1.8968,-2.4788,7.2229,2.6421,97.414,-6.3903,0.72596,13.121,5.827,56.86,0.078985,2.8106,8.6441,4.1976,34.983,4.7429,-2.9262,15.296,3.2322,34.559,4.2107,1.5072,1.72,3.3686,12.536,6.2243,3.296,14.295,6.991,26.379,3.6353,1.3419,17.667,8.4065,25.064,-0.038189,2.522,10.356,2.6489,14.485,2.9501,2.8538,16.412,6.6504,19.439,2.0609,5.0483,9.7851,3.9682,10.674,4.8319,2.6459,14.195,2.6508,12.904,2.1104,1.4565,14.538,2.4341,10.738,-2.209,1.3846,10.277,-0.3317,5.7458,-2.9162,-1.0991,7.7138,-3.7519,3.0851,-1.1829,-15.209,-7.6403,-10.049,214.91,-15.778,-8.0345,-2.5019,-1.3423,66.958,-13.398,0.64862,12.111,5.6196,52.066,-4.8168,3.5702,16.276,14.924,41.838,4.1187,-4.9718,2.1642,-0.21032,22.628,-12.287,1.7014,12.997,5.9507,23.639,-4.5523,-8.9169,-4.1998,-4.4308,-1.1269,-17.434,3.4649,16.268,6.5672,19.625,-0.84765,0.22181,6.7099,2.3524,12.524,-6.0436,1.0572,10.986,1.3862,9.9013,-4.5607,-5.5453,-1.4212,-4.8424,-0.19079,-10.205,-3.3441,1.8622,-4.9987,-3.1543,-10.502,1,0
30.285,-7.0451,331.82,22.642,303.05,15.589,2.3754,127.25,6.7437,112.78,20.778,4.4797,155.06,13.417,136.19,16.691,8.5379,81.555,8.6551,73.934,14.451,9.4359,46.61,9.3031,39.864,16.485,10.35,47.118,7.4511,46.412,7.7021,6.1258,16.016,3.5901,12.778,15.425,10.981,30.214,8.8365,29.239,16.946,11.474,31.412,7.6381,33.136,10.308,7.9912,16.377,8.7625,13.974,14.039,9.5977,18.578,9.4379,21.793,4.7205,4.181,6.3643,7.6521,4.3407,8.7533,4.8807,8.0593,9.7699,9.4164,11.557,6.5824,8.5636,10.782,11.085,9.6839,4.7254,3.3532,16.14,4.6406,3.97,0.44254,5.0873,17.595,1.4156,44.797,3.193,367.47,32.546,327.81,16.809,1.6711,123.75,6.152,109.95,19.663,10.531,82.985,8.4797,74.36,17.723,13.78,55.833,7.6645,54.084,14.972,5.5731,56.579,5.2257,50.318,14.189,6.1032,37.176,5.8605,34.602,8.2493,3.9078,23.885,2.2482,20.728,11.203,5.3228,20.618,4.9979,22.87,11.297,5.1803,22.06,8.9647,18.85,8.8895,3.3539,10.592,8.7689,11.166,5.8354,1.5092,9.8366,5.1388,6.3215,2.5294,-2.5354,-2.8831,9.7052,-4.9267,0,1
176.37,190.32,25.326,101.77,21.585,57.742,67.598,4.3276,31.277,2.4161,79.737,89.041,8.8578,46.786,10.019,39.88,46.815,2.4303,18.941,4.8744,23.76,27.833,9.0929,14.009,5.5721,27.45,33.556,6.0974,11.522,9.135,7.4236,10.632,2.0743,3.8339,0.58265,18.637,22.316,7.9478,7.2501,6.2035,23.344,25.875,9.7141,11.044,9.2499,10.503,12.867,5.9889,2.6994,4.9816,15.852,18.393,6.6663,4.0211,6.3973,2.7376,3.161,1.2771,-3.3625,2.0562,9.207,12.779,6.0306,1.6483,5.0829,14.177,15.076,8.2861,6.6479,9.0455,6.809,8.4344,5.9745,0.13748,5.9508,1.5349,2.0456,4.6795,-1.9033,4.0511,184.27,200.97,17.891,110.4,12.896,65.706,71.092,2.8525,31.027,2.0992,43.31,48.541,4.2946,22.272,7.3591,28.848,32.533,3.9045,12.336,3.4266,31.494,34.64,1.0562,12.108,2.7154,21.987,25.822,1.1473,8.1283,4.713,15.015,16.44,1.066,2,-1.2787,18.585,20.703,6.2026,6.4664,7.6152,12.648,17.681,0.44055,0.24228,2.5326,10.779,13.892,2.1522,1.4854,4.7046,3.5962,9.9831,-4.1798,-8.0889,-2.6948,-1.6183,2.4693,1.9713,-6.5504,3.2331,0,1
84.488,-2.2231,310.19,29.902,228.97,35.212,4.8292,126.22,14.298,88.364,48.656,13.523,158.54,26.538,117.57,40.173,28.475,102.71,29.161,77.099,23.58,18.654,53.73,15.016,39.552,35.426,38.963,74.297,30.381,55.795,9.9731,9.594,19.876,4.8864,14.146,29.32,33.962,55.197,26.522,43.181,32.395,49.179,63.248,32.001,51.627,21.458,25.593,35.567,22.056,27.486,26.9,40.609,48.051,27.769,38.787,6.3391,9.6054,12.044,8.1899,7.4766,22.099,32.586,36.243,28.963,28.418,30.16,43.31,50.201,42.885,43.863,12.489,24.62,23.855,23.022,18.618,6.3847,13.832,12.079,14.821,5.1566,93.236,1.5812,327.8,27.935,242.02,39.778,12.125,132.39,20.78,104.54,39.049,28.625,102.1,30.044,79.294,33.375,38.796,82.21,30.589,61.613,21.374,14.813,67.997,14.846,56.607,24.268,30.126,60.332,22.392,49.558,7.964,5.6716,35.259,4.4327,28.565,27.114,38.488,54.737,30.119,47.061,12.587,17.152,35.564,13.285,31.083,18.036,28.1,38.688,24.845,33.742,1.5234,6.7121,14.282,5.8168,15.554,-2.8815,8.1223,3.367,6.5877,1.592,0,1
-9.8326,-8.0282,-4.9224,243.61,-4.178,1.5445,5.4095,6.6812,103.79,6.7692,1.011,9.7387,6.6012,123.76,5.6208,10.427,20.42,13.661,80.369,14.573,7.4105,11.945,10.185,43.245,10.887,16.066,29.149,19.503,58.764,13.483,1.1666,4.4656,0.52418,12.611,1.4154,13.849,22.972,13.38,39.759,13.915,23.367,35.673,24.329,50.71,21.699,9.1175,16.927,6.7753,22.647,7.0912,21.301,30.806,20.213,42.505,19.316,5.2942,10.764,4.1198,10.47,3.2478,17.388,26.641,15.268,31.269,14.588,24.273,33.776,23.086,39.635,20.231,12.151,23.111,9.537,18.321,4.632,5.8921,14.989,4.9518,9.0499,-0.51928,-7.3753,-3.0136,-0.36305,256.35,-3.1953,-1.2773,4.4486,4.7953,84.748,1.2839,13.583,24.114,18.863,81.672,17.707,20.261,31.548,21.775,63.769,22.791,10.01,15.47,14.125,45.541,11.183,18.312,27.66,19.343,42.983,15.697,6.7106,8.8583,9.6623,17.031,9.8735,23.453,33.361,22.473,41.997,19.301,14.601,21.675,15.119,24.928,10.168,21.322,29.513,21.341,34.679,17.464,10.14,14.663,12.25,14.961,5.3189,9.3358,16.597,10.516,11.255,4.0221,1,0
198.6,191.39,31.972,-2.6781,20.078,77.055,75.282,11.639,-3.6581,4.3546,85.925,84.233,4.5219,-8.2983,-0.47745,44.277,47.333,-4.2536,-8.9164,-5.6073,27.855,31.512,2.2476,-1.2955,-0.51149,25.032,32.827,-4.7899,-7.0669,-7.9134,11.925,12.659,5.2363,2.4847,2.5297,15.287,22.951,-4.2191,-4.109,-5.5113,13.129,23.821,-8.5234,-8.2142,-9.6602,5.5534,11.95,-5.4014,-3.3676,-6.5867,6.7706,18.629,-7.4898,-5.0624,-7.2955,-2.9008,1.9492,-6.425,-5.0655,-6.3198,-0.33694,11.319,-8.5399,-6.58,-9.2923,-1.8956,12.796,-9.904,-9.1643,-9.4961,-9.1006,4.9884,-12.482,-9.3594,-9.5432,-10.159,1.1543,-10.782,-6.823,-9.2111,198.76,199.35,25.358,-3.3036,15.585,69.678,64.822,5.5201,-12.296,-2.9104,44.543,44.525,-1.8431,-8.4458,-5.1206,25.56,28.059,-8.5532,-11.891,-15.835,28.014,26.335,-1.7004,-11.782,-8.2565,13.303,17.961,-8.4989,-12.341,-13.65,12.531,8.8336,1.2569,-9.1983,-9.9721,5.5489,14.807,-8.9605,-8.1871,-11.152,4.758,10.876,-7.6919,-8.3803,-11.388,-2.3633,8.2844,-11.76,-9.297,-12.148,-2.5514,2.6856,-7.8132,-6.8278,-9.1802,-10.974,0.44486,-10.37,-3.7499,-8.548,0,1
207.47,90.164,26.43,-3.9005,11.086,69.753,33.083,0.021209,-8.3644,-4.6177,84.81,44.932,-0.39987,-12.845,-8.7275,39.971,25.404,-7.049,-9.9496,-8.0717,20.837,15.026,-4.1347,-3.8076,-5.3094,19.751,16.014,-7.7021,-9.4443,-11.68,6.2988,7.2179,-2.8067,-1.1058,-5.7593,9.6859,8.7383,-4.902,-9.6313,-5.948,9.4718,11.484,-5.1154,-8.3941,-4.409,3.0519,2.916,-1.9088,-7.8046,-3.7701,3.9813,5.0366,-2.3525,-12.175,-2.9918,-1.8391,-3.431,0.38883,-7.3395,-1.6813,-2.3139,-2.2863,-0.2659,-13.778,-2.747,-6.44,-3.8014,0.4467,-18.069,-2.9851,-6.341,-5.9406,11.485,-9.796,5.0327,-4.6303,-10.035,14.894,-5.529,6.5074,218.73,101.66,26.895,-12.833,7.0458,66.418,38.254,2.0966,-9.0745,-4.8013,36.151,24.59,-8.5149,-13.081,-11.365,18.669,19.337,-7.7498,-11.705,-9.722,20.425,17.312,-3.4074,-9.0288,-5.9165,8.077,10.081,-5.7214,-12.416,-7.6275,5.2499,5.1685,-1.5936,-2.6286,-1.6337,1.1576,5.0797,-3.7532,-14.267,-6.0657,-2.0031,2.5967,-2.6978,-11.072,-4.6619,-6.7375,-1.9381,-0.36584,-13.305,-3.5364,-7.6905,-2.3378,-0.92706,-8.4684,-2.4467,-12.669,-9.0222,7.388,-8.762,1.2402,0,1
-0.21202,1.614,8.1231,232.02,9.8884,5.5751,7.097,8.6009,91.17,11.075,5.7901,6.1738,8.2948,103.91,11.518,5.5756,8.6271,1.6539,50.881,4.9783,9.786,12.101,8.4502,33.776,12.821,9.4399,14.188,0.51578,29.426,4.6147,3.6582,6.2314,1.6364,8.8921,3.8739,8.3271,10.557,3.4331,17.27,7.215,7.1526,10.559,0.5731,13.858,3.4422,5.3565,6.7069,-0.90666,3.851,2.2217,7.9486,10.099,1.4695,7.8681,4.2667,1.2235,0.4596,-3.8488,-3.5165,-0.94399,5.2196,5.434,-2.5147,-0.60853,-0.35475,5.8207,6.0005,-1.9394,-3.2081,-1.6357,6.0381,3.9511,-1.0725,-4.4374,0.10028,3.5331,-0.16053,-3.6218,-3.8493,0.75015,8.5011,10.688,21.154,248.75,20.178,1.4208,4.4238,10.145,76.157,10.115,4.987,7.4406,1.8891,47.098,4.1339,5.0702,9.4047,3.2965,27.137,-0.52389,1.9859,4.5877,6.6781,25.676,8.0991,4.9532,6.6168,4.2103,13.966,5.8453,-3.332,2.1671,-2.6952,-0.67131,-0.77298,5.9791,7.532,1.9946,6.2814,3.4144,-1.013,1.5609,-0.81112,-0.89951,0.54178,3.094,4.2659,-0.010867,-1.5534,0.21941,-2.4533,-1.5675,-1.6133,-3.3033,0.89554,2.3424,-0.14092,0.47787,-2.5106,2.9254,1,0
262.92,5.951,124.16,16.286,83.576,100.7,4.2419,52.422,6.7662,43.658,122.73,7.2096,59.446,1.3732,44.601,67.186,8.3299,37.322,-0.86094,33.371,34.428,6.185,21.941,4.2556,24.06,40.446,9.2794,25.784,-0.3084,32.003,12.973,3.6684,8.5513,3.0446,13.355,26.438,7.7316,15.772,3.1144,21.274,26.854,8.3906,14.501,-3.4952,20.229,15.58,6.6395,8.4671,5.0445,15.612,20.194,8.7816,10.222,2.5315,17.315,14.279,9.8898,10.831,14.297,15.46,12.195,6.9481,3.992,2.9708,10.621,11.623,7.3303,0.14922,-1.6135,9.5549,6.4787,8.3938,-4.8546,1.7723,6.0327,6.3248,10.521,-3.2207,8.9755,8.4047,278.57,5.7286,119.76,14.169,83.402,100.1,5.9328,48.971,6.4797,41.446,61.964,3.9878,32.188,-5.3413,29.019,43.589,6.3504,25.063,-3.4373,26.303,43.311,6.7842,23.603,4.7031,25.501,31.362,8.9973,17.406,1.6118,23.515,19.692,6.7578,9.7906,3.8037,16.945,19.96,7.9664,8.3243,0.62573,16.145,17.463,8.3447,8.1661,4.2584,15.391,13.729,8.294,3.4354,3.1434,11.564,9.9452,8.8601,3.1594,7.7937,9.9492,6.0518,10.232,-3.4098,10.455,5.1895,0,1
220.01,0.37892,76.233,3.4389,43.247,83.264,5.4551,24.161,0.54491,10.784,108.58,10.58,38.964,15.255,26.881,63.442,19.926,16.738,10.196,9.6393,32.452,14.378,7.1098,1.7644,3.3972,42.795,29.372,7.953,12.316,9.7306,12.827,8.5253,2.4643,1.5564,2.4991,30.11,25.727,7.0956,13.302,7.33,34.058,36.258,5.739,18.704,6.6029,18.003,17.266,2.3258,9.5371,5.7587,23.532,28.398,1.1494,16.659,5.4011,11.808,10.127,4.3391,16.079,11.463,16.302,21.01,-2.049,17.161,8.7415,14.038,22.22,-6.561,16.75,3.1685,9.7635,17.42,-5.9688,23.532,7.454,9.4901,14.065,-2.5099,24.485,16.643,229.77,-4.5455,76.289,-4.2958,46.266,85.24,6.5614,33.527,4.6438,22.957,62.18,19.303,17.949,8.1535,10.815,47.005,26.003,14.484,14.811,6.1763,41.866,13.406,17.371,9.6824,13.524,38.118,27.291,14.851,19.34,12.648,21.137,11.195,10.007,9.0295,6.6152,25.736,28.134,3.6046,17.319,5.0877,19.675,17.084,5.7773,14.099,4.4116,13.084,17.442,-3.6507,13.268,0.1803,9.9234,12.843,3.0758,15.378,7.3558,2.1726,11.18,-6.0729,18.995,5.905,0,1
1.1626,10.41,3.029,263.37,5.0961,7.2252,7.4,12.568,111.06,15.292,10.618,9.1742,17.47,135.16,24.463,8.5242,5.2863,12.436,74.105,19.051,4.5283,4.1402,4.6893,32.748,5.1954,8.5335,6.5019,10.195,44.739,13.473,-0.3397,0.23553,-1.1436,4.8751,-4.7978,8.6782,8.8171,8.2949,29.113,12.104,12.897,7.5298,17.501,38.899,22.388,6.4894,8.508,4.2812,15.638,6.2198,12.351,12.274,12.48,28.936,17.717,2.1449,2.2526,1.2214,5.4192,3.2384,11.465,14.07,9.8472,21.805,14.255,14.298,17.124,13.491,25.581,19.895,15.514,19.461,13.642,26.26,22.49,11.343,13.156,12.04,18.749,17.024,3.3022,13.011,8.5805,277.9,14.785,3.9534,8.384,13.515,102.19,22.462,4.8639,2.1892,10.656,66.791,18.976,5.829,7.4602,13.762,48.297,20.823,8.8872,10.663,16.801,51.967,23.611,10.384,9.6036,16.568,40.101,21.963,5.4235,9.926,13.153,25.97,13.953,15.353,13.76,18.547,36.51,24.194,6.6381,9.7919,11.333,25.561,15.828,11.29,14.116,13.618,27.47,19.948,6.7047,11.407,11.546,20.535,16.109,6.7014,10.9,8.8005,15.75,14.931,1,0
141.1,-18.453,59.851,-28.805,23.781,60.749,2.3479,34.121,0.53528,19.924,75.422,11.293,40.524,3.1021,27.253,43.342,14.512,24.864,6.5005,19.759,19.966,6.5357,11.42,0.81622,8.8709,23.269,15.138,12.794,1.2119,2.6087,8.5719,5.9032,5.3222,1.1338,8.2212,13.591,9.8444,6.7277,0.0659,5.4421,16.908,19.337,10.712,7.7566,9.6919,12.733,10.172,10.556,5.2906,9.5485,10.994,14.556,7.9874,3.3742,6.5881,1.3274,0.67348,0.59748,-2.0116,-0.17276,8.4775,10.565,6.5557,1.9093,4.5278,6.4419,14.399,6.7465,2.7867,6.5061,-0.9052,8.2156,-0.05938,-2.9253,-1.4514,-7.9378,-3.491,-7.4463,-6.8037,-12.071,149.7,-10.941,66.22,-23.694,29.354,61.588,10.573,40.165,8.0141,26.758,40.198,15.506,25.046,6.0768,17.965,27.338,17.837,15.425,8.2674,14.263,26.172,12.124,20.789,5.5753,15.298,18.686,15.946,15.234,5.3071,12.239,11.266,7.7048,11.871,3.0277,6.3653,14.137,16.975,13.018,8.0362,11.962,11.633,12.436,14.124,5.7847,12.046,5.9454,11.885,7.1522,1.3861,6.5366,-1.079,3.5178,1.4516,-6.2851,-1.7219,-12.121,-2.9888,-13.042,-11.797,-13.92,0,1
201.17,15.346,34.312,11.091,22.428,75.211,3.1788,4.5986,5.2529,-3.5226,101.12,11.788,16.006,8.3059,13.298,56.927,9.2538,4.1439,8.225,1.7295,24.056,2.3847,-4.9732,0.17858,-8.5507,35.321,8.6002,-4.1931,5.9869,-6.5391,3.1686,-3.3417,-7.4643,-3.4609,-9.663,20.14,5.5305,-7.5715,3.0109,-6.2429,28.97,7.6667,-6.1033,8.809,0.9507,11.016,6.1441,-5.7901,4.793,-5.0839,17.02,6.5021,-9.2256,5.4779,-2.5609,5.4944,3.8419,-4.7398,2.4917,-2.5629,12.027,9.1887,-4.9873,10.284,-0.99673,19.338,11.667,-1.989,14.999,6.9887,11.473,8.372,-3.9598,11.466,3.7073,6.4937,6.9649,-4.8431,10.505,3.9525,222.34,24.24,47.255,27.642,42.223,85.707,13.469,15.204,19.35,19.729,61.868,11.862,7.5252,13.729,9.5479,42.254,6.3116,1.3534,8.2453,-4.8909,36.879,6.6921,-1.9393,5.1514,7.5183,29.514,8.7623,-4.4511,9.0203,6.415,13.293,1.6186,-9.6259,1.2676,4.1105,24.196,9.1889,-3.5032,13.614,6.5744,15.372,4.8169,-8.0456,7.4621,6.0915,14.641,5.8815,-5.8547,11.361,5.0604,5.409,1.0857,-10.511,3.3412,2.3761,3.9346,3.7309,-8.3619,4.9049,2.2918,0,1
15.526,0.59395,38.771,122.23,153.22,2.6228,-4.3548,12.779,45.225,59.416,-0.87075,3.0778,20.839,50.498,69.216,7.8464,10.862,25.465,43.735,51.746,2.3572,-1.1392,6.7997,20.121,24.788,9.6797,17.903,22.582,35.59,42.741,-0.4159,-4.1389,-1.4373,5.9811,5.4814,7.3661,10.21,14.855,22.278,22.806,9.9084,21.344,22.429,28.995,28.883,5.1988,7.5138,8.5824,13.373,10.459,7.7364,14.225,15.638,21.384,18.215,2.7545,6.0055,3.4299,4.2265,3.1238,4.5068,10.911,7.2945,12.013,6.112,3.8092,13.259,10.053,14.666,5.5732,1.2977,9.2023,6.1298,8.3836,-2.7106,4.278,9.6063,7.5393,5.4463,1.9978,2.5455,-6.6355,28.305,108.89,142.68,-0.87219,-5.1893,16.166,41.109,49.736,7.9359,13.705,26.902,42.436,49.858,6.7084,18.886,27.406,34.881,38.933,-1.8243,-2.1386,10.357,20.166,18.212,7.5835,12.34,18.361,26.098,19.66,-1.842,-4.1305,6.7773,10.702,0.64686,8.2908,16.549,17.396,24.034,16.687,3.9898,6.0469,11.416,18.449,5.271,5.7047,11.968,12.241,18.312,4.7911,2.0101,3.4674,7.2466,11.12,-0.086358,-1.3186,2.9371,3.1983,2.5244,-7.4671,1,0
146.88,197.84,26,276.74,29.608,58.204,80.004,8.5834,106.79,10.627,72.876,96.72,16.251,124.29,20.568,39.737,54.877,7.7427,63.994,11.054,20.915,32.387,1.9625,33.068,4.1489,23.609,35.947,3.515,35.096,6.584,5.9669,13.013,-0.061958,6.3105,0.95641,12.052,21.609,-0.89701,18.493,1.2009,17.142,25.514,2.4649,21.033,8.6914,2.7009,9.0747,-5.2492,4.4795,-3.7841,9.948,18.005,0.029278,12.611,3.0359,-3.2471,-0.30977,-6.9629,-1.0457,-5.6765,1.3135,7.0309,-5.093,2.3589,-2.4464,8.0231,15.011,3.9185,8.5085,6.3739,5.1717,10.395,4.1732,4.0597,6.8923,-1.3569,0.73418,-4.6535,-0.90641,-1.6093,172.65,222.12,45.239,302.59,50.796,65.207,79.914,21.783,103.7,29.007,40.194,55.093,9.1993,60.068,14.944,29.393,37.547,8.7535,38.776,7.9183,28.616,37.679,11.302,38.568,18.14,20.822,28.562,8.8392,25.974,15.047,18.579,24.903,15.198,19.112,18.128,15.28,22.578,7.2403,15.808,10.923,14.732,19.641,11.679,16.286,15.376,13.201,19.381,11.091,14.131,13.617,8.2869,12.404,8.6283,8.8193,11.495,3.6663,8.0138,5.8018,3.9809,7.9512,0,1
-151.25,-135.33,-175.25,-167.19,-176.15,-61.22,-56.293,-70.235,-56.704,-67.119,-69.121,-56.288,-81.768,-71.42,-79.699,-37.511,-30.141,-43.908,-29.231,-40.63,-22.863,-21.393,-27.574,-15.761,-24.103,-17.645,-7.7799,-28.57,-17.325,-21.382,-9.6207,-8.0075,-15.053,-10.589,-13.217,-12.474,-5.8403,-20.814,-9.0668,-17.086,-11.312,-2.4751,-24.994,-10.511,-20.914,-5.4191,-0.76242,-11.593,-6.9762,-10.719,-4.3517,4.6281,-17.249,-5.3864,-14.489,-0.82424,2.9247,-5.9889,-11.505,-7.073,-0.26892,7.1798,-11.362,-5.1559,-10.987,6.2792,15.449,-10.387,-0.98135,-9.3748,7.1973,16.569,-8.8352,-4.742,-10.672,9.7436,17.238,-1.697,-4.8974,-4.7947,-147.44,-129.81,-173.93,-166.83,-177.64,-62.07,-47.985,-81.895,-72.529,-80.228,-38.492,-28.444,-49.921,-34.95,-45.971,-23.818,-17.506,-36.674,-22.764,-37.987,-21.097,-14.14,-32.776,-22.754,-29.935,-12.74,-5.0708,-24.613,-15.371,-22.834,2.167,5.2557,-4.8632,9.34,-3.1496,-3.2585,6.2233,-17.119,-6.3998,-15.388,-2.0212,5.7653,-13.903,-7.5256,-14.452,3.9417,12.436,-10.081,-1.9978,-10.553,4.3407,8.0517,-6.7755,-2.0959,-8.9239,6.0286,14.169,-7.182,-7.4026,-9.8032,1,0
-134.73,-126.3,-135.75,156.8,-132.5,-60.255,-54.98,-62.936,50.916,-59.365,-58.75,-52.559,-62.34,65.948,-58.789,-30.729,-24.588,-35.818,35.435,-31.78,-17.442,-11.954,-22.057,17.677,-18.455,-18.027,-11.779,-22.552,19.959,-26.321,-7.0466,-3.4731,-10.268,4.2894,-6.7946,-12.215,-5.3804,-18.442,12.448,-13.569,-11.23,-2.2834,-17.824,13.712,-11.163,-6.4155,-0.92265,-11.12,8.9489,-7.7886,-5.5377,1.7861,-11.156,15.345,-6.6667,-4.7413,-1.903,-7.1884,4.1664,-5.4065,-3.5055,2.7213,-8.311,13.322,-4.3699,1.512,8.68,-3.1093,21.53,2.4828,1.5656,7.2589,-3.5903,18.268,2.3535,3.6279,5.9036,-0.10305,19.546,2.2155,-133.72,-125.58,-137.89,144.9,-135.36,-41.093,-37.178,-44.203,49.834,-38.024,-28.097,-21.877,-31.77,32.208,-28.091,-17.154,-11.522,-25.538,21.174,-17.804,-14.516,-9.3624,-17.838,17.818,-12.872,-8.0728,-1.0575,-12.87,18.75,-6.176,-8.5879,-1.6094,-11.152,2.3551,-3.8528,-5.859,1.4817,-12.346,14.948,-6.0888,-2.1211,4.6486,-7.6985,13.639,0.016355,0.72358,8.1486,-6.1373,16.911,1.0793,0.98399,6.2962,-4.7212,8.6447,1.9716,-1.4025,5.8447,-8.0224,8.2233,-1.7226,0,1
159.96,321.52,47.478,25.088,44.146,54.879,117.73,7.3432,9.6571,12.065,72.357,150.98,19.305,18.119,19.877,38.11,79.428,5.7786,13.791,10.153,17.929,40.519,-4.3431,8.5515,4.0542,23.302,46.981,-0.015463,15.48,6.3283,5.7478,13.929,-6.5428,5.4159,0.3928,18.05,35.142,3.8065,18.461,9.1451,20.673,36.082,5.1048,23.551,9.4833,11.672,23.45,3.3119,14.858,6.4745,15.759,29.259,6.2617,23.127,11.333,5.2063,11.369,1.3406,9.3511,0.27535,11.299,22.52,5.1153,20.049,7.468,15.718,26.758,11.275,28.471,17.669,6.4868,17.112,6.0468,20.936,12.47,2.5334,9.3758,2.4994,14.012,3.726,172.2,351.85,58.978,31.756,51.018,61.26,119.43,21.152,16.864,19.489,37.336,78.39,9.5115,17.752,13.14,28.428,54.244,13.667,24.344,13.882,22.114,47.036,4.3053,9.607,9.3298,22.194,40.453,8.7594,23.9,16.978,1.372,16.575,-10.871,-2.0603,0.40865,17.311,31.704,7.6223,24.756,15.794,9.9749,25.471,1.3036,18.068,14.739,11.089,25.099,5.9155,23.873,16.517,-2.1239,13.326,-8.537,7.5044,5.4459,-4.4049,8.8206,-6.6133,10.267,2.2249,0,1
229.16,0.78131,90.749,38.489,69.358,95.358,9.6645,38.87,17.018,37.314,103.74,5.5418,34.02,8.3503,31.228,61.831,13.196,21.812,10.559,25.461,34.775,10.113,12.335,8.3092,18.041,40.848,16.468,13.034,9.5112,11.491,13.027,6.2871,4.8835,4.5255,8.4372,29.857,18.267,11.062,12.796,16.739,29.874,23.24,5.9221,10.068,14.127,16.059,11.61,4.8094,8.9317,8.0812,20.574,18.53,2.8621,10.751,11.035,-2.5092,-0.68891,-9.4855,-5.3238,-7.5754,7.1858,7.7686,-6.1153,4.7771,-0.13494,7.1681,11.686,-8.8242,6.7571,1.719,-8.648,-0.47716,-20.878,-0.67779,-13.403,-10.787,-6.4922,-16.811,1.0561,-16.029,233.09,2.3278,80.723,18.717,55.819,83.545,5.8673,25.875,7.6717,22.221,58.962,14.853,18.132,9.5138,22.1,40.724,19.875,10.923,10.047,13.066,35.583,8.0786,5.7163,0.58385,10.217,28.303,15.69,3.1212,8.759,10.145,11.473,2.8973,-5.2052,-8.745,-2.537,18.907,16.814,-4.0246,6.3422,5.9207,10.915,8.4473,-7.3332,1.1587,0.62525,4.42,8.2461,-13.337,2.3215,-4.6933,-3.1043,1.0111,-14.699,-6.6821,-9.2907,-19.628,-9.4519,-28.349,-11.444,-26.805,0,1
-30.643,-21.007,-31.92,196.65,-24.164,-16.406,-17.216,-16.484,69.81,-10.334,-19.526,-21.063,-16.316,88.95,-8.4605,-15.006,-21.083,-9.9487,49.115,-3.9372,-9.8384,-11.737,-8.2606,22.424,-5.9432,-10.494,-15.139,-5.3477,30.318,1.0014,-3.9567,-4.1993,-4.8885,4.5579,-4.5291,-6.7298,-10.162,-2.1762,18.284,-0.58221,-10.466,-20.082,-0.52225,20.744,2.1807,-0.13665,0.37626,1.8898,11.599,1.4154,-5.9067,-11.058,2.3071,15.527,2.4594,0.45698,1.5813,1.6194,3.4059,0.10617,-1.4425,-0.50461,3.3532,10.732,2.3351,-0.68027,-5.0091,4.8474,12.388,3.0839,1.5718,0.067514,4.4683,10.555,2.5173,-0.14342,1.46,-0.84526,5.5125,-2.8396,-36.243,-25.211,-36.23,192.86,-26.478,-13.59,-21.904,-6.9157,76.685,1.8827,-10.246,-18.794,-3.9011,52.588,3.6729,-9.3934,-19.161,0.65709,33.618,-3.4091,-6.711,-17.552,1.3927,32.049,4.8079,-2.2495,-13.698,6.6766,26.845,9.7627,-0.47967,-11.583,5.078,15.976,3.8772,-2.7183,-12.844,7.2555,20.867,7.9487,3.555,-8.0143,10.561,19.328,12.223,3.2972,-5.2861,8.9913,16.723,9.2073,4.3307,-8.2149,8.2692,9.2625,9.6338,2.1317,-3.099,3.6067,6.7659,4.0119,1,0
-13.87,-6.795,-14.242,5.6831,-14.91,2.2693,3.1564,4.9222,15.007,4.1,-6.6864,-5.5827,-8.2597,8.8724,-7.1481,-0.23328,-3.9821,-0.47363,10.069,1.647,1.2572,-0.63146,4.2265,7.2409,5.5016,-0.030568,-0.08738,2.0477,8.5476,6.3729,5.0217,1.6435,5.077,6.9958,6.4324,2.4853,-0.99512,0.9133,4.172,2.4933,3.8693,-1.176,1.5528,8.1312,3.8416,1.9353,-1.1145,-0.67349,1.4485,1.3885,2.1405,-0.73059,-1.7978,1.6142,-0.61577,2.7545,2.0347,1.1669,3.7756,3.2278,1.6107,0.289,-2.2239,0.69093,-0.68489,1.5258,2.0945,-4.9778,-0.12772,-3.5988,-3.7629,0.33387,-10.62,-4.9532,-9.9838,-8.3545,0.76878,-11.868,-9.1915,-10.34,-17.48,-7.8863,-19.032,4.2191,-20.19,0.70983,1.3192,1.9731,15.63,2.2928,2.5741,-1.399,0.80069,14.055,1.9085,0.010172,-2.2042,-6.4093,9.4225,7.4644,1.4501,0.54228,-0.95397,7.6209,0.088628,4.5629,2.0113,0.20102,7.1811,1.6574,2.7872,3.8956,1.2893,5.5078,-1.603,7.8672,3.2666,2.5989,12.749,5.0962,5.5142,5.5395,0.53448,6.5952,2.3749,1.8005,2.339,-5.812,-0.17279,-3.8326,-0.26719,3.2188,-5.6718,-0.091956,-3.8116,-0.71878,6.2073,-6.1153,3.1573,-3.5567,1,0
