10.357,16.4,7.9202,-9.3067,6.6126,11.266,13.567,10.514,-4.5413,6.596,11.67,14.812,3.0155,-20.157,0.67639,11.611,12.395,5.0765,-17.47,4.234,9.7369,10.39,5.4963,-10.668,2.9532,12.828,9.9644,6.0801,-1.6004,7.4005,19.752,6.8823,7.7673,-7.3618,7.3731,11.404,10.829,10.644,-6.0139,10.082,11.179,4.5252,1.8245,47.605,12.692,10.735,7.6157,10.575,-3.4542,10.358,13.319,5.7465,10.714,0.11905,12.215,9.1266,1.9747,8.6605,-3.5977,7.3682,12.913,6.467,12.423,-4.503,11.872,12.967,6.5244,10.652,-9.017,13.551,10.92,0.42911,8.91,-8.4502,9.2894,11.179,0.73912,10.055,-7.3426,9.8647,7.5801,11.966,5.9629,-14.465,7.7048,4.4,7.5917,0.45677,-19.115,3.9954,15.581,14.006,6.6889,-20.15,6.3505,11.978,8.9748,3.7861,-21.611,5.2043,3.9819,5.5142,-0.61453,-18.719,6.1413,9.325,5.9784,3.3467,-18.633,7.9696,3.4642,2.316,-3.8646,-21.776,6.0235,8.5594,3.0071,4.5002,-15.297,8.4162,9.059,0.17386,0.15361,-18.023,6.2221,10.134,1.5561,4.1883,-16.359,8.8985,4.0183,-4.5329,-2.4762,-18.783,6.0415,4.8325,-5.687,2.4562,-16.734,7.3852,0,1
9.4904,16.756,-4.0584,3.2997,6.4206,11.673,17.526,-2.7663,0.69199,5.0368,1.0362,13.691,-4.3386,1.9264,7.1025,9.9992,19.442,4.2628,7.5069,15.841,13.101,14.69,1.4257,4.0574,7.3593,12.53,17.687,6.0427,-5.3743,15.426,5.5928,9.8724,2.449,14.436,5.5729,9.7894,8.1064,2.414,2.3115,8.2972,8.9976,21.483,11.538,-49.835,14.533,6.1273,-0.82174,3.5205,2.3555,4.4265,6.031,3.0124,5.2586,-14.852,9.0702,1.4119,-7.8334,0.12264,0.82598,-1.8884,4.5272,-4.1333,2.6728,-0.50626,1.2167,2.029,-3.6413,-1.9673,-6.0993,0.051594,1.3602,-7.8701,-1.4821,-5.8703,-3.5071,0.67541,-9.7484,-1.2239,-5.1624,-4.6267,2.764,14.373,-5.6148,1.4598,9.1786,1.9372,12.918,-6.8122,-5.1111,3.8883,5.0108,17.724,2.7699,6.7716,15.502,6.4903,17.274,5.805,4.1432,15.639,5.8659,15.527,2.8107,4.8777,11.5,3.6445,10.463,4.1121,3.7321,11.944,1.0311,9.4577,-0.62396,-8.2941,4.0948,3.8501,4.7587,3.556,0.59129,9.6149,-2.3057,0.32213,-2.7067,1.9152,1.5563,-1.3255,-3.0617,-1.4265,-0.87769,1.3959,-5.6695,-5.0041,-6.4005,-2.6609,-6.3972,-6.7162,-13.452,-11.683,-10.479,-13.185,0,1
9.1162,6.4374,4.4286,-2.3512,2.5761,7.9268,5.1859,1.8992,-3.4671,-0.41472,10.66,6.3596,7.2357,-0.94254,1.1381,16.116,11.407,12.891,3.9298,6.4185,7.87,8.0206,6.7784,1.5515,2.5431,18.271,14.588,16.454,10.261,7.6751,0.20055,-0.76586,0.46539,-11.498,-2.7254,11.618,10.22,11.488,5.0651,5.0784,22.785,28.688,22.615,7.1575,12.983,9.1209,6.7068,7.297,2.4611,3.147,21.283,19.251,20.933,13.98,14.994,4.0386,0.53379,3.9713,3.0009,3.5232,14.081,10.73,12.5,5.3419,7.079,25.538,19.842,26.215,17.044,18.415,15.558,9.9669,14.192,2.4976,7.2197,13.446,8.4615,12.008,0.92554,7.1918,10.313,5.9838,10.464,5.1011,8.3667,10.884,6.9643,5.59,-3.4394,0.36161,16.458,10.64,13.176,6.0012,5.5703,20.801,14.573,18.855,12.171,10.238,15.732,10.278,10.83,6.8047,4.093,22.281,15.514,18.327,12.945,10.032,12.614,5.7651,8.4568,7.5047,4.1173,25.595,19.668,23.694,15.826,15.445,16.719,10.585,13.636,6.7664,5.5334,21.224,13.263,17.419,8.6382,7.3619,10.372,3.3679,8.3122,3.1973,2.1168,7.6232,0.28199,6.9418,0.7357,2.1084,0,1
0.8819,7.396,2.179,8.6183,-2.4862,-6.0637,-0.6294,-3.8247,6.3892,-8.5218,-2.1582,7.7031,-0.50381,3.0844,-10.784,-3.1709,4.9676,1.3963,8.6474,-8.3227,-5.8265,0.66968,5.1742,12.082,-1.9777,-3.9476,3.0578,5.8486,20.608,-5.7818,-2.4364,-0.0058271,5.3541,12.586,-0.065288,-2.5222,2.9741,8.5786,15.185,-0.90404,-5.0415,-0.58987,7.6237,83.259,-3.1995,-0.12874,3.6349,11.154,14.478,0.73109,2.1267,8.989,15.78,27.769,5.8277,5.6464,4.0729,11.3,11.972,5.2711,2.3563,6.9544,15.131,15.419,3.674,1.8169,13.022,19.433,22.515,8.4797,5.9132,12.704,16.68,18.884,7.6859,7.2113,11.51,16.66,19.412,7.651,4.9098,11.925,4.4842,4.1522,-4.4529,1.4394,12.05,4.1997,10.582,-5.0557,-1.2671,8.454,3.7356,7.367,-8.1626,-1.3644,9.6933,5.9459,9.9687,-6.2909,-0.59434,8.7798,6.0818,8.9936,-4.1041,-2.8073,10.52,9.7512,12.781,-2.3512,-2.3401,9.4731,8.997,8.2501,2.0571,-0.64784,11.808,14.542,18.677,3.4016,-0.47767,9.2167,12.01,14.293,0.84153,0.77462,10.332,14.071,15.503,1.8445,1.1474,7.834,12.805,11.843,4.5515,7.6416,11.459,15.879,17.216,8.995,1,0
15.716,23.303,24.937,18.057,15.349,14.372,22.822,24.07,14.945,14.244,14.869,17.857,25.923,23.694,19.539,14.553,19.553,31.228,31.207,23.689,11.882,21.161,29.775,22.919,22.472,12.498,20.52,35.664,22.76,25.78,8.219,10.453,17.632,14.768,11.705,10.377,17.584,32.134,32.112,27.751,5.3369,24.645,38.468,-30.347,27.175,3.2933,10.221,19.248,21.25,19.213,6.5962,15.722,29.283,24.234,28.381,-0.073167,1.8213,5.2672,9.227,5.2094,2.9067,8.942,18.929,21.862,18.96,5.9429,13.067,23.287,26.491,25.075,2.4581,6.5433,15.008,18.799,15.695,2.1005,4.595,12.229,17.342,12.492,12.158,17.184,18.193,12.96,12.594,7.6993,13.198,16.223,16.852,9.5622,13.96,15.905,31.075,34.05,27.103,14.034,16.269,32.165,35.757,28.704,10.07,16.323,25.164,30.67,23.837,12.856,15.618,30.557,32.291,30.235,2.3373,9.8486,12.154,15.857,12.807,10.402,13.672,29.095,30.822,28.212,8.2479,10.63,20.499,21.699,22.04,5.9796,8.044,19.562,21.119,20.286,0.45399,1.6796,8.6843,13.278,10.942,0.58842,0.57068,8.7817,10.127,9.2502,0,1
-0.40754,1.2578,23.086,76.608,237.64,1.7732,5.2349,11.346,45.751,126.69,-7.9048,-8.7534,12.319,48.752,156.66,-13.32,-11.886,-2.3293,31.471,93.486,-1.9615,0.16713,-2.2003,13.205,45.85,-15.974,-13.701,-9.5776,27.5,56.061,-1.4093,1.1762,-4.3858,-10.866,8.5127,-9.1568,-7.5696,-6.8338,3.36,30.197,-12.887,-25.183,-9.9683,75.499,38.872,-7.8089,-8.7843,-5.6224,-8.7788,12.856,-17.135,-14.235,-9.0466,2.9326,20.655,-10.621,-8.1824,-3.986,-15.961,2.1364,-12.255,-13.968,-4.3534,-6.5295,13.15,-14.175,-12.233,-3.5553,-0.49494,19.204,-14.458,-12.296,-5.2937,-8.6157,9.0053,-14.698,-12.7,-5.7711,-12.226,5.5987,-0.98979,0.92828,34.195,82.37,245.7,-6.5256,0.040677,16.951,48.683,134.11,-17.791,-15.147,-1.813,26.403,86.091,-17.985,-12.713,-5.2386,17.462,57.667,-12.508,-5.7467,2.4114,16.672,60.704,-16.402,-9.0255,-5.918,3.8198,38.653,-14.376,-7.3328,-1.6568,2.7397,30.904,-15.21,-9.7652,-2.1306,5.9027,29.968,-15.631,-8.0546,-2.8506,1.7438,26.115,-15.544,-9.5457,-0.43331,4.9203,24.773,-15.231,-8.9083,-4.536,-6.2134,14.386,-18.824,-11.568,-10.263,-11.561,2.7267,0,1
-1.2891,-2.0366,-2.4168,-9.4014,-6.38,0.065236,1.2782,2.8348,-1.001,0.17425,-4.8553,-3.339,-5.3679,-20.992,-9.3239,-4.6081,-4.5353,-0.035323,-11.56,-2.0582,0.043909,-1.4149,8.8457,1.3055,5.0496,-5.3871,-8.1908,8.982,-6.6213,5.6995,-1.2008,4.024,11.547,-19.988,6.5611,-3.4172,-5.5478,8.7903,0.30533,5.7499,-3.6188,-16.416,13.382,-12.875,9.3341,1.924,-1.8747,10.987,3.8835,9.4264,-2.0427,-6.8214,12.119,3.4553,11.716,4.6558,-2.4496,8.9868,0.78476,9.4917,1.7039,-4.7422,11.204,3.7268,11.018,-1.8941,-6.9149,9.9559,1.5644,10.696,1.7405,-5.1219,8.8737,-0.24683,11.633,3.852,-3.4803,9.7976,0.14782,11.975,3.1832,6.9325,2.5414,-13.352,0.39469,6.7603,11.11,7.9097,-10.24,11.937,-3.8357,-1.4856,-1.339,-16.078,0.21683,-3.3961,-2.3273,2.5022,-11.666,4.6511,3.2838,5.6967,2.113,-11.235,7.2803,0.036872,1.718,6.8306,-6.8771,10.126,10.153,10.353,9.8027,-8.3652,14.971,-3.0632,-4.5122,10.34,0.0028921,10.715,1.8274,-0.1487,5.4237,-3.9896,9.8779,-0.76648,-2.9142,7.1272,-1.9512,10.449,1.2208,-1.2768,3.9521,-6.0549,9.1104,-1.0372,-3.5881,4.3206,-2.9403,8.3293,0,1
1.4626,10.032,19.891,36.238,105.9,-3.5918,1.809,6.5144,18.566,48.421,-7.7416,-0.22111,5.1572,16.549,49.179,-8.2929,2.4144,6.376,18.837,29.686,-6.3272,0.12965,4.7607,15.971,17.413,-11.406,1.6851,4.9164,26.712,15.574,-1.8349,3.4235,5.6947,11.38,8.0867,-5.1188,-0.18351,8.1783,18.441,13.58,-4.2254,14.054,11.58,24.389,11.735,0.65575,0.95531,10.053,18.333,12.506,0.41904,3.3485,15.17,25.76,13.945,3.3911,0.69202,6.1277,11.827,7.9049,1.1761,2.0068,12.121,17.542,12.31,2.9723,3.1127,15.483,20.991,14.226,6.8514,5.0056,16.428,19.318,13.397,8.5307,4.6921,16.148,18.132,13.327,-1.1705,5.7017,13.014,25.821,95.541,-7.3323,-0.39167,1.5844,7.5507,37.281,-6.4795,0.36621,5.8944,18.186,26.576,-3.6551,0.75754,7.9432,17.755,18.42,2.3432,2.5554,9.3571,11.653,20.628,1.7629,2.6435,11.299,16.674,15.102,0.65091,0.69942,4.5346,7.2329,1.8485,2.1257,2.124,14.014,19.672,13.154,4.5735,3.0447,8.7011,8.3361,8.3733,2.3718,0.7888,9.4601,13.338,6.905,6.6426,1.9512,9.5749,11.163,7.0581,8.9367,4.5517,14.827,15.834,9.6509,1,0
6.0854,5.8739,135.06,201.47,261.4,-0.67274,2.2615,67.733,101.29,131.3,0.6806,1.2422,76.52,118.05,161.64,-1.4934,4.6266,49.832,72.561,100.17,-5.1142,-0.56663,18.13,26.654,42.642,-2.5214,5.9268,26.937,29.051,58.032,-4.9729,-3.1242,2.36,5.7429,9.1625,-1.2265,4.8736,19.841,28.029,40.774,-6.4954,18.568,22.267,-41.407,42.138,-2.2611,2.0026,12.183,13.767,22.21,-1.1941,0.63024,16.279,12.353,32.442,-2.6271,-1.4837,3.0963,2.3978,6.28,-1.6957,0.44884,13.567,16.449,24.153,-3.7728,-0.51777,11.365,17.107,26.95,-3.6241,-5.6157,6.0277,9.7526,13.796,-2.4905,-5.9735,5.1988,8.1576,10.309,4.6464,2.1459,135.13,204.52,275.38,0.27109,0.11063,68.436,101.36,148.22,-1.3589,0.91531,40.321,63.674,92.192,-2.0868,1.9965,26.021,40.926,64.534,-2.3762,-2.3029,22.929,40.778,63.636,-3.5684,-1.9861,16.301,29.27,47.644,-5.5676,-3.0407,2.7633,7.5592,26.67,-1.8502,1.0141,14.305,21.195,35.322,-4.7849,-3.2629,7.7158,17.086,28.578,-1.8819,-2.4791,11.805,20.133,29.617,-6.5734,-7.5828,-2.6909,3.4407,10.57,-8.0306,-14.156,-3.4244,3.2667,4.7505,0,1
-31.775,-23.346,-2.2821,24.78,131.63,-24.34,-14.878,1.9138,18.837,75.483,-25.971,-16.615,-0.22786,22.791,85.764,-22.428,-12.829,-2.0161,16.265,49.884,-17.671,-9.8595,0.19572,7.3843,27.688,-16.438,-13.345,4.0929,30.929,33.213,-12.159,-5.2764,1.6332,1.817,13.403,-16.948,-11.206,-0.49956,5.5617,16.914,-16.136,-23.275,-4.7435,80.736,20.384,-13.763,-11.061,-3.4959,-1.0648,3.1265,-18.891,-13.842,-3.8341,13.217,10.126,-4.7942,-3.9112,0.12233,0.50737,1.579,-12.2,-8.9075,1.563,5.0822,7.1211,-17.983,-11.744,-4.1072,2.8939,6.792,-13.073,-8.5123,-2.4508,-0.18498,2.9238,-10.122,-8.4958,-1.2367,0.054775,2.0429,-28.37,-17.104,4.09,31.522,141.06,-21.371,-11.572,2.3541,24.27,78.485,-21.435,-13.808,-4.1514,15.602,44.935,-20.018,-13.301,-5.3035,10.797,28.582,-21.331,-15.345,-12.169,0.64394,21.887,-21.839,-15.418,-13.417,-0.26384,11.897,-14.841,-16.985,-12.579,-10.596,4.0333,-18.393,-11.337,-6.8349,4.8591,10.653,-20.77,-13.85,-15.617,-9.2388,-0.32113,-14.386,-7.9655,-4.1921,3.043,9.584,-14.587,-12.589,-12.453,-10.078,-2.5156,-11.076,-8.9104,-5.5137,-3.6734,0.99744,1,0
-4.646,-1.6914,-0.021878,-1.3047,-5.3994,-6.0044,-1.763,-0.36545,-1.5982,-5.9122,-5.591,-4.3126,2.0488,1.9966,-1.4967,-6.8155,-5.1821,5.9403,3.9898,0.57521,-2.6371,-0.8255,1.527,-1.0815,-4.442,-9.1301,-3.9072,9.8867,14.386,5.169,-2.2947,-1.7271,4.649,2.5091,3.6822,-3.332,-1.08,9.87,9.6854,2.5727,-8.1132,-14.078,10.644,79.722,10.575,-1.1947,1.3778,11.587,11.223,6.4357,-1.295,1.6476,17.629,22.975,10.733,1.494,1.0349,8.3575,11.471,8.4487,-1.374,1.7165,15.227,13.886,8.6555,-0.93135,6.291,22.12,19.579,14.845,3.2225,8.7358,19.035,17.353,16.112,4.0623,8.06,16.76,18.809,15.473,1.5903,-1.2525,5.0366,3.3228,2.7266,-1.9146,-2.4201,5.378,-1.6428,4.1131,-7.6947,-4.1104,5.5555,0.85156,3.1697,-8.4134,-4.0272,8.2381,2.1139,4.7974,-4.8447,3.0521,10.869,3.2514,8.8543,-5.613,0.9719,11.876,3.6194,8.7987,-1.9971,1.7045,9.6227,-1.0024,7.5119,-4.3882,3.6641,18.127,12.509,11.075,-4.3014,4.9099,13.505,2.392,10.779,-3.5098,3.9698,14.295,6.7849,8.4729,-0.66949,6.5415,10.691,1.9505,12.32,-0.085929,6.6151,12.512,9.3457,14.789,0,1
-4.358,-10.359,-2.2196,-0.58921,64.412,-2.6144,-9.5026,-0.71598,1.5438,30.354,-1.1323,-4.2775,3.3065,3.3079,40.076,2.0796,-1.5663,7.8152,9.9559,27.969,7.4386,8.1055,15.986,20.286,26.908,3.5038,-0.25802,10.403,13.416,21.033,5.0944,-3.9437,6.4342,13.262,8.1351,0.89389,2.0215,12.068,15.095,18.561,-0.17658,-8.3221,13.922,25.115,20.514,0.71233,1.8186,7.3511,12.535,13.228,3.732,-1.0848,17.886,14.52,21.504,4.2596,1.8389,4.5871,5.312,7.5562,3.5205,1.4696,11.026,14.995,14.603,4.0103,1.8194,15.769,19.827,19.569,5.0704,2.3464,11.145,12.189,13.08,4.2708,1.9867,9.227,10.228,11.045,-2.0802,-11.556,-2.5004,0.44582,58.211,-5.363,-5.9676,2.8248,0.18286,31.327,-1.6223,-2.1257,9.709,10.352,25.515,-0.2712,-0.84109,13.705,15.994,22.607,-2.0786,-0.43182,10.337,7.2388,20.179,-0.95388,1.1181,14.642,15.531,21.975,-3.9379,-6.9042,1.673,-5.6688,6.0342,0.73458,0.10028,16.065,19.419,20.855,-3.5213,-2.3668,7.355,11.117,15.101,-0.20079,-1.2262,11.622,14.853,17.562,-0.78656,-3.5515,3.1176,3.6652,9.9638,0.70912,-4.4667,0.28005,1.5121,3.0268,0,1
-16.778,-4.1203,1.1778,12.39,70.903,-15.815,-2.6293,-1.2531,3.6449,34.305,-19.325,-7.3042,-5.743,5.4615,45.316,-23.049,-9.8152,-9.8957,1.7619,23.13,-14.694,-4.7592,-9.4387,-3.6185,5.0675,-21.092,-6.6818,-11.651,5.0612,13.945,-13.062,-9.9584,-10.189,-9.4328,-6.9827,-13.929,-3.8976,-9.6316,1.0471,9.0375,-12.936,4.0027,-12.587,3.371,13.774,-10.748,-9.0918,-9.7811,-4.3614,1.4373,-17.438,-1.6994,-13.346,5.3718,9.925,-6.3619,-6.3615,-5.1667,-3.8386,-0.59906,-9.8363,-8.3414,-6.4566,1.5258,10.096,-10.057,-1.614,-9.4639,2.355,12.531,-3.8458,-3.9545,-6.9746,-1.4917,8.7694,-1.1517,-3.3299,-4.2374,-0.91889,7.9815,-13.965,-5.1167,1.8128,7.7986,76.766,-11.53,-2.3423,5.6864,7.6971,48.005,-24.807,-9.899,-11.429,0.34097,23.439,-21.348,-7.7939,-10.293,3.0008,19.524,-18.456,-10.376,-11.053,-7.9654,10.959,-16.648,-7.0087,-9.8035,-3.0953,11.554,-13.736,-6.7969,-3.8654,-2.5524,8.8479,-12.514,-0.50117,-8.2291,3.4938,16.301,-9.1276,-7.8888,-5.2828,-3.9002,12.613,-8.3911,-1.3117,-3.7901,2.9253,16.981,-6.1534,-7.4754,-7.5836,-7.2181,6.3619,1.7692,-3.6902,-4.5454,-3.385,8.406,0,1
6.5703,8.044,57.957,85.542,165.84,4.3433,4.895,33.164,48.151,89.675,6.0672,3.9962,39.542,55.626,106.8,0.92908,0.67031,20.842,29.657,60.861,2.5849,2.3745,18.161,23.182,38.199,2.4349,2.6609,14.352,22.12,37.382,2.2767,4.3072,10.302,9.7238,17.377,-2.964,-3.912,6.3525,7.5538,18.128,-0.71813,11.375,11.349,14.488,25.129,1.3302,-0.60489,5.7417,5.1821,10.883,2.688,0.090316,6.1392,11.357,14.802,5.4638,3.1588,6.7712,3.6918,6.609,2.0991,-2.2253,5.3033,4.5208,7.2132,2.4498,-2.33,5.4845,10.172,12.776,6.0658,-0.14438,6.9078,8.1822,8.1034,6.623,0.69462,7.2789,6.9699,6.6888,8.0032,6.1501,60.668,87.446,165.96,3.6379,-5.1538,24.563,37.745,77.15,1.294,-1.4731,17.61,23.983,53.462,-2.117,-4.3676,7.8062,12.96,32.692,1.2509,-7.5247,5.2269,6.1657,28.323,3.0865,-3.7981,5.2209,6.5957,23.151,9.525,-4.5275,2.0233,-4.4617,12.576,4.081,-1.9059,5.9798,7.4038,17.139,6.5369,-5.2832,-1.3564,-2.2581,9.7821,6.0976,-3.6119,2.1502,3.6451,11.055,9.4029,-5.7229,-1.5024,-3.4443,6.083,9.5253,-1.6305,4.8225,6.2607,7.2227,1,0
14.78,20.243,291.62,308.96,324.35,16.869,17.519,143.77,150.01,156.67,14.498,20.359,174,180.9,198.18,19.783,18.747,97.013,98.308,111.34,18.18,18.276,54.865,53.291,58.312,21.097,21.125,50.321,53.963,59.791,7.0856,7.9815,26.644,17.182,25.912,19.126,20.951,40.597,39.942,41.024,19.541,35.365,31.988,28.851,36.299,5.4199,11.675,27.433,26.546,26.164,22.769,24.462,32.951,30.936,31.522,1.2681,4.9467,16.627,13.597,15.86,11.51,16.637,25.558,24.088,24.346,24.154,26.762,27.043,26.02,24.949,16.723,19.4,18.899,19.075,15.503,12.849,15.262,16.332,14.901,12.59,4.9236,22.111,298.61,316.79,343.89,13.8,25.064,149,150.6,176.32,18.468,21.209,85.661,82.795,102.5,22.992,24.55,54.64,50.555,67.639,15.217,26.804,60.842,57.29,74.81,23.135,30.651,44.833,42.689,54.184,9.8062,16.941,23.63,20.878,28.161,25.681,27.112,31.123,28.044,32.792,17.854,23.095,23.828,25.311,27.315,23.643,25.049,23.999,25.246,24.659,15.976,17.829,18.397,22.425,19.198,13.068,13.405,10.837,18.952,7.4356,0,1
0.88828,-5.8395,111.54,164.85,196.29,0.75834,-6.3348,59.436,92.012,99.266,-0.59384,-5.3149,69.917,101.71,117.21,1.3729,-3.693,46.626,66.922,71.608,-8.1546,-12.001,15.198,30.633,28.965,0.63963,-5.2922,32.142,28.869,41.741,-2.1952,-12.477,0.15374,-6.1003,2.976,-2.606,-7.7473,16.124,26.396,28.585,-3.0788,-0.28615,26.556,-46.846,25.346,-5.0583,-9.4056,4.6722,11.55,14.238,-5.3809,-8.1354,9.894,8.3245,18.504,-1.9515,-7.8447,-2.3186,1.8962,2.1739,-4.1889,-9.7377,4.2853,9.4189,12.763,-6.2795,-10.813,5.5146,12.832,13.349,-5.4389,-11.736,-3.126,4.9992,2.6168,-3.9009,-10.638,-3.3342,3.9157,1.6055,3.0407,-9.3832,107.91,160.65,190.59,-3.7559,-8.9848,51.334,73.569,91.206,-1.7201,-5.0988,40.125,59.108,60.96,-2.0139,-6.5718,29.083,41.532,40.053,-5.8018,-10.948,14.643,35.432,30.867,-5.7629,-9.7481,12.576,24.261,21.816,-1.1389,-14.008,0.093004,17.583,6.08,-5.3422,-8.6648,12.999,20.686,18.977,-7.1646,-8.452,0.50817,15.222,8.0235,-4.8379,-7.6999,6.0878,15.912,13.784,-1.1735,-7.6414,-4.5497,6.9695,-0.39005,-0.86294,-5.1577,-4.4452,5.005,-0.74284,1,0
-3.648,3.8222,0.67041,20.459,79.721,0.22,4.8586,5.8647,13.068,42.607,-0.86225,8.2049,4.1005,15.901,55.16,-0.46799,9.3238,2.4603,12.099,29.183,0.87161,5.7245,4.8813,10.117,19.2,2.5492,8.7224,4.0726,23.114,18.99,2.6041,-1.8146,3.4326,5.7569,7.3218,-1.5602,2.6448,-0.046627,3.8916,12.358,-1.3633,1.385,-6.6514,70.156,11.736,0.54738,1.2123,-2.3332,2.0227,6.3362,-2.3313,-0.14128,-2.4915,6.0671,6.9048,0.13874,-1.2664,-2.3223,-1.5699,2.0176,-0.2468,0.081337,-3.7192,-2.9607,4.2546,-5.7347,-1.9384,-10.333,-13.269,-5.345,-1.2657,0.89401,-0.94775,-9.1577,1.736,-0.39519,0.32744,-1.5391,-7.215,1.1031,-6.026,0.17714,0.82699,15.182,85.173,-6.1045,7.1059,5.5061,16.71,46.211,0.29134,11.663,2.4334,9.9217,26.448,-1.455,11.156,0.47309,5.2705,14.961,-1.2922,9.1756,3.5005,4.3312,16.853,-4.2292,5.243,-3.0096,-2.4145,4.7789,-4.5387,-1.9051,-0.62942,-1.5115,4.1949,-2.8443,4.4028,-3.7051,-2.9166,3.3607,-4.8311,-0.44049,-4.2085,-6.9413,0.73683,-3.5328,0.72131,-2.3555,-7.2631,1.2769,-4.7188,-3.8338,-6.7696,-13.459,-5.7851,-0.37121,-0.91266,3.0597,-7.5168,1.7673,0,1
6.8235,-2.9088,9.5779,-0.60038,12.57,7.2128,-1.2328,6.3517,-1.7706,7.2861,5.2941,-2.7284,11.844,3.7701,16.227,5.7707,-1.1424,11.507,0.51912,12.955,5.8093,-0.39761,4.9272,1.4489,6.2724,9.7368,-0.095169,15.066,17.967,18.379,1.5333,-1.3043,5.6431,-5.5614,8.1109,7.7796,2.291,10.198,2.8179,11.93,13.008,-5.3004,12.221,71.369,24.387,5.9706,-0.22909,6.8315,1.2058,8.8848,6.9993,8.0143,15.421,16.956,19.639,7.4559,0.3851,7.1308,1.836,9.2168,6.9072,2.8863,8.7629,1.3533,11.055,10.787,11.339,19.237,11.315,24.081,10.226,8.3873,16.463,9.0347,18.736,11.041,7.9288,16.046,10.274,17.905,6.0932,-5.8822,11.47,3.8715,22.799,3.3024,-5.6112,9.5933,6.3523,19.387,4.6242,-3.0632,11.001,1.3612,16.62,5.6487,-0.59775,11.54,0.85083,18.55,5.8895,-1.9898,9.7323,0.49806,19.76,7.9697,1.5319,13.315,4.3081,22.297,-0.775,-6.9668,6.5837,-1.8373,16.81,8.6183,7.0313,13.557,5.8434,20.355,5.3598,-0.37226,9.594,3.3768,17.405,7.894,4.082,10.981,2.9943,16.568,4.6195,-1.6688,8.8096,2.2826,17.351,7.4901,3.8983,9.8061,3.3272,15.872,0,1
-0.88153,-13.572,3.6542,0.64484,-7.9102,1.6096,-11.059,6.8817,1.7396,-7.3263,-3.7244,-14.676,0.96928,-3.7108,-10.62,0.3988,-9.7618,5.0965,0.36216,-9.3292,0.49441,-10.988,3.1268,-3.6222,-10.319,2.7108,-9.6296,5.467,7.5749,-7.1859,8.9491,-7.8555,2.6677,6.736,-3.7129,4.2815,-6.0071,5.9388,0.68678,-3.9305,6.5707,-20.59,0.029345,38.018,-7.854,3.2987,-6.4617,1.9763,-2.3214,-4.7039,1.0422,-5.7389,3.45,1.9817,-2.8248,1.3637,-6.3787,-4.3893,-1.3729,-4.9215,5.0637,-3.512,4.5277,1.1361,1.4729,3.2599,-7.4288,1.1396,-3.8849,-3.1473,4.1115,-3.3178,2.7024,-0.38274,3.0388,3.1875,-2.4754,2.3827,0.85848,3.6954,-3.3509,-15.435,0.66684,-6.8981,-6.4173,0.13058,-13.12,2.4675,-3.1948,-4.2356,-4.1085,-14.086,-2.4102,-7.659,-13.925,-1.4072,-9.1705,1.43,1.1774,-5.1217,-3.6724,-14.763,-2.6665,-12.513,-9.5253,-7.2804,-16.022,-6.2191,-13.873,-15.283,-2.792,-15.723,0.07098,-10.833,-6.9211,3.6925,-6.1389,5.4561,-0.15263,-2.0603,-2.3808,-10.548,-1.6893,-13.307,-8.1315,3.8385,-5.9082,3.9367,-2.4964,-0.52278,-1.1631,-9.182,-4.7071,-7.8996,-8.46,5.5556,-1.842,2.5476,0.0082132,2.5266,1,0
-1.4506,7.0504,12.504,19.409,10.196,1.4727,6.2001,8.1097,10.406,2.7003,-7.3094,1.2342,2.9704,10.707,-2.5993,-6.0283,1.7434,5.6208,11.195,-2.1966,-3.3447,2.8052,7.9065,10.84,1.9914,-2.8247,6.4097,13.913,15.971,5.2215,4.2037,0.01169,3.9415,13.428,1.2278,-5.422,2.081,6.6264,12.358,-1.0117,-9.4488,14.313,14.259,-11.987,3.5706,-1.4485,4.1854,7.3359,15.599,2.6148,-8.8313,-0.285,11.377,16.113,1.9052,1.5591,4.0958,6.6354,11.009,4.6964,-3.7664,2.1016,9.8076,16.254,4.4634,-9.352,-0.25292,11.111,19.278,5.1284,-4.3517,1.9931,13.214,20.872,9.0486,-2.2845,2.5661,13.336,19.993,9.0152,-7.4317,2.1668,5.3794,18.542,2.1912,-10.443,-1.5955,-1.1661,9.1968,-7.4022,-11.424,-2.3236,4.6074,15.028,-4.1023,-11.804,-2.1262,5.8551,15.386,-3.6363,-9.2371,-0.68154,5.6618,19.562,3.2486,-11.644,-3.3503,3.4176,14.035,-0.8704,-8.0193,-2.7985,0.50604,18.996,2.1992,-15.858,-7.3475,2.6599,13.595,-3.2696,-11.133,-4.5081,1.0157,14.761,-0.92595,-10.077,-3.5966,5.9917,18.116,1.7803,-6.6545,-3.2692,7.7071,19.562,5.3794,-4.9614,-2.4079,9.3029,18.159,5.9629,1,0
