131.2,16.082,226.87,-9.2343,8.3088,48.126,-0.12996,92.302,-12.895,-3.2508,69.911,2.7234,124.57,-8.0329,-1.6034,30.484,-2.5656,58.831,-6.9843,-6.1167,15.735,-0.56427,37.841,-14.198,2.076,13.853,-7.8395,32.562,-11.171,-12.145,7.0977,-2.2757,12.709,-3.8393,-0.76196,10.03,-3.3259,22.565,-4.5161,-8.8767,8.3288,-8.7413,21.673,-8.0047,-12.857,3.6599,-4.6757,10.892,-5.7035,-9.5049,1.6274,-9.8547,11.558,-8.8119,-14.523,1.4317,0.52403,3.1828,-4.1105,-5.302,-0.53511,-8.3275,4.4225,-9.6245,-14.252,0.22143,-7.9314,8.4709,-7.3167,-15.334,3.7187,-1.9194,10.143,-3.8556,-11.465,4.2369,2.4125,7.2764,-4.2109,-9.0502,125.07,10.746,218.3,-4.6219,2.9649,53.421,-5.8293,107.62,-16.324,-6.931,29.079,-9.4484,59.018,-13.686,-12.812,14.802,-11.255,35.151,-11.276,-17.853,21.07,-5.4991,45.714,-8.0686,1.6935,6.5982,-11.338,23.632,-8.6,-24.737,10.772,-3.9989,22.04,-3.3422,1.4371,2.7448,-10.875,14.767,-4.8837,-17.453,5.4806,-6.1633,16.621,-2.1743,-16.475,2.284,-7.1567,12.177,-2.5178,-18.989,6.52,0.27218,11.63,-1.8981,-5.6612,5.6226,1.2117,9.953,-1.0818,-10.388,0,1
103.25,20.997,216.74,10.387,19.514,43.246,6.0357,94.844,1.2004,12.568,59.783,12.894,122.6,11.952,10.73,36.216,9.3628,67.871,9.8816,10.023,20.503,-0.018213,37.492,-0.08352,12.245,25.645,8.2921,45.559,7.6171,8.9425,3.2061,-3.7017,11.09,-6.0082,9.6727,17.206,6.3921,29.749,1.4552,6.2161,20.219,11.173,33.474,6.7393,9.6202,7.6621,1.9989,14.034,-4.2116,2.3497,11.6,5.9838,18.861,-0.97057,5.4267,4.3873,3.9121,7.0067,-2.0792,4.209,12.606,13.003,14.447,6.5849,7.3629,11.323,10.417,13.804,2.7266,6.9581,7.9558,12.309,9.1755,3.2599,2.6877,0.496,4.3055,2.6619,-6.4574,-3.2961,99.501,22.958,201.53,18.614,12.622,54.442,14.885,105.94,20.075,11.525,33.589,7.4886,67.515,10.682,8.0938,27.05,9.5982,48.018,12.765,8.7163,26.052,4.4513,44.875,8.6065,-0.60116,22.968,9.5801,35.477,9.7935,12.729,6.8397,-4.131,11.803,2.405,-8.2335,14.381,7.9522,20.982,1.3714,8.224,12.129,4.8659,17.935,0.20492,5.8518,11.502,7.0349,14.291,0.073675,5.4116,5.0934,0.90918,7.0638,-0.68672,0.33716,2.4367,3.6194,3.4547,-5.3108,-3.2551,0,1
20.1,-27.203,109.03,-65.107,-14.455,-6.9044,-26.54,36.154,-58.566,-13.359,9.0253,-15.705,56.349,-30.42,-6.554,-3.9085,-18.908,24.108,-31.523,-4.6331,-5.4145,-14.911,11.371,-38.627,-4.3999,4.4694,-2.1626,22.611,-9.2536,6.4126,-6.5312,-6.74,1.5707,-18.854,-0.583,-8.8606,-10.678,7.0098,-20.68,-2.5359,7.1235,1.1814,21.012,-0.86458,12.79,-9.2425,-8.0183,0.24575,-15.398,-2.903,-4.0951,-4.9864,7.6846,-7.7161,4.9574,-5.475,-3.9706,-1.344,-4.1481,0.7127,-4.2686,-0.76369,3.5616,0.15743,2.2464,-0.57869,-0.50353,6.6866,3.3971,6.4704,-3.9521,-1.2223,0.76042,6.5772,1.663,-3.7477,-0.13853,-0.27306,7.7469,1.3464,11.914,-29.009,90.056,-40.636,-18.056,2.1377,-18.401,40.838,-4.7754,-8.2784,6.335,-8.2815,30.768,-11.444,3.3334,9.0969,-0.92776,24.075,-1.3364,12.233,-3.1304,-8.4962,11.971,3.5844,3.6896,2.0878,-2.9214,12.696,3.3595,6.637,0.89259,-2.5321,3.2079,15.617,2.5747,1.0544,-1.6843,9.9054,1.3966,10.829,0.81995,1.0315,5.4194,10.016,8.539,-1.4062,-0.7808,3.6891,7.7737,9.0533,-2.4114,-1.7862,-1.0833,10.616,5.6686,-2.9965,-1.5448,-0.63869,11.256,4.5044,0,1
-28.591,-43.699,38.817,-59.803,122.5,-33.609,-42.366,-6.7362,-56.178,47.926,4.3457,-2.6203,39.533,-23.23,62.016,-6.5317,-9.6032,8.3168,-28.568,26.66,-19.746,-24.624,-11.493,-35.074,32.321,-4.7644,-3.6464,4.5403,-25.598,11.518,-10.345,-10.814,-8.744,-17.61,7.8256,-7.7304,-7.5055,-1.604,-18.733,5.6636,1.6768,7.6931,7.1249,-16.882,6.9564,-4.7731,-4.1727,-2.0561,-8.3882,3.2077,1.1329,7.1537,3.8012,-7.2471,5.6291,-0.73533,0.58085,-0.43677,-2.4596,1.5373,-1.3526,3.3347,-0.091791,-5.2164,1.2416,3.8336,10.992,3.3821,-3.9431,3.2246,4.9426,11.167,3.1616,0.29952,2.2377,4.5769,8.4356,2.3085,2.0386,-0.72489,34.334,20.745,100.32,1.5994,112.41,59.973,55.335,87.643,37.927,64.397,14.19,14.783,30.637,-8.2368,32.493,10.601,15.399,20.608,-8.9404,16.901,42.071,41.461,49.012,25.996,16.707,19.822,27.09,26.215,6.5231,18.907,42.764,45.22,41.427,35.961,16.299,11.006,19.535,13.2,-0.56881,7.5839,20.281,26.676,20.497,13.055,5.5583,12.292,19.5,11.728,5.0567,4.1329,22.271,24.278,17.882,16.199,2.1002,12.008,16.302,9.4216,8.1866,2.6801,0,1
33.198,18.827,-8.5699,-83.748,-10.411,12.906,-6.0577,-2.6344,-56.214,-3.1616,22.04,29.712,-1.875,-26.471,-7.4762,15.646,17.018,5.806,-13.338,3.75,4.1913,-3.648,-0.82595,-37.671,12.884,11.093,13.502,7.1633,-6.9461,4.5011,2.3237,-1.3635,0.56466,-11.986,1.788,5.7883,6.0843,4.0487,-6.6916,3.8586,12.024,17.399,10.499,6.8511,8.4737,5.2142,6.1715,3.5501,-0.30285,3.5332,12.463,17.903,8.7495,12.151,9.5118,7.3131,8.6542,6.1501,8.0348,8.4384,7.2157,11.341,4.1576,9.9797,6.4377,13.816,22.065,9.344,19.042,9.1587,16.246,23.484,11.643,24.344,13.008,12.863,18.068,8.2414,21.53,11.508,42.53,73.109,-2.6013,-10.667,-6.8687,30.892,74.466,2.5127,41.264,-10.179,17.433,29.799,5.8848,1.9136,-1.4025,12.982,23.34,8.3868,6.8277,3.5074,24.697,52.351,6.0356,41.588,10.852,17.897,35.37,10.7,28.199,9.3779,24.215,52.051,8.2794,48.586,5.3672,16.252,27.011,11.407,23.466,11.897,20.91,38.82,11.037,37.914,13.146,18,28.719,10.811,30.088,13.411,18.198,31.417,10.093,36.768,12.101,16.418,23.113,10.202,31.553,14.338,0,1
-75.559,-93.85,56.615,-98.386,31.971,-51.564,-64.072,6.1389,-63.885,13.47,-19.774,-39.692,47.677,-33.02,6.9135,-20.526,-35.22,14.719,-30.405,-3.0605,-31.925,-40.275,-8.5162,-32.21,11.559,-11.617,-26.473,9.984,-19.625,-5.5081,-13.819,-19.652,-4.6886,-19.772,1.4645,-11.643,-22.023,2.9514,-18.313,-3.667,-0.88193,-14.48,12.662,-8.4316,-6.9549,-3.1941,-10.378,4.6683,-8.8747,3.51,4.5178,-5.0758,12.508,-0.55768,-1.5826,3.7624,0.98424,7.6149,2.9216,7.9954,5.7692,-1.7375,10.617,1.4212,1.7779,6.7215,-3.6803,11.701,1.9592,-5.217,13.211,4.1182,13.095,11.384,-0.41972,12.894,8.9553,13.112,14.598,4.6885,15.881,-8.436,121.66,0.31153,30.176,63.684,43.54,104.15,56.762,4.7496,5.5166,-14.73,38.529,-3.8698,-0.92417,8.9223,-9.3041,28.754,1.1073,-3.3809,54.762,33.528,61.213,44.304,-4.5396,27.183,9.4661,36.778,22.095,-2.0501,55.715,40.788,52.269,49.842,-2.6569,14.721,1.137,22.282,8.914,-2.1632,34.34,17.938,35.609,28.78,2.5451,23.819,9.2282,25.443,17.537,2.2575,30.342,20.841,26.099,26.161,-2.9342,24.509,18.46,20.332,24.139,2.7473,1,0
93.711,183.94,16.288,48.114,41.441,36.912,71.256,8.322,23.203,24.875,46.815,93.362,11.644,31.159,29.264,19.904,39.099,7.646,16.834,18.241,13.426,28.021,8.0734,11.882,14.469,9.7165,19.617,4.7529,12.764,14.458,5.3931,12.245,1.9092,9.3981,10.062,11.36,18.386,5.7468,16.605,11.165,5.9535,11.851,2.1715,13.128,13.494,10.426,13.314,4.1383,14.313,6.4834,5.9826,9.1624,2.3905,13.925,8.8849,7.3458,7.2828,4.2267,6.7806,1.6679,7.3719,6.8146,2.8694,11.09,4.3504,7.3878,6.1842,4.6299,15.135,10.508,9.4844,5.2085,6.7686,14.444,8.6108,9.9011,5.4518,7.4925,11.629,4.3317,84.559,173.26,19.358,51.374,39.958,42.256,88.274,16.294,42.07,32.278,21.227,44.215,7.464,22.384,21.942,11.358,23.591,5.0967,17.087,15.653,18.44,34.851,12.248,31.286,38.309,13.331,24.024,10.521,24.23,21.397,12.297,21.611,12.269,27.62,19.477,10.493,14.26,7.2281,21.864,18.153,16.341,22.416,13.731,29.397,26.84,11.943,12.359,10.061,22.051,19.297,12.062,13.235,10.955,19.632,18.699,10.407,5.8491,8.5344,14.253,13.167,1,0
172.73,228.86,264.98,177.02,236.34,78.801,102.89,118.24,74.145,99.408,100.85,125.59,156.76,89.947,128.22,53.693,62.875,84.406,37.646,62.815,35.099,39.292,48.115,23.729,29.422,35.178,38.139,57.366,18.489,37.579,15.731,18.016,18.86,10.676,15.128,24.027,26.041,38.393,9.2488,23.498,27.108,24.7,44.525,9.335,27.381,12.833,15.181,22.266,0.66893,15.381,19.463,17.027,32.825,2.6204,19.36,5.3944,7.6744,12.71,-0.037474,8.731,9.1387,8.1863,21.629,-6.2271,11.025,12.073,10.34,26.599,-4.9929,13.906,0.55909,1.752,17.213,-13.848,5.9713,1.1388,0.66573,13.066,-8.6458,3.0159,165.02,207.07,264.41,161.45,213.83,91.146,102.82,150.64,78.133,116.46,56.354,64.036,92.151,41.019,67.778,37.029,37.264,61.826,17.289,41.893,41.634,38.226,67.886,23.507,55.285,27.844,23.033,48.028,8.8221,31.133,20.404,10.047,37.885,4.7754,24.571,20.985,16.73,36.087,2.4006,22.822,15.152,8.3251,32.923,-1.2208,21.663,10.293,5.5278,26.51,-8.6074,13.858,3.6946,-6.7877,18.755,-14.006,10.092,-1.642,-5.8141,14.131,-16.181,3.427,1,0
-25.699,-16.22,-16.248,-19.784,-25.264,-20.128,-12.095,-11.865,-14.016,-21.877,-21.539,-9.8214,-12.386,-11.782,-27.693,-19.965,-12.428,-10.255,-7.4221,-27.691,-9.7209,-0.33622,-7.2345,-1.8035,-5.5951,-16.519,-9.1488,-5.6534,-4.056,-22.628,-5.3415,-5.7448,-3.6387,-5.4891,-7.1999,-7.9927,-3.2973,-2.7755,0.09805,-10.046,-12.583,-6.4707,0.08894,-1.9858,-15.517,-4.5001,-1.18,-1.834,-2.1347,-3.6107,-5.0605,-1.0089,1.805,3.3098,-5.169,1.8917,3.6094,2.798,4.8668,0.083765,-2.0729,0.71346,1.8333,3.1216,-1.3294,-4.3514,-2.9906,3.3609,2.9413,-3.4244,-2.0403,-0.91081,4.3386,6.3185,-0.49724,0.94855,3.2619,4.5741,6.0471,1.93,-23.798,-13.001,-13.779,-17.869,-26.374,-14.81,-7.5399,-6.6557,-6.6703,-27.353,-16.464,-5.4886,-5.4644,-2.2996,-25.05,-10.902,-2.4582,0.58262,4.1857,-21.499,-8.5822,-3.0336,-3.397,5.0741,-28.582,-8.2136,-4.5363,1.2941,5.16,-16.486,-3.2325,0.57545,4.4816,9.0291,-13.201,-5.1028,-2.9624,4.5759,5.4338,-7.1042,-1.7145,-1.467,5.9625,9.6697,-8.5927,-0.93727,-2.38,6.4599,8.6523,-4.4445,-1.9538,-1.9724,4.8929,7.9018,-4.1991,-1.2416,-1.7966,4.9171,7.6502,-1.6549,0,1
124.11,123.73,92.735,7.1547,170.82,48.416,46.982,36.983,-4.3515,65.547,55.155,58.635,43.577,-6.9176,78.115,28.821,31.26,26.534,0.097059,41.427,24.175,25.446,23.883,3.698,48.867,18.702,22.427,21.276,3.7809,27.115,4.6293,3.5875,4.6195,-4.76,8.2789,13.206,16.125,15.976,3.9718,17.345,6.8742,11.488,12.555,0.37259,14.216,10.52,14.932,11.864,8.9055,11.043,6.5039,10.264,11.231,4.0899,10.072,-3.5318,-1.2293,-0.8441,-6.1999,-0.021845,7.6827,12.595,10.718,8.7421,10.633,2.2896,6.9443,6.5801,3.9215,4.425,3.6888,7.1069,7.0987,6.1363,4.1738,-0.53197,1.3796,1.8701,-0.30734,0.84319,100.92,105.65,73.196,-0.76225,131.18,40.37,39.59,31.958,-12.919,63.014,22.771,26.228,21.474,-6.4728,36.567,9.3335,12.013,13.575,-6.1645,18.607,10.068,9.1589,13.87,-14.991,27.959,7.7772,11.008,11.448,-1.117,14.646,-1.1663,-2.5408,3.2904,-7.4784,8.9674,-0.51328,4.1991,6.1571,-2.4879,5.461,-1.306,2.0003,5.2095,-3.9522,5.707,-2.2933,2.8197,4.8236,-0.57561,3.4021,-1.2495,1.6027,4.2262,1.142,3.9521,-2.8301,0.12605,1.7891,-1.7257,0.54603,0,1
97.981,180.26,98.234,39.29,210.84,28.964,62.836,28.14,8.4948,78.125,46.628,91.94,45.807,22.968,112.44,14.963,39.473,15.972,9.3655,53.484,5.609,16.273,1.9327,0.47943,3.6108,8.9491,25.378,11.014,13.645,38.253,0.69316,7.5021,0.25648,3.9592,6.0858,0.36578,12.187,2.4755,6.2686,22.587,2.6878,16.149,3.5792,11.353,28.305,-3.6536,5.6566,-1.3914,3.5089,11.337,1.6815,13.586,0.96715,11.182,20.14,-1.5862,2.4907,-0.70999,3.4701,5.9253,3.0583,13.537,1.2632,14.42,16.409,8.2369,21.133,3.4781,21.036,19.183,6.589,17.332,2.9339,15.841,10.537,5.176,10.925,2.5572,12.262,7.7074,83.3,162.6,80.545,35.563,184.22,35.128,75.64,32.534,19.225,83.363,19.608,45.001,17.059,17.374,55.478,7.7571,24.71,5.3993,13.227,34.705,12.109,31.721,5.0459,18.013,24.236,4.0836,20.587,0.22197,12.777,23.007,3.9342,13.637,-0.43858,9.4316,7.5617,1.3977,14.821,-1.2323,10.647,18.16,6.2113,18.499,1.9067,14.485,16.386,3.9881,16.887,-0.44028,13.198,13.681,4.5798,13.963,2.0775,10.115,8.2194,5.9439,12.755,1.6336,11.051,5.7121,0,1
104.15,139.14,108.45,16.203,78.391,45.331,60.834,43.884,4.8801,35.364,58.89,75.029,60.542,7.7825,39.474,31.881,39.984,32.179,0.83018,22.333,16.164,21.922,17.981,-0.90412,8.0673,21.862,27.562,21.687,-3.7936,17.285,12.082,14.107,8.5928,4.5265,12.427,18.803,23.926,17.069,0.60357,16.086,21.896,29.276,22.032,5.8443,18.11,12.418,15.177,9.3981,1.479,12.283,19.948,26.794,18.215,5.6023,18.377,10.426,11.229,6.5763,7.3122,8.3918,16.74,22.392,13.532,7.0843,15.747,17.862,25.685,16.631,8.8035,17.415,12.954,19.142,10.584,7.1967,13.628,12.769,15.535,8.035,10.036,11.309,93.701,125.01,94.303,18.24,60.879,51.563,64.456,54.064,7.8383,32.005,37.739,46.793,38.228,8.0125,27.791,29.961,37.507,30.89,8.3824,23.708,30.368,36.35,31.22,4.6398,22.402,20.626,27.796,22.533,5.4404,17.279,12.359,13.533,12.644,5.9655,16.83,20.418,29.057,20.754,9.6849,19.698,17.945,25.443,19.925,10.254,19.775,15.499,24.28,16.877,8.706,19.137,9.3803,11.983,10.833,4.9791,12.123,9.1963,13.211,8.0562,8.5704,10.47,0,1
80.599,201.66,107.34,46.628,117.21,38.668,80.409,38.069,15.945,46.486,42.95,101.17,47.057,22.336,52.515,22.06,42.142,11.381,7.9801,18.816,15.448,33.452,13.486,8.059,28.159,12.348,19.475,-3.0126,-0.32495,1.8953,9.8677,14.173,5.9678,6.4195,3.838,12.231,14.944,-0.64231,4.7024,5.1537,10.863,11.066,-5.7809,1.2435,-2.7245,10.566,9.6604,0.7189,7.6073,6.6271,9.3508,8.3162,-5.0881,3.2906,-0.67268,8.0928,5.8432,3.0668,9.0464,3.7715,6.665,3.9647,-5.0436,3.9281,0.47972,7.5478,4.153,-5.8577,3.0844,-3.1378,6.4465,1.9327,-2.9664,2.1631,0.16055,5.4839,-0.42968,-2.0667,1.3105,-0.24387,68.43,177.85,94.551,47.666,97.762,34.653,83.355,42.444,21.86,52.662,19.21,43.17,11.023,6.5076,15.927,10.03,19.787,-3.3128,-0.83396,1.369,17.333,30.377,12.832,8.2187,33.305,9.2311,12.168,-1.6555,0.58627,0.0082579,15.185,17.264,11.389,11.008,10.402,12.094,9.1275,-2.7136,6.2469,0.83603,13.976,11.148,5.3255,9.13,6.1606,11.962,6.9143,-0.094598,7.6747,2.9236,8.4771,4.7616,3.3254,5.9943,6.8074,7.1325,1.3979,0.1826,3.4792,2.1805,0,1
117.64,102.08,3.9978,8.8112,9.7855,56.468,50.31,7.4211,11.723,14.797,63.22,63.428,5.615,2.8744,15.319,36.697,38.236,6.7631,7.0971,13.637,29.458,29.793,7.1868,12.07,0.055187,23.891,24.391,5.781,4.3735,6.5263,12.956,12.724,4.5271,6.3261,3.9695,21.532,21.05,6.8993,10.596,3.3081,21.288,20.213,5.5642,8.2341,4.9513,12.617,12.322,3.9753,8.9555,-4.5995,14.204,13.571,2.5762,8.8402,-5.2787,2.8286,2.7443,-0.21267,4.6934,-3.471,7.9259,7.0046,0.41029,7.1159,-15.221,10.595,8.3513,1,8.465,-12.51,2.6764,-0.011802,-1.0944,2.3681,-15.725,0.042966,-2.9477,-2.9326,2.1784,-13.708,98.303,94.228,3.5751,6.3073,7.642,56.089,56.367,6.2681,4.6465,18.058,35.48,41.34,6.7014,3.4447,16.114,26.186,30.412,6.4158,4.0215,12.556,23.655,27.308,-0.87615,4.5132,-2.352,18.569,19.55,2.3093,4.4357,4.254,11.518,11.307,-1.978,1.5868,-6.0471,15.384,13.764,2.6337,8.7912,-4.9284,7.9478,6.3308,-2.9928,1.2654,-8.1725,8.7985,5.511,-1.1443,4.8693,-12.05,1.4825,0.046683,-4.2269,-1.9029,-8.4085,-1.7975,-5.427,-5.3723,-1.8895,-12.801,0,1
47.838,135.65,144.3,108.38,116.04,27.097,74.257,70.68,53.163,60.614,32.525,81.252,80.689,63.865,63.694,24.108,55.271,52.663,37.251,42.431,16.789,47.362,40.228,37.678,35.234,21.101,44.01,43.242,23.384,34.554,11.996,24.307,20.043,17.051,25.125,18.099,36.095,34.133,18.339,28.42,18.808,35.684,36.061,12.025,32.698,13.515,24.916,22.168,12.162,20.754,14.463,27.169,26.861,5.8903,26.208,10.519,10.958,13.259,7.9994,12.882,14.201,22.879,21.202,8.8342,21.141,15.608,25.57,22.518,7.1544,23.408,13.949,19.573,16.117,4.7527,17.044,12.886,13.533,12.69,6.5824,12.578,37.071,112.06,117.1,97.593,90.79,21.86,65.278,60.82,53.971,46.05,22.057,51.05,50.612,35.589,41.232,19.354,40.329,39.781,24.814,35.824,11.789,34.109,29.662,26.886,10.693,19.25,36.65,32.681,21.106,32.417,11.945,24.265,14.385,22.482,9.4515,17.885,31.251,28.463,10.847,27.837,15.026,26.657,20.445,15.203,18.731,14.625,23.523,20.184,8.7603,19.701,11.639,15.416,11.875,12.164,10.218,11.856,14.11,11.404,4.5421,10.08,0,1
-44.42,-39.849,-40.646,-33.139,-33.709,-18.238,-13.061,-15.543,-10.664,-17.524,-27.868,-24.094,-28.242,-22.65,-25.409,-18.29,-9.6308,-18.249,-14.74,-15.869,-15.902,-3.7078,-15.805,-3.4034,-16.925,-18.429,-10.224,-17.53,-15.497,-19.448,-6.2194,-3.1333,-6.3014,-4.4901,1.0294,-14.391,-6.2761,-14.337,-10.349,-18.358,-14.239,-5.0889,-14.317,-12.227,-17.144,-10.172,-3.7812,-10.443,-6.6206,-14.865,-15.519,-7.4524,-15.755,-14.534,-22.118,-6.6589,-2.706,-6.8047,-6.5456,-6.0525,-14.43,-8.5182,-16.023,-14.753,-24.1,-11.364,-3.2281,-13.213,-9.543,-20.162,-9.9656,-3.1438,-12.071,-8.6419,-20.101,-6.9075,-3.8107,-8.6876,-9.4416,-13.256,-37.973,-37.235,-37.942,-29.812,-31.844,-17.626,-12.716,-19.177,-10.186,-21.183,-15.328,-10.122,-14.549,-12.315,-12.274,-11.022,-3.5176,-13.296,-7.1758,-11.214,-14.72,-9.0235,-17.264,-2.3403,-17.174,-11.376,-3.9416,-13.504,-7.0614,-13.466,-7.9767,-7.3523,-12.223,-6.3801,-13.395,-14.208,-6.6798,-16.745,-11.384,-20.85,-9.3358,-6.3615,-13.79,-6.1617,-19.695,-10.924,-5.3447,-15.392,-8.3133,-23.83,-3.4246,0.28599,-7.9749,0.31996,-12.468,-7.1867,-3.62,-9.3265,-6.5907,-16.78,0,1
-2.4103,2.0522,4.3532,7.4508,12.889,-7.8161,-3.4117,1.489,-1.3438,4.4689,-1.989,2.0279,7.4188,7.349,8.1798,0.61861,3.3955,9.3961,4.3618,7.1564,0.93087,1.362,5.8217,3.6494,18.891,3.3525,8.1117,11.038,7.1626,8.576,-5.1343,0.7449,-0.64394,-3.1376,-2.7193,2.7909,6.8393,7.4987,3.4828,7.6106,5.7662,11.67,11.048,5.8284,7.6265,1.0307,5.3746,3.8114,0.042786,8.5967,5.2087,10.356,6.9422,1.7074,6.8311,1.03,2.4567,1.6571,0.18271,5.588,4.5958,10.158,5.105,-0.12987,6.4897,6.0435,11.746,6.4736,1.6695,4.1608,6.8995,13.073,6.1442,3.8789,3.0525,6.1145,9.7224,5.1198,3.7981,6.2573,-8.4105,-3.6755,1.5022,2.4959,5.9853,-11.525,-6.6682,-0.99518,0.094491,0.83422,0.37001,6.4863,11.3,10.256,10.017,-1.4999,4.8631,8.2377,5.3096,4.4127,-5.232,2.1665,3.3793,0.53494,8.0152,-0.45101,5.4885,6.0183,4.3763,1.8643,-3.2927,3.9919,1.2334,7.1028,-0.85079,4.9871,10.855,7.655,2.9815,1.849,3.7899,9.9697,5.9707,11.063,1.1658,5.0805,11.35,6.2758,5.0294,-0.005918,1.9576,6.7952,2.8955,9.1892,2.2259,5.8943,11.401,5.6276,9.1119,2.5697,0,1
138.48,178.05,62.678,58.545,174.39,58.161,73.721,22.175,31.567,65.061,75.109,97.85,33.854,42.412,93.001,36.799,47.462,17.872,26.544,47.314,24.852,29.894,10.401,9.1277,34.377,26.672,32.534,14.246,26.729,32.602,6.1883,9.101,2.606,5.7272,2.5578,15.706,18.394,8.5586,13.917,18.069,16.611,21.988,11.602,24.822,24.172,10.683,12.389,8.4055,9.322,9.1388,11.144,14.168,9.087,15.544,14.644,5.9072,4.9794,7.0618,1.4509,7.4327,9.5444,11.059,9.9201,10.488,11.112,8.65,12.317,11.651,15.793,13.472,5.9303,7.4087,10.538,8.1204,10.536,7.5627,6.0841,10.706,3.0322,10.85,117.76,160.69,50.377,55.815,144.59,56.887,79.068,24.735,35.679,74.806,39.276,51.769,20.086,31.631,52.074,23.122,31.028,13.842,26.207,33.473,22.323,33.503,15.88,25.786,41.102,14.71,22.438,12.993,23.132,25.543,8.139,10.247,7.7946,9.7926,17.082,11.434,17.348,12.036,20.853,17.455,9.5435,13.945,10.596,16.234,15.438,8.7684,13.349,12.379,16.044,14.753,3.9547,6.2222,8.4608,7.2488,13.217,4.2239,5.5107,9.5228,4.7978,11.616,1,0
189.2,58.287,308.52,34.418,111.06,87.804,34.496,128.51,24.524,43.267,108.13,37.661,169.35,28.535,46.818,56.555,21.752,82.343,25.08,17.491,35.399,19.757,47.712,8.0928,16.466,33.127,8.1935,47.853,17.254,-0.47784,13.372,6.7352,15.584,3.0235,0.15126,22.283,5.2709,31.98,14.904,-1.1744,22.643,8.2501,34.426,20.201,-8.6239,11.507,0.57321,16.673,6.4803,-6.3628,14.95,3.3725,23.603,14.828,-9.4741,3.0601,-1.5655,6.8167,1.3037,-5.5744,7.6052,-2.411,12.765,7.0937,-11.989,8.3941,2.1163,17.089,12.21,-16.07,1.7761,-2.0949,8.6306,5.9886,-19.731,1.7159,-3.4638,5.9169,2.3651,-13.465,178.14,57.509,293.64,31.755,84.283,90.408,34.874,149.31,18.545,32.591,54.971,19.359,85.951,19.675,8.7392,39.279,19.249,57.06,24.468,-1.4726,42.311,21.365,61.427,14.951,5.4149,27.083,13.954,39.938,17.437,-12.708,18.526,9.9155,29.24,-1.2967,-9.2681,17.221,10.125,27.375,17.67,-14.172,14.606,7.8126,24.693,9.239,-12.305,9.2985,4.5048,18.47,9.8084,-15.98,6.5865,0.53071,14.526,1.2988,-8.817,2.245,-1.57,8.7634,2.1882,-12.536,1,0
6.1084,7.5657,4.8036,7.1156,0.36781,12.364,13.679,9.3996,7.557,11.135,5.6147,7.9266,6.5208,2.2047,4.8917,2.3735,3.5996,5.1481,-5.3338,4.3995,5.3641,5.5343,4.5664,1.4526,16.085,-2.8374,-0.15257,2.0252,-9.2526,5.7334,7.8214,7.0254,7.0782,3.8485,2.9467,-2.0937,-2.5732,2.7617,-8.1141,5.5542,-6.9252,-5.2187,1.094,-13.738,9.3472,-4.0953,-8.1673,2.1537,-8.6397,4.3754,-8.1876,-9.8861,-0.28778,-13.659,4.9639,-6.338,-10.762,-2.4137,-8.1294,-0.79766,-11.437,-17.614,-4.0433,-12.23,-0.35058,-10.935,-14.876,-2.2261,-16.051,-0.92859,-14.437,-20.058,-6.4209,-17.499,-4.955,-12.046,-16.732,-6.3913,-14.16,-1.8479,-2.9491,-2.8395,-1.6178,-1.7031,-13.892,-4.3701,-4.165,1.3366,-4.0175,-0.66675,-2.123,0.06203,2.5492,-5.3333,5.4233,-2.9535,0.36076,5.1171,-7.249,10.418,-2.8029,-6.5972,1.4818,-8.654,-4.214,-6.0703,-4.1566,3.0638,-10.828,6.1804,-2.2001,3.0269,4.2139,-0.87927,2.6174,-8.7924,-9.6019,-0.93721,-15.682,3.3716,-7.128,-5.2778,1.1085,-10.832,-0.32184,-11.788,-12.793,-3.633,-17.302,-3.7993,-6.1698,-2.9896,0.67569,-7.8692,0.96442,-12.584,-13.153,-5.9951,-15.345,-3.5698,0,1
199.46,85.099,197.36,9.6069,5.0341,80.28,33.231,79.4,4.1676,2.3069,111.15,44.487,104.98,6.6262,1.2189,55.844,24.195,54.351,6.42,2.153,31.06,13.17,34.878,0.65609,-9.5894,38.17,17.558,35.104,5.2884,2.9935,14.48,12.261,11.754,4.8549,0.67678,28.39,14.663,24.95,6.2483,3.4298,25.71,12.877,21.957,6.4684,4.4357,22.349,15.705,19.912,8.8768,2.8676,20.785,11.154,17.427,5.588,2.9793,14.47,11.946,14.21,7.2778,4.2305,20.667,14.168,20.273,8.7718,6.3423,22.854,16.495,19.897,13.245,6.3581,20.372,13.808,19.618,12.877,5.1877,20.523,15.777,19.764,13.572,5.9947,194.91,76.965,182.6,8.9194,6.8425,92.512,34.114,89.066,1.6424,8.9074,59.445,24.847,55.912,4.9556,5.4978,37.595,15.836,34.801,5.885,4.7704,36.77,19.995,44.182,10.951,17.243,28.706,15.383,26.575,9.1505,5.8744,25.381,17.191,21.582,16.111,22.22,25.344,17.764,21.904,14.149,7.7954,23.888,17.736,21.988,13.629,13.629,24.073,18.942,21.765,15.466,10.771,17.923,13.767,15.207,9.4887,10.223,20.161,16.124,18.472,14.386,7.4388,1,0
