-84.715,-21.614,219.95,-74.846,88.392,-29.497,2.0842,101.71,-15.346,58.152,-14.411,41.03,183.38,-8.9159,118.85,-6.4131,20.155,99.385,9.4819,64.545,-3.9832,11.92,63.759,10.251,38.36,0.4993,14.482,69.821,16.871,44.842,0.02498,3.0417,25.495,10.984,12.773,1.1833,6.1633,49.77,16.411,28.499,6.1175,11.961,54.46,27.87,34.852,7.1522,2.7597,28.869,18.178,13.498,8.5865,1.4141,31.027,18.737,15.424,3.8829,-5.4096,10.958,7.6627,0.49884,8.8497,0.20528,28.498,17.994,14,7.564,-4.4271,18.283,15.54,4.741,5.9786,-6.7995,14.653,13.275,1.9462,0.064435,-17.613,0.92981,1.9345,-12.384,-17.443,85.263,293.2,-22.924,179.12,-1.1172,55.581,185.84,2.8575,116.71,-1.5805,28.749,117.57,9.854,79.421,3.8173,21.453,84.034,16.877,56.367,4.501,27.073,87.423,12.057,57.535,3.6568,12.416,58.788,16.016,36.844,-5.1773,3.1045,32.717,0.047723,12.298,10.503,9.6138,44.015,22.963,28.375,2.9572,4.9954,34.917,10.697,16.866,4.6516,-1.576,24.669,12.323,9.2395,-4.1049,-6.6956,8.3293,0.015965,-3.2703,-1.9328,-16.179,0.17365,-0.62685,-12.976,1,0
-14.683,4.6646,-15.508,-25.789,26.177,0.92921,14.297,-4.6716,-6.0842,12.859,-1.4165,22.002,-0.89604,-9.6147,19.135,6.065,19.811,5.2645,0.58697,23.141,2.0906,8.4369,-1.6265,-2.0271,18.357,5.2382,15.697,3.4999,0.34029,20.993,2.8337,6.5338,-2.3735,-0.65079,7.161,4.3082,16.767,4.2529,0.96612,22.484,3.2018,13.005,-3.1558,-2.797,16.304,-1.0733,7.8094,-1.519,0.49911,7.4797,-1.4067,8.9492,0.42081,-2.1887,9.8925,1.1605,9.1581,3.7428,3.0217,8.0527,-0.81851,9.8759,1.1253,-0.80631,10.384,-4.1215,2.8923,-2.2106,-3.634,4.7573,-4.1007,3.4254,-1.75,-3.4515,6.0472,-7.3018,0.28188,-1.1122,-4.2172,1.3995,-19.522,12.511,-13.913,-26.996,17.097,-0.48526,14.393,-5.9454,-12.694,28.997,4.1694,21.581,4.3715,-1.3512,26.118,5.7176,18.288,6.4432,1.426,22.718,1.1127,8.796,0.88282,1.2544,16.528,4.7076,12.673,4.4721,2.5279,19.726,1.68,3.3665,0.91378,0.96702,14.427,2.2335,10.254,1.8962,-1.7356,14.249,1.1407,4.5576,0.6329,2.6637,13.994,-2.3722,4.5914,-1.1735,-0.79789,9.6552,-5.0639,-0.98674,-3.7156,1.1791,8.6181,-11.288,-3.4142,-5.5557,-7.0033,2.003,0,1
-9.8259,168.32,-5.348,1.1786,31.252,-4.3755,69.356,-3.4898,-0.98785,9.6386,-19.843,101.62,-20.197,-13.102,24.592,-11.452,54.74,-19.655,-8.3423,4.5921,-5.4354,28.881,-16.889,-6.2577,-6.713,-7.6413,35.731,-16.675,-7.8453,0.67991,-3.2331,7.5267,-13.81,-1.6148,-5.1482,-2.5831,29.632,-12.139,-3.9018,2.3273,-3.4474,29.18,-5.016,-5.1349,6.9401,-1.3289,15.436,-11.268,-1.6734,4.0247,0.3232,20.382,-6.87,-1.1408,7.1893,2.4768,12.351,-1.5999,2.0389,9.6137,1.5249,20.681,-5.9868,-0.13939,7.8155,3.638,19.282,-0.046635,0.68286,8.8444,3.4635,18.34,0.35764,0.58451,9.0161,2.5585,13.685,3.4264,1.7187,12.213,-12.287,147.11,-14.658,-4.3321,52.413,-6.7986,93.614,-7.7101,-9.3347,22.447,-11.94,64.037,-18.303,-8.3847,12.022,-9.2441,39.72,-18.551,-8.5432,4.0754,-3.9604,49.952,-15.5,-7.3063,7.2317,-1.0592,35.112,-11.606,-6.465,5.7172,-0.33349,33.513,-11.812,-6.8697,6.7027,0.55885,24.727,-6.6557,-4.6129,5.6534,-0.83559,26.523,-9.632,-8.9624,4.2735,2.2493,23.195,-3.0367,-2.9232,7.4463,1.5976,21.351,-1.8482,-2.9397,6.5581,3.6992,21.317,5.4919,2.1395,11.722,0,1
0.64041,229.83,-4.5693,4.2399,39.447,0.16992,88.781,0.73882,-2.6522,14.513,0.54417,134.06,-0.74871,-6.5246,23.187,-7.8105,67.596,-10.293,-10.834,0.24931,0.31056,52.727,-1.2361,-1.2189,8.3124,-8.141,48.125,-8.8301,-11.562,0.87913,-3.3332,18.04,-3.4307,0.2065,4.9746,-10.193,35.495,-10.095,-10.265,-0.19293,-7.6802,36.714,-0.74257,-13.089,7.0921,-5.9947,26.774,-5.1073,-3.083,5.8965,-9.6217,24.002,-8.3035,-7.6874,6.714,-4.2886,13.948,-6.2484,-0.80774,6.3998,-9.6285,22.771,-8.426,-6.898,6.3783,-8.2678,13.514,-6.7633,-8.6176,3.4439,-8.9708,11.838,-6.9093,-8.7532,1.7313,-4.3234,10.361,-5.0348,-2.4301,5.575,2.3627,203.1,14.711,1.0211,43.959,0.53288,125.17,13.952,-0.90674,25.429,-6.0383,73.573,-8.2715,-11.545,5.0454,-6.9102,50.153,-7.7433,-12.855,4.9314,-4.4308,48.569,-4.94,-10.006,-4.3853,-7.4205,34.922,-6.6311,-13.979,0.31952,-3.2591,22.073,0.45237,-5.3383,-0.90773,-8.7798,25.542,-5.8703,-14.394,2.342,-5.2126,22.205,-1.4247,-11.076,1.2921,-7.0184,19.816,-3.5134,-10.38,3.6304,-3.374,13.194,0.36748,-4.7288,3.4498,-4.3115,11.177,-2.0116,-4.2086,4.911,0,1
235.9,10.955,82.374,73.69,-4.4937,102.5,7.2751,34.434,32.292,-12.461,136.48,3.8522,46.17,45.248,-4.0601,82.466,8.3092,28.679,30.779,5.9354,57.943,4.7904,20.35,25.297,4.4954,61.427,11.593,22.318,24.901,10.948,25.104,-0.61761,8.7593,13.328,-0.37102,45.687,7.7312,14.727,22.721,9.1612,46.755,12.099,15.363,17.966,4.6118,25.756,6.1671,5.7957,15.952,7.6549,28.373,12.279,7.0973,17.236,10.714,11.314,5.8626,0.40806,8.9227,5.4256,26.377,13.019,6.0025,16.606,11.218,15.882,10.83,0.5145,5.8675,11.541,14.047,10.325,-1.5112,4.8174,11.386,2.6034,5.0281,-8.9117,2.2599,5.1731,201.84,7.5715,74.488,61.39,-2.208,110.95,-9.4681,38.192,27.443,-22.481,83.746,6.0071,28.74,25.792,-0.30618,60.988,8.7134,20.999,19.533,3.2727,51.196,-2.9235,14.755,10.029,-0.31285,45.186,8.7862,15.497,13.629,7.5602,21.614,-5.6324,3.2096,1.2095,-8.7752,35.126,12.188,10.883,12.501,11.206,25.351,5.512,5.2291,4.9821,4.2992,20.789,9.4358,1.8934,5.75,8.4617,7.0715,0.17431,-7.2316,-3.1579,2.4701,-0.45017,1.9816,-13.028,-3.1936,4.6066,0,1
-13.86,13.062,0.18264,-65.38,-4.3621,-5.5283,1.7153,-5.3555,-29.45,-5.4235,7.0181,24.034,10.972,-34.507,18.488,7.7091,12.963,8.5527,-15.656,11.558,-0.53474,8.5377,6.4478,-12.487,10.277,10.98,13.224,10.988,-6.1216,9.1844,-3.1636,6.3043,3.3967,-3.5222,3.9872,5.3745,7.5711,8.1749,-6.2419,6.1252,13.796,13.156,11.546,-1.0107,10.718,-1.7348,-0.89098,2.4578,-5.4944,3.0443,5.4472,3.8506,8.0717,-0.86571,1.5849,1.8551,1.2172,5.4767,0.91519,2.4257,5.3334,3.5701,7.9293,-0.55409,1.8029,9.4485,2.9291,11.184,6.3653,0.40003,8.8381,2.063,11.325,6.5495,0.47326,7.1512,1.578,11.236,5.4382,1.9252,-1.5671,17.133,11.64,-67.538,14.197,9.3023,17.699,12.921,-44.03,17.586,9.6803,16.256,7.496,-21.311,9.8773,11.306,11.821,8.2837,-11.13,5.3415,9.7085,13.291,9.1296,-26.608,8.0037,13.359,12.195,10.962,-7.7245,6.6576,7.7053,12.547,9.474,-25.359,8.583,12.46,7.1353,9.9322,1.3811,2.8226,10.335,8.6957,8.502,-5.3127,2.1463,10.39,4.8037,10.261,2.8074,0.1707,9.0805,6.3012,7.9769,1.8589,1.8003,8.5726,1.0733,10.049,6.3545,-2.7512,0,1
35.367,14.584,24.986,26.591,18.814,20.034,8.7277,12.101,17.625,0.84329,20.172,10.28,8.8263,15.758,13.636,10.688,3.0502,-2.6953,7.064,6.8551,10.507,1.9326,-1.5496,10.015,3.2383,3.8561,-0.83117,-8.6666,4.0326,-0.78847,3.0997,-4.8868,-3.6668,6.2904,-8.3192,-1.8128,-3.9922,-13.418,2.4126,-7.0081,-3.5488,-2.1042,-13.324,-6.2497,-2.0098,-7.0859,-9.2427,-15.875,-0.36551,-12.42,-14.964,-12.172,-20.925,-5.8322,-16.235,-11.495,-7.322,-11.105,-4.3414,-8.858,-15.862,-13.61,-21.517,-6.3115,-17.757,-19.833,-15.564,-23.773,-12.101,-16.543,-20.25,-15.728,-23.374,-12.587,-16.6,-18.678,-14.527,-16.184,-11.623,-14.389,28.104,21.612,24.941,18.802,8.7559,15.308,11.905,6.7708,7.9585,6.564,10.004,3.8667,-4.1729,1.4748,10.314,2.6055,-1.1364,-9.7167,-3.514,3.1812,9.1994,3.8457,-2.7846,-1.4029,14.153,-0.85078,-3.999,-10.74,-5.2853,0.70349,3.9733,-1.065,-2.7072,-3.4894,3.855,-10.225,-10.499,-17.643,-8.5109,-9.697,-6.9386,-9.1944,-14.688,-8.2039,-5.2978,-13.743,-12.233,-18.11,-10.875,-10.309,-7.8526,-7.0476,-11.778,-7.7581,-1.5792,-17.415,-13.465,-17.561,-12.649,-11.469,0,1
298.53,-8.7114,199.17,62.301,21.048,110,-12.213,79.511,19.023,0.40413,178.46,-6.8646,113.62,37.898,2.1091,89.665,-10.504,57.171,13.552,-9.7153,52.187,-13.945,37.84,2.627,-11.865,56.73,-13.554,35.696,4.7717,-14.893,20.131,-7.1897,18.816,1.1613,-7.6504,37.778,-13.839,21.921,-0.74586,-17.196,35.613,-15.117,16.753,1.4941,-11.702,18.506,-12.288,9.8654,-2.8688,-18.428,15.588,-9.5113,4.0708,-3.6433,-15.727,4.701,-3.1202,-0.33065,-0.41951,-10.707,13.609,-9.1757,2.4129,-3.2678,-15.07,6.1092,-4.4445,-7.0403,-2.6375,-14.484,4.7738,-3.1102,-8.4626,-3.0305,-13.593,-1.9819,4.4916,-9.2261,-2.7677,-6.2402,272.67,-17.769,171.02,53.563,-1.004,176.39,-13.392,104.54,40.066,-4.3117,103.59,-11.553,64.996,19.647,-6.7174,65.873,-14.236,40.847,10.02,-12.488,78.658,-14.035,45.186,16.061,-8.9618,45.238,-16.899,24.665,5.9103,-16.406,38.07,-15.138,16.734,9.2669,-10.852,23.653,-15.542,9.1944,-2.1226,-18.274,25.127,-15.373,8.4675,2.6453,-16.007,11.405,-9.7134,-0.76971,-2.3535,-15.397,6.8011,-8.3429,-4.8059,-2.3466,-11.642,-4.5378,0.59487,-13.899,-5.5015,-9.4264,0,1
246.39,12.26,261.36,41.426,14.546,93.135,3.3542,103.8,8.8322,-6.9512,152.77,5.3588,157.85,30.044,9.2538,75.6,2.2427,76.383,8.7434,3.7664,41.712,-2.7285,46.825,3.0831,-3.5046,47.654,-1.186,48.421,0.70976,1.3537,15.834,-1.7962,19.825,1.7755,2.3826,33.851,3.5288,34.762,0.64381,5.395,30.906,3.1297,31.308,-0.70633,14.777,16.367,4.7915,17.622,-1.5888,8.1065,15.655,9.9765,15.294,-4.7066,14.37,7.9024,9.5683,8.0958,-0.24984,11.974,14.505,10.697,13.703,-5.0061,14.481,8.2104,15.452,5.7759,-9.0047,18.799,7.5385,16.18,4.5868,-8.628,19.078,1.548,16.763,-0.67405,-7.3014,17.559,239.64,11.038,251.66,46.191,22.12,143.54,12.273,151.31,29.394,-9.007,89.723,9.2853,91.921,15.214,11.006,56.652,4.7966,57.416,4.9866,7.359,57.414,1.4693,51.85,5.6922,2.3845,35.497,3.8172,32.648,-1.4336,2.8621,24.693,1.9811,20.142,2.3369,-1.7342,19.464,5.718,18.827,-9.3068,6.4785,23.361,11.733,18.862,0.17066,8.0822,11.382,11.28,7.5402,-8.8975,10.797,9.3772,7.6557,2.2849,-2.7605,6.3353,3.1442,16.827,-1.7789,-7.8278,16.991,0,1
12.871,129.39,9.8096,24.503,48.205,3.6553,54.238,8.5084,17.483,9.6236,15.494,87.564,5.9923,27.812,32.697,8.3706,46.011,1.9842,20.281,15.408,0.99653,24.21,-4.8691,11.24,5.1139,6.8568,33.473,1.4763,19.381,11.166,-2.2798,10.683,-1.9854,3.3232,3.6967,2.8953,22.506,-1.0644,15.456,7.8518,6.5919,27.612,4.0601,23.439,3.7988,0.91549,13.737,0.14617,9.6103,5.2736,0.4381,14.789,-4.5336,14.656,3.6329,-0.42156,7.5222,-2.1813,4.295,3.7269,1.21,15.055,-3.1121,14.604,5.0071,-0.14203,9.6305,-6.8328,15.339,-1.6294,-0.74168,8.0449,-8.2212,14.447,-2.7857,-1.2855,3.1848,-6.5354,8.0936,-2.0408,17.781,109.94,3.7085,36.537,39.482,11.829,71.983,1.5321,28.206,18.461,13.662,57.41,4.4583,26.137,21.274,11.335,39.654,2.1329,24.048,13.735,9.975,38.571,2.9202,21.284,14.242,8.9365,29.922,-0.17773,23.551,7.741,4.7607,22.729,1.7708,17.898,8.5862,5.5889,21.615,-2.2331,21.577,3.8416,7.0444,24.243,0.23059,21.869,9.7857,3.3133,17.193,-3.1815,19.471,4.4097,4.2286,15.45,1.553,15.845,7.8127,-0.072795,6.8816,-4.7448,11.962,1.201,0,1
157.47,31.087,378.49,39.885,23.968,61.639,4.9699,157.22,19.353,3.7313,86.773,9.7031,218.04,18.273,9.0351,45.601,-4.1543,112.35,7.4899,-6.8811,36.287,1.9672,80.084,13.885,2.2605,30.928,-5.5212,77.353,2.8678,-11.204,14.555,-0.75314,31.467,6.7946,5.6994,20.571,-8.9123,54.443,0.83563,-15.714,18.185,-7.1301,48.761,-2.5167,-18.128,9.1661,-6.9016,26.725,0.19709,-14.669,6.5431,-6.6127,25.62,-6.0502,-21.513,0.3357,-3.0635,8.842,-3.5625,-8.8183,4.4058,-8.1622,21.671,-7.0842,-23.197,-0.84663,-8.3123,10.556,-11.031,-28.914,-2.4939,-9.0405,7.2629,-12.014,-29.701,-5.8071,-3.1467,-1.7221,-12.039,-22.645,131.42,18.543,338.15,21.507,2.2848,70.732,-2.6265,200.03,2.6858,-8.7047,46.862,-3.7673,126.23,3.6499,-4.5458,27.64,-7.7493,82.071,-2.7876,-16.08,31.27,-1.5785,86.625,0.11061,-11.765,16.254,-9.7609,55.428,-5.2921,-22.889,9.6645,-6.0203,36.752,-5.5847,-21.553,8.2602,-10.462,35.579,-8.5027,-25.007,1.7701,-13.814,25.861,-10.706,-29.808,-1.3964,-11.89,17.651,-11.813,-29.464,-1.5302,-3.9198,11.95,-9.3415,-21.403,-7.3359,-4.8946,-0.13656,-13.746,-27.046,0,1
-36.325,-14.288,-38.318,-15.29,-18.566,-17.61,-5.5939,-28.861,-4.441,-6.7736,-17.02,5.591,-22.584,-6.272,3.2794,-10.093,-0.094101,-11.487,-7.9481,-5.0537,-10.895,-7.8842,-12.817,-8.2753,-4.3418,-1.4285,-0.69884,-2.9687,-5.5521,-2.1385,-4.7944,-8.2585,-8.3861,-3.3649,-3.1009,1.6052,-3.7639,-0.10034,-5.7336,-2.1391,9.8392,3.1175,12.907,-7.2805,3.3216,4.1544,-4.1784,0.68938,-4.8542,1.1715,14.618,-0.8438,11.7,-1.3856,-0.43994,4.55,-2.3401,3.2516,-1.6786,-2.0362,13.916,-1.7592,10.576,-1.5812,-1.5219,17.56,1.7275,15.095,1.3862,-0.088236,17.166,1.5258,14.054,1.2617,-0.65282,8.6531,-2.8514,8.1747,-1.507,-5.2496,-17.25,10.135,-32.716,0.41543,13.119,-16.108,5.8184,-26.368,-6.9563,9.2218,-6.3065,7.9639,-8.7454,-5.8601,1.7333,2.1481,8.9592,0.62205,-4.9695,5.4421,-5.6852,8.7693,-2.2527,-7.1869,6.4189,5.6003,9.9788,8.2965,-4.9691,7.7877,-4.9945,4.9979,-1.8187,-6.1429,3.0644,13.902,3.9924,13.745,-2.7049,2.323,9.0038,10.72,12.027,-2.5233,10.295,13.496,3.3618,12.943,-2.8567,2.1912,1.8923,-0.77188,2.028,-3.1869,-4.7716,8.1971,-2.9937,7.2793,0.33714,-5.3199,1,0
-15.647,90.133,-3.1967,-31.327,44.513,-5.4695,33.68,-0.060848,-16.196,13.736,-5.9941,56.182,-1.6048,-14.271,25.485,1.8873,34.511,6.2906,-2.5505,18.205,-3.9112,13.861,0.47869,-9.4279,0.48719,5.7075,22.81,4.783,3.1892,11.88,0.16861,5.1036,3.2744,-5.6572,-1.6398,7.7823,15.891,5.1732,5.0889,7.1612,12.882,15.137,1.0249,19.997,15.129,7.6903,6.6121,4.241,6.2996,1.2037,16.57,11.784,6.0315,17.818,7.5406,11.322,9.2892,5.0451,10.872,6.6695,17.027,12.281,6.4297,18.422,8.4032,16.678,10.225,5.9086,19.884,9.2055,17.218,10.578,6.1298,20.677,9.6075,17.814,13.44,8.9058,20.034,14.159,-14.31,82.01,4.3091,-15.322,35.981,-0.7133,63.674,15.74,-10.906,39.031,4.0296,41.6,6.7477,-1.4416,25.794,8.7527,29.819,7.9831,5.0393,18.949,3.205,28.414,7.3319,-5.9672,19.026,11.366,23.564,10.386,6.2943,16.06,1.2487,15.519,4.7009,-7.1385,7.988,16.316,16.536,8.2519,15.875,11.298,9.6786,13.888,7.8053,4.5917,8.2144,15.209,12.297,7.9515,14.146,8.2774,5.8646,8.2753,2.6191,4.3558,7.4912,10.059,5.9071,1.6875,11.631,9.0883,1,0
122.63,115.65,367.57,27.369,177.6,64.839,70.16,158.85,29.681,99.103,78.216,82.273,228.09,20.628,129.26,53.797,56.661,132.5,25.846,88.914,40.612,47.382,84.964,20.792,65.865,44.332,49.922,99.514,27.572,72.307,21.486,27.09,34.43,10.71,32.215,36.349,42.323,74.869,25.532,56.906,38.913,42.091,75.243,31.794,63.011,24.601,32.79,43.392,19.697,33.767,26.787,31.5,49.31,24.239,34.101,11.801,12.35,18.895,10.624,8.2202,25.138,29.451,45.961,23.882,31.11,19.932,21.067,34.601,19.935,21.078,18.336,20.19,31.438,18.772,19.001,9.7904,6.9597,13.127,12.987,0.89392,102.1,105.16,345.35,19.368,161.25,73.194,82.921,228.83,20.196,106.42,55.69,60.321,148.56,22.882,93.663,42.484,47.296,107.45,22.389,70.112,38.908,48.541,113.21,12.387,72.781,35.056,45.282,88.895,21.405,53.841,29.811,39.906,68.238,10.829,47.779,30.853,38.643,66.999,23.479,44.295,24.165,33.893,60.317,15.162,30.056,23.514,29.354,49.137,19.491,26.226,18.117,24.595,36.786,12.669,18.92,10.686,7.5368,17.534,10.569,4.1433,0,1
-1.4185,14.451,2.3529,3.387,22.988,1.5955,7.7085,-4.5424,4.0543,5.1824,0.47815,9.728,-10.41,-0.3443,11.045,4.2343,4.6009,-8.8481,4.371,11.088,6.4254,2.915,-0.55507,2.1377,12.844,7.9982,3.3837,-3.3632,7.8982,11.127,5.2909,0.55727,0.030639,0.65571,-0.42156,12.032,0.758,2.0253,7.0491,9.264,2.6221,-2.4649,-6.861,-2.5016,-4.0164,12.382,0.621,5.4162,9.2129,7.1274,18.107,4.2651,8.5814,15.245,6.7371,10.423,4.8463,4.6825,9.839,4.8714,18.056,3.412,8.7728,15.178,6.5459,15.26,5.1286,9.1541,15.268,5.6672,14.192,4.8424,8.2907,14.66,5.3187,5.8336,0.61229,0.98416,9.9199,-1.7649,3.2696,20.405,-1.5383,0.78742,16.431,4.4254,17.801,1.4137,-1.9113,17.346,4.7082,10.085,-8.0175,2.6233,12.101,5.0083,6.2157,-5.6296,5.6162,9.4388,3.0927,9.7652,-0.70805,-4.1219,10.436,5.5225,5.1975,2.2581,3.7848,8.0802,2.7065,8.4403,4.8938,-5.1214,1.979,11.619,4.9028,6.4021,10.047,7.4239,5.8193,5.1548,7.2426,2.9957,4.8484,11.665,6.5822,9.6589,11.21,6.8482,4.8697,8.3992,6.9354,6.9673,5.0267,2.978,1.4145,0.81296,8.9392,-0.38339,1,0
5.6529,201.1,18.098,-2.7437,53.033,14.259,91.387,14.709,1.4371,46.706,10.506,121.37,6.31,1.0245,35.179,22.408,82.868,13.434,13.035,33.414,12.561,49.272,6.037,4.1934,19.79,24.267,62.891,14.481,19.547,28.326,6.0575,20.684,2.2973,2.5007,13.398,21.715,46.761,12.01,19.607,21.059,24.945,50.45,13.533,24.891,25.313,9.1507,20.563,1.36,10.546,4.0175,18.251,27.796,7.936,23.67,13.029,8.1032,15.999,2.4462,13.821,8.3612,17.387,26.35,6.9967,23.7,12.145,15.132,18.948,6.7389,24.074,8.2775,14.009,17.015,5.9326,23.68,7.3965,5.634,8.5626,-1.8055,16.452,2.5968,5.2588,171.11,11.848,10.776,43.11,6.5774,114.15,14.751,5.5108,29.187,19.985,86.877,14.14,12.847,34.176,22.898,66.426,15.467,19.176,29.326,14.063,62.425,16.643,10.708,19.541,20.768,49.964,20.108,21.012,21.679,5.7672,34.967,16.535,10.348,14.78,22.098,37.227,16.637,25.347,18.298,11.305,27.207,14.007,18.175,8.6134,15.038,24.465,11.939,23.749,12.068,2.7635,14.933,5.807,13.101,4.9826,5.6925,10.382,3.2859,17.65,5.7013,1,0
18.951,386.74,36.148,14.23,387.25,20.697,173.26,32.962,21.443,173.46,15.699,247.91,33.226,21.256,262.55,17.826,148.52,31.056,22.887,150.56,11.769,88.869,17.008,15.053,89.884,18.431,109.4,27.504,25.253,109.62,6.7112,38.764,9.0296,7.3967,36.027,17.519,85.634,23.117,24.489,84.187,17.364,89.462,23.791,32.134,96.432,13.737,50.299,14.814,17.68,46.094,16.958,57.151,16.724,26.421,54,10.855,30.656,11.424,14.538,29.402,16.778,54.69,16.165,25.386,51.112,16.5,45.409,12.324,26.626,40.639,16.085,42.718,12.123,26.528,38.344,14.013,31.676,14.098,18.422,29.845,14.35,370.06,29.011,15.083,389.19,23.841,256,33.615,27.575,253.09,17.705,165.58,31.198,24.402,171.68,17.819,122.18,27.86,25.292,124.49,21.82,134.11,27.909,24.84,139.31,23.499,101.04,26.852,29.525,100.56,17.306,79.18,21.304,19.608,79.827,24.538,78.797,24.485,32.631,74.652,20.542,73.807,19.639,24.837,70.567,17.741,56.974,14.442,26.281,53.312,14.437,47.6,15.492,20.051,44.431,13.772,35.597,13.978,19.949,32.798,1,0
101.37,113.55,318.9,11.939,194.2,51.693,56.927,128.89,19.972,81.682,69.002,71.757,190.54,20.39,118.38,51.294,49.674,112.35,28.582,71.37,35.917,40.126,74.557,19.179,58.694,40.344,37.987,80.545,30.361,54.257,18.277,26.952,32.618,14.196,31.731,35.212,35.857,63.58,29.541,50.51,31.014,27.053,54.464,30.571,45.397,22.484,24.45,35.113,23.032,35.518,24.518,21.526,38.375,26.606,28.665,11,12.218,17.677,14.114,14.263,23.369,20.611,36.291,25.681,27.733,18.872,9.7323,27.099,22.292,12.447,17.976,8.0156,24.989,21.626,10.416,12.526,4.2145,15.481,15.241,4.4385,89.317,98.113,274.82,7.6347,176.83,65.914,66.263,176.71,15.804,103.22,54.345,51.619,121.83,30.074,82.26,42.179,37.639,86.394,32.053,60.631,40.089,34.975,90.08,21.357,60.307,33.77,28.323,67.179,29.034,48.184,25.322,18.781,47.74,14.486,28.523,27.117,22.074,48.591,27.767,34.705,31.924,28.448,51.778,28.305,41.056,22.827,17.909,36.256,24.856,26.716,18.79,11.519,28.409,17.808,15.967,11.578,1.3296,14.944,15.069,1.0327,0,1
9.4174,319.33,21.214,11.684,203.97,10.813,128.53,11.498,11.793,105.18,16.921,209.76,12.855,17.407,141.11,13.72,111.73,3.4141,15.15,81.496,12.375,73.888,8.484,12.606,59.757,11.141,76.901,1.3977,12.219,53.067,5.525,24.524,3.7049,2.9696,20.724,9.7997,55.113,0.85787,10.917,37.21,12.38,58.172,7.6542,10.24,34.123,5.3093,24.502,-1.4425,6.4969,21.634,5.6034,26.746,-2.2538,6.6262,15.179,-2.0539,4.701,-6.1676,0.83627,1.3027,5.101,23.508,-3.0862,6.4173,13.978,3.1029,12.887,-4.1106,3.5452,5.0295,2.8441,10.297,-4.6016,3.3441,2.9083,-6.5949,-7.7897,-14.235,-3.7188,-12.901,6.4968,305.14,16.845,15.909,183.74,7.4608,197.97,2.6921,10.299,122.18,14.119,125.93,3.7513,15.911,81.335,15.729,92.512,8.4458,17.008,60.657,7.0217,99.248,3.2559,12.852,61.803,8.1162,63.26,4.7412,12.959,40.15,3.3578,52.074,0.13855,9.7555,32.694,9.309,42.166,4.8081,10.697,25.404,3.5956,36.901,1.1675,10.513,22.896,5.0935,26.044,1.609,9.0312,14.1,-0.036312,21.65,0.80262,6.8369,12.122,-5.952,-3.2787,-8.5469,-0.82171,-7.9867,0,1
-0.081721,254.28,-0.0061096,-3.7245,70.967,-7.2215,93.821,-12.504,-4.5239,15.352,3.6256,156.88,-3.9426,4.1171,32.968,-7.254,71.148,-19.462,-4.1908,3.2149,-4.169,46.996,-11.322,-3.6826,6.3095,-2.4989,50.043,-16.064,0.0058351,0.87578,-6.8558,13.856,-10.586,-6.1969,-6.6716,-3.607,32.728,-16.059,-0.89027,-1.9968,-2.3917,33.003,-21.839,-2.7524,-2.2678,-3.0244,19.529,-8.658,-1.2071,5.491,-3.2689,16.386,-13.255,1.6256,0.1895,-1.3385,5.1234,-4.2272,2.7973,5.3382,-3.7194,14.249,-12.675,1.3642,0.73646,-1.7656,13.185,-9.1495,2.9361,4.9596,-1.4386,12.429,-8.4379,3.0469,4.8288,4.8295,10.729,2.3709,9.0077,14.462,8.9603,243.3,12.77,3.8347,73.109,0.1652,142.07,-5.4826,-2.2873,29.096,-2.7649,87.217,-12.672,0.012092,5.4366,-4.0025,55.315,-17.25,-1.3943,-5.5724,-5.1127,58.588,-16.415,-5.1108,-5.4371,-3.8436,41.668,-17.268,-1.327,-8.7708,-3.0042,28.048,-10.423,-0.99623,-7.2894,-4.4352,27.165,-16.681,-1.1024,-6.2984,-5.04,23.556,-16.878,-0.4982,-10.149,-4.2501,16.904,-14.984,0.72475,-5.1339,-3.6829,10.435,-9.4325,2.7929,-1.7205,0.21089,8.7596,-3.9231,5.4973,8.3634,0,1
-5.3057,2.1145,-0.98699,-6.4724,12.059,-0.86433,4.1531,3.6934,-3.6271,9.5371,0.91181,8.322,3.1915,1.2905,5.544,7.6542,13.484,10.044,7.1405,10.371,8.8373,12.052,9.2038,8.5568,8.4496,11.467,14.75,12.762,10.53,12.236,8.52,9.2515,10.13,7.9938,9.5237,12.419,12.487,11.774,10.786,11.375,18.716,18.997,24.184,18.184,19.629,12.339,11.013,11.584,14.045,10.854,18.11,15.46,18.088,16.877,16.278,8.8767,7.5876,9.1292,10.282,8.8174,18.338,15.731,17.469,17.154,16.523,16.096,14.297,16.414,14.702,17.359,15.696,13.866,15.287,14.669,16.372,12.886,10.617,13.08,13.445,14.038,-7.8994,0.99684,3.1264,-2.6989,6.2595,-9.768,-5.8111,-13.653,-14.447,1.1847,3.8014,7.6884,4.625,3.036,5.4195,9.6704,12.231,11.337,9.452,11.936,2.4827,6.2674,1.1474,0.015874,2.6038,12.11,11.596,12.046,11.554,11.872,5.6245,2.632,1.4114,0.31652,3.6778,19.526,17.68,19.381,17.616,18.634,15.598,10.957,12.874,13.68,11.836,17.605,11.521,16.244,15.369,13.135,9.7585,2.4265,5.4744,6.1799,5.7311,14.413,7.5255,12.151,11.115,12.767,0,1
